# Time P1 P2 Z PO4
9.971000000000000227e+02 4.871716045304736298e+01 -1.238836346004195771e-15 7.558078820697284396e-23 5.016925298287608914e-01
9.972000000000000455e+02 4.871716045304736298e+01 -1.238836346004195771e-15 7.558078820697284396e-23 5.016925298287608914e-01
9.973000000000000682e+02 4.922845298287612081e+01 -1.263132017439353072e-15 7.482498032490311764e-23 4.907239835524110505e-17
9.974000000000000909e+02 4.922845298287612081e+01 -1.263132017439353072e-15 7.482498032490311764e-23 4.907239835524110505e-17
9.975000000000000000e+02 4.873616845304736245e+01 -1.237869377090566054e-15 7.407673052165408305e-23 5.018845298287608614e-01
9.976000000000000227e+02 4.873616845304736245e+01 -1.237869377090566054e-15 7.407673052165408305e-23 5.018845298287608614e-01
9.977000000000000455e+02 4.924765298287611870e+01 -1.262162160751701798e-15 7.333596321643754740e-23 4.905017120294706949e-17
9.978000000000000682e+02 4.924765298287611870e+01 -1.262162160751701798e-15 7.333596321643754740e-23 4.905017120294706949e-17
9.979000000000000909e+02 4.875517645304735481e+01 -1.236918917536667821e-15 7.260260358427316745e-23 5.020765298287608314e-01
9.980000000000000000e+02 4.875517645304735481e+01 -1.236918917536667821e-15 7.260260358427316745e-23 5.020765298287608314e-01
9.981000000000000227e+02 4.926685298287611658e+01 -1.261209110751711276e-15 7.187657754843043237e-23 4.902857156577686363e-17
9.982000000000000455e+02 4.926685298287611658e+01 -1.261209110751711276e-15 7.187657754843043237e-23 4.902857156577686363e-17
9.983000000000000682e+02 4.877418445304735428e+01 -1.235984928536677141e-15 7.115781177294612487e-23 5.022685298287608013e-01
9.984000000000000909e+02 4.877418445304735428e+01 -1.235984928536677141e-15 7.115781177294612487e-23 5.022685298287608013e-01
9.985000000000000000e+02 4.928605298287611447e+01 -1.260272828518495109e-15 7.044623365521666151e-23 4.900759855255140158e-17
9.986000000000000227e+02 4.928605298287611447e+01 -1.260272828518495109e-15 7.044623365521666151e-23 4.900759855255140158e-17
9.987000000000000455e+02 4.879319245304735375e+01 -1.235067371948125188e-15 6.974177131866450077e-23 5.024605298287607713e-01
9.988000000000000682e+02 4.879319245304735375e+01 -1.235067371948125188e-15 6.974177131866450077e-23 5.024605298287607713e-01
9.989000000000000909e+02 4.930525298287611946e+01 -1.259353275805408293e-15 6.904435360547785506e-23 4.898725129624547067e-17
9.990000000000000000e+02 4.930525298287611946e+01 -1.259353275805408293e-15 6.904435360547785506e-23 4.898725129624547067e-17
9.991000000000000227e+02 4.881220045304736033e+01 -1.234166210289300131e-15 6.835391006942307169e-23 5.026525298287608523e-01
9.992000000000000455e+02 4.881220045304736033e+01 -1.234166210289300131e-15 6.835391006942307169e-23 5.026525298287608523e-01
9.993000000000000682e+02 4.932445298287611735e+01 -1.258450415037442585e-15 6.767037096872883662e-23 4.896752895392832037e-17
9.994000000000000909e+02 4.932445298287611735e+01 -1.258450415037442585e-15 6.767037096872883662e-23 4.896752895392832037e-17
9.995000000000000000e+02 4.883120845304735269e+01 -1.233281406736693788e-15 6.699366725904154261e-23 5.028445298287608223e-01
9.996000000000000227e+02 4.883120845304735269e+01 -1.233281406736693788e-15 6.699366725904154261e-23 5.028445298287608223e-01
9.997000000000000455e+02 4.934365298287611523e+01 -1.257564209308665671e-15 6.632373058645112824e-23 4.894843070670573028e-17
9.998000000000000682e+02 4.934365298287611523e+01 -1.257564209308665671e-15 6.632373058645112824e-23 4.894843070670573028e-17
9.999000000000000909e+02 4.885021645304735216e+01 -1.232412925122492456e-15 6.566049328058661203e-23 5.030365298287607922e-01
1.000000000000000000e+03 4.885021645304735216e+01 -1.232412925122492456e-15 6.566049328058661203e-23 5.030365298287607922e-01
1.000100000000000023e+03 4.936285298287611312e+01 -1.256694622379706473e-15 6.500388834778074555e-23 4.892995575966374221e-17
1.000200000000000045e+03 4.936285298287611312e+01 -1.256694622379706473e-15 6.500388834778074555e-23 4.892995575966374221e-17
1.000300000000000068e+03 4.886922445304735163e+01 -1.231560729932112312e-15 6.435384946430293939e-23 5.032285298287607622e-01
1.000400000000000091e+03 4.886922445304735163e+01 -1.231560729932112312e-15 6.435384946430293939e-23 5.032285298287607622e-01
1.000500000000000000e+03 4.938205298287611100e+01 -1.255841618675283843e-15 6.371031096965990917e-23 4.891210334181383428e-17
1.000600000000000023e+03 4.938205298287611100e+01 -1.255841618675283843e-15 6.371031096965990917e-23 4.891210334181383428e-17
1.000700000000000045e+03 4.888823245304735110e+01 -1.230724786301778202e-15 6.307320785996331314e-23 5.034205298287607322e-01
1.000800000000000068e+03 4.888823245304735110e+01 -1.230724786301778202e-15 6.307320785996331314e-23 5.034205298287607322e-01
1.000900000000000091e+03 4.940125298287611599e+01 -1.255005163281782198e-15 6.244247578136367577e-23 4.889487270603970371e-17
1.001000000000000000e+03 4.940125298287611599e+01 -1.255005163281782198e-15 6.244247578136367577e-23 4.889487270603970371e-17
1.001100000000000023e+03 4.890724045304735768e+01 -1.229905060016146606e-15 6.181805102355003337e-23 5.036125298287608132e-01
1.001200000000000045e+03 4.890724045304735768e+01 -1.229905060016146606e-15 6.181805102355003337e-23 5.036125298287608132e-01
1.001300000000000068e+03 4.942045298287611388e+01 -1.254185221944869160e-15 6.119987051331453739e-23 4.887826312904550390e-17
1.001400000000000091e+03 4.942045298287611388e+01 -1.254185221944869160e-15 6.119987051331453739e-23 4.887826312904550390e-17
1.001500000000000000e+03 4.892624845304735004e+01 -1.229101517505971792e-15 6.058787180818139260e-23 5.038045298287607832e-01
1.001600000000000023e+03 4.892624845304735004e+01 -1.229101517505971792e-15 6.058787180818139260e-23 5.038045298287607832e-01
1.001700000000000045e+03 4.943965298287611176e+01 -1.253381761067157962e-15 5.998199309009957762e-23 4.886227391130568404e-17
1.001800000000000068e+03 4.943965298287611176e+01 -1.253381761067157962e-15 5.998199309009957762e-23 4.886227391130568404e-17
1.001900000000000091e+03 4.894525645304734951e+01 -1.228314125845814771e-15 5.938217315919858361e-23 5.039965298287607531e-01
1.002000000000000000e+03 4.894525645304734951e+01 -1.228314125845814771e-15 5.938217315919858361e-23 5.039965298287607531e-01
1.002100000000000023e+03 4.945885298287610965e+01 -1.252594747705914824e-15 5.878835142760659530e-23 4.884690437701636935e-17
1.002200000000000045e+03 4.945885298287610965e+01 -1.252594747705914824e-15 5.878835142760659530e-23 4.884690437701636935e-17
1.002300000000000068e+03 4.896426445304734898e+01 -1.227542852751796614e-15 5.820046791333052653e-23 5.041885298287607231e-01
1.002400000000000091e+03 4.896426445304734898e+01 -1.227542852751796614e-15 5.820046791333052653e-23 5.041885298287607231e-01
1.002500000000000000e+03 4.947805298287610754e+01 -1.251824149570808923e-15 5.761846323419721668e-23 4.883215387404814653e-17
1.002600000000000023e+03 4.947805298287610754e+01 -1.251824149570808923e-15 5.761846323419721668e-23 4.883215387404814653e-17
1.002700000000000045e+03 4.898327245304734845e+01 -1.226787666579392804e-15 5.704227860185524745e-23 5.043805298287606931e-01
1.002800000000000068e+03 4.898327245304734845e+01 -1.226787666579392804e-15 5.704227860185524745e-23 5.043805298287606931e-01
1.002900000000000091e+03 4.949725298287611253e+01 -1.251069935021705553e-15 5.647185581583669803e-23 4.881802177390048240e-17
1.003000000000000000e+03 4.949725298287611253e+01 -1.251069935021705553e-15 5.647185581583669803e-23 4.881802177390048240e-17
1.003100000000000023e+03 4.900228045304734792e+01 -1.226048536321271355e-15 5.590713725767833329e-23 5.045725298287607741e-01
1.003200000000000045e+03 4.900228045304734792e+01 -1.226048536321271355e-15 5.590713725767833329e-23 5.045725298287607741e-01
1.003300000000000068e+03 4.951645298287610331e+01 -1.250332073066503467e-15 5.534806588510155489e-23 4.880450747165755387e-17
1.003400000000000091e+03 4.951645298287610331e+01 -1.250332073066503467e-15 5.534806588510155489e-23 4.880450747165755387e-17
1.003500000000000000e+03 4.902128845304734028e+01 -1.225325431605173350e-15 5.479458522625053946e-23 5.047645298287606330e-01
1.003600000000000023e+03 4.902128845304734028e+01 -1.225325431605173350e-15 5.479458522625053946e-23 5.047645298287606330e-01
1.003700000000000045e+03 4.953565298287610119e+01 -1.249610533359015596e-15 5.424663937398803465e-23 4.879161038594569870e-17
1.003800000000000068e+03 4.953565298287610119e+01 -1.249610533359015596e-15 5.424663937398803465e-23 4.879161038594569870e-17
1.003900000000000091e+03 4.904029645304733975e+01 -1.224618322691835268e-15 5.370417298024815501e-23 5.049565298287607140e-01
1.004000000000000000e+03 4.904029645304733975e+01 -1.224618322691835268e-15 5.370417298024815501e-23 5.049565298287607140e-01
1.004100000000000023e+03 4.955485298287609908e+01 -1.248905286196891000e-15 5.316713125044567205e-23 4.877932995889230851e-17
1.004200000000000045e+03 4.955485298287609908e+01 -1.248905286196891000e-15 5.316713125044567205e-23 4.877932995889230851e-17
1.004300000000000068e+03 4.905930445304733922e+01 -1.223927180472953140e-15 5.263545993794121674e-23 5.051485298287605730e-01
1.004400000000000091e+03 4.905930445304733922e+01 -1.223927180472953140e-15 5.263545993794121674e-23 5.051485298287605730e-01
1.004500000000000000e+03 4.957405298287610407e+01 -1.248216302519580191e-15 5.210910533856180663e-23 4.876766565608612069e-17
1.004600000000000023e+03 4.957405298287610407e+01 -1.248216302519580191e-15 5.210910533856180663e-23 4.876766565608612069e-17
1.004700000000000045e+03 4.907831245304734580e+01 -1.223251976469188500e-15 5.158801428517618627e-23 5.053405298287607650e-01
1.004800000000000068e+03 4.907831245304734580e+01 -1.223251976469188500e-15 5.158801428517618627e-23 5.053405298287607650e-01
1.004900000000000091e+03 4.959325298287610906e+01 -1.247543553906343855e-15 5.107213414232442259e-23 4.875661696653922983e-17
1.005000000000000000e+03 4.959325298287610906e+01 -1.247543553906343855e-15 5.107213414232442259e-23 4.875661696653922983e-17
1.005100000000000023e+03 4.909732045304734527e+01 -1.222592682828216942e-15 5.056141280090117918e-23 5.055325298287607350e-01
1.005200000000000045e+03 4.909732045304734527e+01 -1.222592682828216942e-15 5.056141280090117918e-23 5.055325298287607350e-01
1.005300000000000068e+03 4.961245298287609984e+01 -1.246887012574302985e-15 5.005579867289217004e-23 4.874618340265030708e-17
1.005400000000000091e+03 4.961245298287609984e+01 -1.246887012574302985e-15 5.005579867289217004e-23 4.874618340265030708e-17
1.005500000000000000e+03 4.911632845304733763e+01 -1.221949272322816909e-15 4.955524068616324593e-23 5.057245298287607049e-01
1.005600000000000023e+03 4.911632845304733763e+01 -1.221949272322816909e-15 4.955524068616324593e-23 5.057245298287607049e-01
1.005700000000000045e+03 4.963165298287609772e+01 -1.246246651376530231e-15 4.905968827930161405e-23 4.873636450016961911e-17
1.005800000000000068e+03 4.963165298287609772e+01 -1.246246651376530231e-15 4.905968827930161405e-23 4.873636450016961911e-17
1.005900000000000091e+03 4.913533645304733710e+01 -1.221321718348999697e-15 4.856909139650859721e-23 5.059165298287605639e-01
1.006000000000000000e+03 4.913533645304733710e+01 -1.221321718348999697e-15 4.856909139650859721e-23 5.059165298287605639e-01
1.006100000000000023e+03 4.965085298287609561e+01 -1.245622443800184834e-15 4.808340048254350930e-23 4.872715981816523031e-17
1.006200000000000045e+03 4.965085298287609561e+01 -1.245622443800184834e-15 4.808340048254350930e-23 4.872715981816523031e-17
1.006300000000000068e+03 4.915434445304733657e+01 -1.220709994924181070e-15 4.760256647771807714e-23 5.061085298287606449e-01
1.006400000000000091e+03 4.915434445304733657e+01 -1.220709994924181070e-15 4.760256647771807714e-23 5.061085298287606449e-01
1.006500000000000000e+03 4.967005298287610060e+01 -1.245014363964688390e-15 4.712654081294089719e-23 4.871856893899091224e-17
1.006600000000000023e+03 4.967005298287610060e+01 -1.245014363964688390e-15 4.712654081294089719e-23 4.871856893899091224e-17
1.006700000000000045e+03 4.917335245304734315e+01 -1.220114076685394694e-15 4.665527540481148634e-23 5.063005298287606148e-01
1.006800000000000068e+03 4.917335245304734315e+01 -1.220114076685394694e-15 4.665527540481148634e-23 5.063005298287606148e-01
1.006900000000000091e+03 4.968925298287610559e+01 -1.244422386619942217e-15 4.618872265076337436e-23 4.871059146825539032e-17
1.007000000000000000e+03 4.968925298287610559e+01 -1.244422386619942217e-15 4.618872265076337436e-23 4.871059146825539032e-17
1.007100000000000023e+03 4.919236045304734262e+01 -1.219533938887543420e-15 4.572683542425573838e-23 5.064925298287606958e-01
1.007200000000000045e+03 4.919236045304734262e+01 -1.219533938887543420e-15 4.572683542425573838e-23 5.064925298287606958e-01
1.007300000000000068e+03 4.970845298287610348e+01 -1.243846487144585748e-15 4.526956707001317976e-23 4.870322703479314984e-17
1.007400000000000091e+03 4.970845298287610348e+01 -1.243846487144585748e-15 4.526956707001317976e-23 4.870322703479314984e-17
1.007500000000000000e+03 4.921136845304734209e+01 -1.218969557401693974e-15 4.481687139931304967e-23 5.066845298287606658e-01
1.007600000000000023e+03 4.921136845304734209e+01 -1.218969557401693974e-15 4.481687139931304967e-23 5.066845298287606658e-01
1.007700000000000045e+03 4.972765298287610136e+01 -1.243286641544296539e-15 4.436870268531991788e-23 4.869647529063659164e-17
1.007800000000000068e+03 4.972765298287610136e+01 -1.243286641544296539e-15 4.436870268531991788e-23 4.869647529063659164e-17
1.007900000000000091e+03 4.923037645304734156e+01 -1.218420908713410679e-15 4.392501565846672046e-23 5.068765298287606358e-01
1.008000000000000000e+03 4.923037645304734156e+01 -1.218420908713410679e-15 4.392501565846672046e-23 5.068765298287606358e-01
1.008100000000000023e+03 4.974685298287609925e+01 -1.242742826450132472e-15 4.348576550188205150e-23 4.869033591098985795e-17
1.008200000000000045e+03 4.974685298287609925e+01 -1.242742826450132472e-15 4.348576550188205150e-23 4.869033591098985795e-17
1.008300000000000068e+03 4.924938445304734103e+01 -1.217887969921129811e-15 4.305090784686322851e-23 5.070685298287607168e-01
1.008400000000000091e+03 4.924938445304734103e+01 -1.217887969921129811e-15 4.305090784686322851e-23 5.070685298287607168e-01
1.008500000000000000e+03 4.976605298287610424e+01 -1.242215019116911048e-15 4.262039876839459687e-23 4.868480859420391546e-17
1.008600000000000023e+03 4.976605298287610424e+01 -1.242215019116911048e-15 4.262039876839459687e-23 4.868480859420391546e-17
1.008700000000000045e+03 4.926839245304734050e+01 -1.217370718734572807e-15 4.219419478071064985e-23 5.072605298287606868e-01
1.008800000000000068e+03 4.926839245304734050e+01 -1.217370718734572807e-15 4.219419478071064985e-23 5.072605298287606868e-01
1.008900000000000091e+03 4.978525298287610212e+01 -1.241703197421634615e-15 4.177225283290354123e-23 4.867989306175320383e-17
1.009000000000000000e+03 4.978525298287610212e+01 -1.241703197421634615e-15 4.177225283290354123e-23 4.867989306175320383e-17
1.009100000000000023e+03 4.928740045304733997e+01 -1.216869133473201871e-15 4.135453030457450858e-23 5.074525298287606567e-01
1.009200000000000045e+03 4.928740045304733997e+01 -1.216869133473201871e-15 4.135453030457450858e-23 5.074525298287606567e-01
1.009300000000000068e+03 4.980445298287610711e+01 -1.241207339861951504e-15 4.094098500152876620e-23 4.867558905821375711e-17
1.009400000000000091e+03 4.980445298287610711e+01 -1.241207339861951504e-15 4.094098500152876620e-23 4.867558905821375711e-17
1.009500000000000000e+03 4.930640845304734654e+01 -1.216383193064712462e-15 4.053157515151348001e-23 5.076445298287607377e-01
1.009600000000000023e+03 4.930640845304734654e+01 -1.216383193064712462e-15 4.053157515151348001e-23 5.076445298287607377e-01
1.009700000000000045e+03 4.982365298287610500e+01 -1.240727425554660939e-15 4.012625939999834233e-23 4.867189635124271801e-17
1.009800000000000068e+03 4.982365298287610500e+01 -1.240727425554660939e-15 4.012625939999834233e-23 4.867189635124271801e-17
1.009900000000000091e+03 4.932541645304734601e+01 -1.215912877043567787e-15 3.972499680599835867e-23 5.078365298287607077e-01
1.010000000000000000e+03 4.932541645304734601e+01 -1.215912877043567787e-15 3.972499680599835867e-23 5.078365298287607077e-01
1.010100000000000023e+03 4.984285298287610289e+01 -1.240263434234255810e-15 3.932774683793837632e-23 4.866881473155938058e-17
1.010200000000000045e+03 4.984285298287610289e+01 -1.240263434234255810e-15 3.932774683793837632e-23 4.866881473155938058e-17
1.010300000000000068e+03 4.934442445304733837e+01 -1.215458165549570765e-15 3.893446936955899032e-23 5.080285298287606777e-01
1.010400000000000091e+03 4.934442445304733837e+01 -1.215458165549570765e-15 3.893446936955899032e-23 5.080285298287606777e-01
1.010500000000000000e+03 4.986205298287610077e+01 -1.239815346251506871e-15 3.854512467586339783e-23 4.866634401292756414e-17
1.010600000000000023e+03 4.986205298287610077e+01 -1.239815346251506871e-15 3.854512467586339783e-23 4.866634401292756414e-17
