# Time P1 P2 Z PO4
5.567000000000000455e+02 2.384789747185449005e-01 4.054621475102863965e-14 1.025566732349618426e-01 9.726887416554372279e-02
5.568000000000000682e+02 2.384789747185449005e-01 4.054621475102863965e-14 1.025566732349618426e-01 9.726887416554372279e-02
5.568999999999999773e+02 2.384790052253979720e-01 4.007850927634886917e-14 1.025566543033708533e-01 9.726886550011847044e-02
5.570000000000000000e+02 2.384790052253979720e-01 4.007850927634886917e-14 1.025566543033708533e-01 9.726886550011847044e-02
5.571000000000000227e+02 2.384790357370121794e-01 3.961619881229484107e-14 1.025566355166789706e-01 9.726885685486190425e-02
5.572000000000000455e+02 2.384790357370121794e-01 3.961619881229484107e-14 1.025566355166789706e-01 9.726885685486190425e-02
5.573000000000000682e+02 2.384790662516170223e-01 3.915922112748081403e-14 1.025566168748162227e-01 9.726884823010685521e-02
5.573999999999999773e+02 2.384790662516170223e-01 3.915922112748081403e-14 1.025566168748162227e-01 9.726884823010685521e-02
5.575000000000000000e+02 2.384790967674556839e-01 3.870751470835539626e-14 1.025565983777049772e-01 9.726883962618235180e-02
5.576000000000000227e+02 2.384790967674556839e-01 3.870751470835539626e-14 1.025565983777049772e-01 9.726883962618235180e-02
5.577000000000000455e+02 2.384791272827851139e-01 3.826101875092143418e-14 1.025565800252599691e-01 9.726883104341371711e-02
5.578000000000000682e+02 2.384791272827851139e-01 3.826101875092143418e-14 1.025565800252599691e-01 9.726883104341371711e-02
5.578999999999999773e+02 2.384791577958759456e-01 3.781967315255132182e-14 1.025565618173883975e-01 9.726882248212244397e-02
5.580000000000000000e+02 2.384791577958759456e-01 3.781967315255132182e-14 1.025565618173883975e-01 9.726882248212244397e-02
5.581000000000000227e+02 2.384791883050124683e-01 3.738341850389680309e-14 1.025565437539899954e-01 9.726881394262633374e-02
5.582000000000000455e+02 2.384791883050124683e-01 3.738341850389680309e-14 1.025565437539899954e-01 9.726881394262633374e-02
5.583000000000000682e+02 2.384792188084927378e-01 3.695219608089206790e-14 1.025565258349570436e-01 9.726880542523944073e-02
5.583999999999999773e+02 2.384792188084927378e-01 3.695219608089206790e-14 1.025565258349570436e-01 9.726880542523944073e-02
5.585000000000000000e+02 2.384792493046284101e-01 3.652594783684905666e-14 1.025565080601744672e-01 9.726879693027207230e-02
5.586000000000000227e+02 2.384792493046284101e-01 3.652594783684905666e-14 1.025565080601744672e-01 9.726879693027207230e-02
5.587000000000000455e+02 2.384792797917448803e-01 3.610461639464400759e-14 1.025564904295199337e-01 9.726878845803085816e-02
5.588000000000000682e+02 2.384792797917448803e-01 3.610461639464400759e-14 1.025564904295199337e-01 9.726878845803085816e-02
5.588999999999999773e+02 2.384793102681811716e-01 3.568814503899407930e-14 1.025564729428638522e-01 9.726878000881870878e-02
5.590000000000000000e+02 2.384793102681811716e-01 3.568814503899407930e-14 1.025564729428638522e-01 9.726878000881870878e-02
5.591000000000000227e+02 2.384793407322899350e-01 3.527647770882310836e-14 1.025564556000694849e-01 9.726877158293488479e-02
5.592000000000000455e+02 2.384793407322899350e-01 3.527647770882310836e-14 1.025564556000694849e-01 9.726877158293488479e-02
5.593000000000000682e+02 2.384793711824374496e-01 3.486955898971535960e-14 1.025564384009930025e-01 9.726876318067492755e-02
5.593999999999999773e+02 2.384793711824374496e-01 3.486955898971535960e-14 1.025564384009930025e-01 9.726876318067492755e-02
5.595000000000000000e+02 2.384794016170035946e-01 3.446733410645640444e-14 1.025564213454835255e-01 9.726875480233074245e-02
5.596000000000000227e+02 2.384794016170035946e-01 3.446733410645640444e-14 1.025564213454835255e-01 9.726875480233074245e-02
5.597000000000000455e+02 2.384794320343818774e-01 3.406974891565999148e-14 1.025564044333832081e-01 9.726874644819059890e-02
5.598000000000000682e+02 2.384794320343818774e-01 3.406974891565999148e-14 1.025564044333832081e-01 9.726874644819059890e-02
5.598999999999999773e+02 2.384794624329793777e-01 3.367674989847996879e-14 1.025563876645272932e-01 9.726873811853911644e-02
5.600000000000000000e+02 2.384794624329793777e-01 3.367674989847996879e-14 1.025563876645272932e-01 9.726873811853911644e-02
5.601000000000000227e+02 2.384794928112167478e-01 3.328828415340627996e-14 1.025563710387441957e-01 9.726872981365727866e-02
5.602000000000000455e+02 2.384794928112167478e-01 3.328828415340627996e-14 1.025563710387441957e-01 9.726872981365727866e-02
5.603000000000000682e+02 2.384795231675282123e-01 3.290429938914405550e-14 1.025563545558555445e-01 9.726872153382244701e-02
5.603999999999999773e+02 2.384795231675282123e-01 3.290429938914405550e-14 1.025563545558555445e-01 9.726872153382244701e-02
5.605000000000000000e+02 2.384795535003614575e-01 3.252474391757484055e-14 1.025563382156762376e-01 9.726871327930838862e-02
5.606000000000000227e+02 2.384795535003614575e-01 3.252474391757484055e-14 1.025563382156762376e-01 9.726871327930838862e-02
5.607000000000000455e+02 2.384795838081777697e-01 3.214956664679904987e-14 1.025563220180145396e-01 9.726870505038534565e-02
5.608000000000000682e+02 2.384795838081777697e-01 3.214956664679904987e-14 1.025563220180145396e-01 9.726870505038534565e-02
5.608999999999999773e+02 2.384796140894518690e-01 3.177871707425860913e-14 1.025563059626720952e-01 9.726869684731988264e-02
5.610000000000000000e+02 2.384796140894518690e-01 3.177871707425860913e-14 1.025563059626720952e-01 9.726869684731988264e-02
5.611000000000000227e+02 2.384796443426719925e-01 3.141214527993898704e-14 1.025562900494440405e-01 9.726868867037508082e-02
5.612000000000000455e+02 2.384796443426719925e-01 3.141214527993898704e-14 1.025562900494440405e-01 9.726868867037508082e-02
5.613000000000000682e+02 2.384796745663398387e-01 3.104980191964960873e-14 1.025562742781190723e-01 9.726868051981045482e-02
5.613999999999999773e+02 2.384796745663398387e-01 3.104980191964960873e-14 1.025562742781190723e-01 9.726868051981045482e-02
5.615000000000000000e+02 2.384797047589704566e-01 3.069163821838179841e-14 1.025562586484794481e-01 9.726867239588196656e-02
5.616000000000000227e+02 2.384797047589704566e-01 3.069163821838179841e-14 1.025562586484794481e-01 9.726867239588196656e-02
5.617000000000000455e+02 2.384797349190924398e-01 3.033760596374332986e-14 1.025562431603010971e-01 9.726866429884206688e-02
5.618000000000000682e+02 2.384797349190924398e-01 3.033760596374332986e-14 1.025562431603010971e-01 9.726866429884206688e-02
5.618999999999999773e+02 2.384797650452477047e-01 2.998765749946867605e-14 1.025562278133536898e-01 9.726865622893969554e-02
5.620000000000000000e+02 2.384797650452477047e-01 2.998765749946867605e-14 1.025562278133536898e-01 9.726865622893969554e-02
5.621000000000000227e+02 2.384797951359914903e-01 2.964174571900420677e-14 1.025562126074006652e-01 9.726864818642029509e-02
5.622000000000000455e+02 2.384797951359914903e-01 2.964174571900420677e-14 1.025562126074006652e-01 9.726864818642029509e-02
5.623000000000000682e+02 2.384798251898924693e-01 2.929982405916726793e-14 1.025561975421993011e-01 9.726864017152583863e-02
5.623999999999999773e+02 2.384798251898924693e-01 2.929982405916726793e-14 1.025561975421993011e-01 9.726864017152583863e-02
5.625000000000000000e+02 2.384798552055326648e-01 2.896184649387849231e-14 1.025561826175008101e-01 9.726863218449481596e-02
5.626000000000000227e+02 2.384798552055326648e-01 2.896184649387849231e-14 1.025561826175008101e-01 9.726863218449481596e-02
5.627000000000000455e+02 2.384798851815073117e-01 2.862776752796635741e-14 1.025561678330503268e-01 9.726862422556224741e-02
5.628000000000000682e+02 2.384798851815073117e-01 2.862776752796635741e-14 1.025561678330503268e-01 9.726862422556224741e-02
5.628999999999999773e+02 2.384799151164249398e-01 2.829754219104322033e-14 1.025561531885871014e-01 9.726861629495976713e-02
5.630000000000000000e+02 2.384799151164249398e-01 2.829754219104322033e-14 1.025561531885871014e-01 9.726861629495976713e-02
5.631000000000000227e+02 2.384799450089074013e-01 2.797112603145201576e-14 1.025561386838444028e-01 9.726860839291553984e-02
5.632000000000000455e+02 2.384799450089074013e-01 2.797112603145201576e-14 1.025561386838444028e-01 9.726860839291553984e-02
5.633000000000000682e+02 2.384799748575896772e-01 2.764847511028273964e-14 1.025561243185496851e-01 9.726860051965428855e-02
5.633999999999999773e+02 2.384799748575896772e-01 2.764847511028273964e-14 1.025561243185496851e-01 9.726860051965428855e-02
5.635000000000000000e+02 2.384800046611199875e-01 2.732954599545796774e-14 1.025561100924246294e-01 9.726859267539743337e-02
5.636000000000000227e+02 2.384800046611199875e-01 2.732954599545796774e-14 1.025561100924246294e-01 9.726859267539743337e-02
5.637000000000000455e+02 2.384800344181597365e-01 2.701429575588660744e-14 1.025560960051851989e-01 9.726858486036289719e-02
5.638000000000000682e+02 2.384800344181597365e-01 2.701429575588660744e-14 1.025560960051851989e-01 9.726858486036289719e-02
5.638999999999999773e+02 2.384800641273834843e-01 2.670268195568507827e-14 1.025560820565416809e-01 9.726857707476531389e-02
5.640000000000000000e+02 2.384800641273834843e-01 2.670268195568507827e-14 1.025560820565416809e-01 9.726857707476531389e-02
5.641000000000000227e+02 2.384800937874788918e-01 2.639466264846514169e-14 1.025560682461987699e-01 9.726856931881593116e-02
5.642000000000000455e+02 2.384800937874788918e-01 2.639466264846514169e-14 1.025560682461987699e-01 9.726856931881593116e-02
5.643000000000000682e+02 2.384801233971466927e-01 2.609019637168763861e-14 1.025560545738556095e-01 9.726856159272265212e-02
5.643999999999999773e+02 2.384801233971466927e-01 2.609019637168763861e-14 1.025560545738556095e-01 9.726856159272265212e-02
5.645000000000000000e+02 2.384801529551007215e-01 2.578924214108133006e-14 1.025560410392058891e-01 9.726855389669007701e-02
5.646000000000000227e+02 2.384801529551007215e-01 2.578924214108133006e-14 1.025560410392058891e-01 9.726855389669007701e-02
5.647000000000000455e+02 2.384801824600678022e-01 2.549175944512614990e-14 1.025560276419378719e-01 9.726854623091944763e-02
5.648000000000000682e+02 2.384801824600678022e-01 2.549175944512614990e-14 1.025560276419378719e-01 9.726854623091944763e-02
5.648999999999999773e+02 2.384802119107877760e-01 2.519770823960006182e-14 1.025560143817344505e-01 9.726853859560871673e-02
5.650000000000000000e+02 2.384802119107877760e-01 2.519770823960006182e-14 1.025560143817344505e-01 9.726853859560871673e-02
5.651000000000000227e+02 2.384802413060134740e-01 2.490704894218883273e-14 1.025560012582732577e-01 9.726853099095258970e-02
5.652000000000000455e+02 2.384802413060134740e-01 2.490704894218883273e-14 1.025560012582732577e-01 9.726853099095258970e-02
5.653000000000000682e+02 2.384802706445106335e-01 2.461974242715798416e-14 1.025559882712266391e-01 9.726852341714246897e-02
5.653999999999999773e+02 2.384802706445106335e-01 2.461974242715798416e-14 1.025559882712266391e-01 9.726852341714246897e-02
5.655000000000000000e+02 2.384802999250578981e-01 2.433575002008619279e-14 1.025559754202618190e-01 9.726851587436653734e-02
5.656000000000000227e+02 2.384802999250578981e-01 2.433575002008619279e-14 1.025559754202618190e-01 9.726851587436653734e-02
5.657000000000000455e+02 2.384803291464468178e-01 2.405503349265943952e-14 1.025559627050408457e-01 9.726850836280968859e-02
5.658000000000000682e+02 2.384803291464468178e-01 2.405503349265943952e-14 1.025559627050408457e-01 9.726850836280968859e-02
5.658999999999999773e+02 2.384803583074817657e-01 2.377755505752522567e-14 1.025559501252207434e-01 9.726850088265362460e-02
5.660000000000000000e+02 2.384803583074817657e-01 2.377755505752522567e-14 1.025559501252207434e-01 9.726850088265362460e-02
5.661000000000000227e+02 2.384803874069799379e-01 2.350327736320612720e-14 1.025559376804535405e-01 9.726849343407681370e-02
5.662000000000000455e+02 2.384803874069799379e-01 2.350327736320612720e-14 1.025559376804535405e-01 9.726849343407681370e-02
5.663000000000000682e+02 2.384804164437712981e-01 2.323216348907202129e-14 1.025559253703862833e-01 9.726848601725456012e-02
5.663999999999999773e+02 2.384804164437712981e-01 2.323216348907202129e-14 1.025559253703862833e-01 9.726848601725456012e-02
5.665000000000000000e+02 2.384804454166985777e-01 2.296417694037031627e-14 1.025559131946612024e-01 9.726847863235899005e-02
5.666000000000000227e+02 2.384804454166985777e-01 2.296417694037031627e-14 1.025559131946612024e-01 9.726847863235899005e-02
5.667000000000000455e+02 2.384804743246171643e-01 2.269928164331350337e-14 1.025559011529156572e-01 9.726847127955905170e-02
5.668000000000000682e+02 2.384804743246171643e-01 2.269928164331350337e-14 1.025559011529156572e-01 9.726847127955905170e-02
5.668999999999999773e+02 2.384805031663951580e-01 2.243744194022337074e-14 1.025558892447822612e-01 9.726846395902054299e-02
5.670000000000000000e+02 2.384805031663951580e-01 2.243744194022337074e-14 1.025558892447822612e-01 9.726846395902054299e-02
5.671000000000000227e+02 2.384805319409133151e-01 2.217862258473123922e-14 1.025558774698889092e-01 9.726845667090609771e-02
5.672000000000000455e+02 2.384805319409133151e-01 2.217862258473123922e-14 1.025558774698889092e-01 9.726845667090609771e-02
5.673000000000000682e+02 2.384805606470649653e-01 2.192278873703353830e-14 1.025558658278588747e-01 9.726844941537526879e-02
5.673999999999999773e+02 2.384805606470649653e-01 2.192278873703353830e-14 1.025558658278588747e-01 9.726844941537526879e-02
5.675000000000000000e+02 2.384805892837559838e-01 2.166990595920214476e-14 1.025558543183107962e-01 9.726844219258451441e-02
5.676000000000000227e+02 2.384805892837559838e-01 2.166990595920214476e-14 1.025558543183107962e-01 9.726844219258451441e-02
5.677000000000000455e+02 2.384806178499048190e-01 2.141994021054877414e-14 1.025558429408588296e-01 9.726843500268717024e-02
5.678000000000000682e+02 2.384806178499048190e-01 2.141994021054877414e-14 1.025558429408588296e-01 9.726843500268717024e-02
5.678999999999999773e+02 2.384806463444424374e-01 2.117285784304287264e-14 1.025558316951126203e-01 9.726842784583354662e-02
5.680000000000000000e+02 2.384806463444424374e-01 2.117285784304287264e-14 1.025558316951126203e-01 9.726842784583354662e-02
5.681000000000000227e+02 2.384806747663121840e-01 2.092862559678236914e-14 1.025558205806774148e-01 9.726842072217084523e-02
5.682000000000000455e+02 2.384806747663121840e-01 2.092862559678236914e-14 1.025558205806774148e-01 9.726842072217084523e-02
5.683000000000000682e+02 2.384807031144698664e-01 2.068721059551663708e-14 1.025558095971541017e-01 9.726841363184325628e-02
5.683999999999999773e+02 2.384807031144698664e-01 2.068721059551663708e-14 1.025558095971541017e-01 9.726841363184325628e-02
5.685000000000000000e+02 2.384807313878836987e-01 2.044858034222113313e-14 1.025557987441392260e-01 9.726840657499194465e-02
5.686000000000000227e+02 2.384807313878836987e-01 2.044858034222113313e-14 1.025557987441392260e-01 9.726840657499194465e-02
5.687000000000000455e+02 2.384807595855341911e-01 2.021270271472305930e-14 1.025557880212251416e-01 9.726839955175506369e-02
5.688000000000000682e+02 2.384807595855341911e-01 2.021270271472305930e-14 1.025557880212251416e-01 9.726839955175506369e-02
5.688999999999999773e+02 2.384807877064141490e-01 1.997954596137749012e-14 1.025557774279999973e-01 9.726839256226776920e-02
5.690000000000000000e+02 2.384807877064141490e-01 1.997954596137749012e-14 1.025557774279999973e-01 9.726839256226776920e-02
5.691000000000000227e+02 2.384808157495287295e-01 1.974907869679338423e-14 1.025557669640477648e-01 9.726838560666224709e-02
5.692000000000000455e+02 2.384808157495287295e-01 1.974907869679338423e-14 1.025557669640477648e-01 9.726838560666224709e-02
5.693000000000000682e+02 2.384808437138952186e-01 1.952126989760888076e-14 1.025557566289483774e-01 9.726837868506768570e-02
