# Time P1 P2 Z PO4
9.280000000000001137e+01 3.435687219293751538e-01 1.419239619960824594e+00 5.612000520932249881e-01 2.712544637994673269e-01
9.290000000000000568e+01 3.436104541733511208e-01 1.421818446984965734e+00 5.612654565456256517e-01 2.711992176708339919e-01
9.300000000000000000e+01 3.436104541733511208e-01 1.421818446984965734e+00 5.612654565456256517e-01 2.711992176708339919e-01
9.310000000000000853e+01 3.436528613593164416e-01 1.424395877473456640e+00 5.613304769349890533e-01 2.711440279791836883e-01
9.320000000000000284e+01 3.436528613593164416e-01 1.424395877473456640e+00 5.613304769349890533e-01 2.711440279791836883e-01
9.330000000000001137e+01 3.436959499940320240e-01 1.426971893888880905e+00 5.613951283027158734e-01 2.710888942556168302e-01
9.340000000000000568e+01 3.436959499940320240e-01 1.426971893888880905e+00 5.613951283027158734e-01 2.710888942556168302e-01
9.350000000000000000e+01 3.437397262533138376e-01 1.429546478623552330e+00 5.614594257545174605e-01 2.710338160973769228e-01
9.360000000000000853e+01 3.437397262533138376e-01 1.429546478623552330e+00 5.614594257545174605e-01 2.710338160973769228e-01
9.370000000000000284e+01 3.437841959833223826e-01 1.432119614006095221e+00 5.615233844539142538e-01 2.709787931666126082e-01
9.380000000000001137e+01 3.437841959833223826e-01 1.432119614006095221e+00 5.615233844539142538e-01 2.709787931666126082e-01
9.390000000000000568e+01 3.438293647019373678e-01 1.434691282307983817e+00 5.615870196157891625e-01 2.709238251891412652e-01
9.400000000000000000e+01 3.438293647019373678e-01 1.434691282307983817e+00 5.615870196157891625e-01 2.709238251891412652e-01
9.410000000000000853e+01 3.438752376002167654e-01 1.437261465750041989e+00 5.616503464999966777e-01 2.708689119532134981e-01
9.420000000000000284e+01 3.438752376002167654e-01 1.437261465750041989e+00 5.616503464999966777e-01 2.708689119532134981e-01
9.430000000000001137e+01 3.439218195439383563e-01 1.439830146508898512e+00 5.617133804050298274e-01 2.708140533082790125e-01
9.440000000000000568e+01 3.439218195439383563e-01 1.439830146508898512e+00 5.617133804050298274e-01 2.708140533082790125e-01
9.450000000000000000e+01 3.439691150752225424e-01 1.442397306723398831e+00 5.617761366617460839e-01 2.707592491637548782e-01
9.460000000000000853e+01 3.439691150752225424e-01 1.442397306723398831e+00 5.617761366617460839e-01 2.707592491637548782e-01
9.470000000000000284e+01 3.440171284142349295e-01 1.444962928500971744e+00 5.618386306271534458e-01 2.707044994877956245e-01
9.480000000000001137e+01 3.440171284142349295e-01 1.444962928500971744e+00 5.618386306271534458e-01 2.707044994877956245e-01
9.490000000000000568e+01 3.440658634609674027e-01 1.447526993923945238e+00 5.619008776782592474e-01 2.706498043060665548e-01
9.500000000000000000e+01 3.440658634609674027e-01 1.447526993923945238e+00 5.619008776782592474e-01 2.706498043060665548e-01
9.510000000000000853e+01 3.441153237970960843e-01 1.450089485055817473e+00 5.619628932059809179e-01 2.705951637005188926e-01
9.520000000000000284e+01 3.441153237970960843e-01 1.450089485055817473e+00 5.619628932059809179e-01 2.705951637005188926e-01
9.530000000000001137e+01 3.441655126879148430e-01 1.452650383947473367e+00 5.620246926091214679e-01 2.705405778081697576e-01
9.540000000000000568e+01 3.441655126879148430e-01 1.452650383947473367e+00 5.620246926091214679e-01 2.705405778081697576e-01
9.550000000000000000e+01 3.442164330843431319e-01 1.455209672643351881e+00 5.620862912884110330e-01 2.704860468198840850e-01
9.560000000000000853e+01 3.442164330843431319e-01 1.455209672643351881e+00 5.620862912884110330e-01 2.704860468198840850e-01
9.570000000000000284e+01 3.442680876250062694e-01 1.457767333187557801e+00 5.621477046406141431e-01 2.704315709791617617e-01
9.580000000000001137e+01 3.442680876250062694e-01 1.457767333187557801e+00 5.621477046406141431e-01 2.704315709791617617e-01
9.590000000000000568e+01 3.443204786383873839e-01 1.460323347629919999e+00 5.622089480527057148e-01 2.703771505809277054e-01
9.600000000000000000e+01 3.443204786383873839e-01 1.460323347629919999e+00 5.622089480527057148e-01 2.703771505809277054e-01
9.610000000000000853e+01 3.443736081450492481e-01 1.462877698031992191e+00 5.622700368961154327e-01 2.703227859703273284e-01
9.620000000000000284e+01 3.443736081450492481e-01 1.462877698031992191e+00 5.622700368961154327e-01 2.703227859703273284e-01
9.630000000000001137e+01 3.444274778599243914e-01 1.465430366472997514e+00 5.623309865210421865e-01 2.702684775415263863e-01
9.640000000000000568e+01 3.444274778599243914e-01 1.465430366472997514e+00 5.623309865210421865e-01 2.702684775415263863e-01
9.650000000000000000e+01 3.444820891946727692e-01 1.467981335055712933e+00 5.623918122508394513e-01 2.702142257365156564e-01
9.660000000000000853e+01 3.444820891946727692e-01 1.467981335055712933e+00 5.623918122508394513e-01 2.702142257365156564e-01
9.670000000000000284e+01 3.445374432601051029e-01 1.470530585912294130e+00 5.624525293764730538e-01 2.701600310439209451e-01
9.680000000000001137e+01 3.445374432601051029e-01 1.470530585912294130e+00 5.624525293764730538e-01 2.701600310439209451e-01
9.690000000000000568e+01 3.445935408686704449e-01 1.473078101210038682e+00 5.625131531510504379e-01 2.701058939978189244e-01
9.700000000000000000e+01 3.445935408686704449e-01 1.473078101210038682e+00 5.625131531510504379e-01 2.701058939978189244e-01
9.710000000000000853e+01 3.446503825370069718e-01 1.475623863157087712e+00 5.625736987844256465e-01 2.700518151765584629e-01
9.720000000000000284e+01 3.446503825370069718e-01 1.475623863157087712e+00 5.625736987844256465e-01 2.700518151765584629e-01
9.730000000000001137e+01 3.447079684885543949e-01 1.478167854008061388e+00 5.626341814378765793e-01 2.699977952015881755e-01
9.740000000000000568e+01 3.447079684885543949e-01 1.478167854008061388e+00 5.626341814378765793e-01 2.699977952015881755e-01
9.750000000000000000e+01 3.447662986562266552e-01 1.480710056069632019e+00 5.626946162188597444e-01 2.699438347362898005e-01
9.760000000000000853e+01 3.447662986562266552e-01 1.480710056069632019e+00 5.626946162188597444e-01 2.699438347362898005e-01
9.770000000000000284e+01 3.448253726851436829e-01 1.483250451706029871e+00 5.627550181758392833e-01 2.698899344848187387e-01
9.780000000000001137e+01 3.448253726851436829e-01 1.483250451706029871e+00 5.627550181758392833e-01 2.698899344848187387e-01
9.790000000000000568e+01 3.448851899354207218e-01 1.485789023344482818e+00 5.628154022931945999e-01 2.698360951909508643e-01
9.800000000000000000e+01 3.448851899354207218e-01 1.485789023344482818e+00 5.628154022931945999e-01 2.698360951909508643e-01
9.810000000000000853e+01 3.449457494850136086e-01 1.488325753480586267e+00 5.628757834862039289e-01 2.697823176369365528e-01
9.820000000000000284e+01 3.449457494850136086e-01 1.488325753480586267e+00 5.628757834862039289e-01 2.697823176369365528e-01
9.830000000000001137e+01 3.450070501326197303e-01 1.490860624683605806e+00 5.629361765961070629e-01 2.697286026423614258e-01
9.840000000000000568e+01 3.450070501326197303e-01 1.490860624683605806e+00 5.629361765961070629e-01 2.697286026423614258e-01
9.850000000000000000e+01 3.450690904006318838e-01 1.493393619601708355e+00 5.629965963852465727e-01 2.696749510630152002e-01
9.860000000000000853e+01 3.450690904006318838e-01 1.493393619601708355e+00 5.629965963852465727e-01 2.696749510630152002e-01
9.870000000000000284e+01 3.451318685381445928e-01 1.495924720967123145e+00 5.630570575322884075e-01 2.696213637897674209e-01
9.880000000000001137e+01 3.451318685381445928e-01 1.495924720967123145e+00 5.630570575322884075e-01 2.696213637897674209e-01
9.890000000000000568e+01 3.451953825240117735e-01 1.498453911601230315e+00 5.631175746275224325e-01 2.695678417474515753e-01
9.900000000000000000e+01 3.451953825240117735e-01 1.498453911601230315e+00 5.631175746275224325e-01 2.695678417474515753e-01
9.910000000000000853e+01 3.452596300699538046e-01 1.500981174419576458e+00 5.631781621682434569e-01 2.695143858937563142e-01
9.920000000000000284e+01 3.452596300699538046e-01 1.500981174419576458e+00 5.631781621682434569e-01 2.695143858937563142e-01
9.930000000000001137e+01 3.453246086237127255e-01 1.503506492436817776e+00 5.632388345542131969e-01 2.694609972181258861e-01
9.940000000000000568e+01 3.453246086237127255e-01 1.503506492436817776e+00 5.632388345542131969e-01 2.694609972181258861e-01
9.950000000000000000e+01 3.453903153722551744e-01 1.506029848771586632e+00 5.632996060832037299e-01 2.694076767406680117e-01
9.960000000000000853e+01 3.453903153722551744e-01 1.506029848771586632e+00 5.632996060832037299e-01 2.694076767406680117e-01
9.970000000000000284e+01 3.454567472450205678e-01 1.508551226651285049e+00 5.633604909466219945e-01 2.693544255110708607e-01
9.980000000000001137e+01 3.454567472450205678e-01 1.508551226651285049e+00 5.633604909466219945e-01 2.693544255110708607e-01
9.990000000000000568e+01 3.455239009172141329e-01 1.511070609416799382e+00 5.634215032252177791e-01 2.693012446075280231e-01
1.000000000000000000e+02 3.455239009172141329e-01 1.511070609416799382e+00 5.634215032252177791e-01 2.693012446075280231e-01
1.001000000000000085e+02 3.455917728131429056e-01 1.513587980527141719e+00 5.634826568848728678e-01 2.692481351356731945e-01
1.002000000000000028e+02 3.455917728131429056e-01 1.513587980527141719e+00 5.634826568848728678e-01 2.692481351356731945e-01
1.003000000000000114e+02 3.456603591095943617e-01 1.516103323564010230e+00 5.635439657724738982e-01 2.691950982275226889e-01
1.004000000000000057e+02 3.456603591095943617e-01 1.516103323564010230e+00 5.635439657724738982e-01 2.691950982275226889e-01
1.005000000000000000e+02 3.457296557392549596e-01 1.518616622236274250e+00 5.636054436118678179e-01 2.691421350404284984e-01
1.006000000000000085e+02 3.457296557392549596e-01 1.518616622236274250e+00 5.636054436118678179e-01 2.691421350404284984e-01
1.007000000000000028e+02 3.457996583941691515e-01 1.521127860384377861e+00 5.636671039999013866e-01 2.690892467560388468e-01
1.008000000000000114e+02 3.457996583941691515e-01 1.521127860384377861e+00 5.636671039999013866e-01 2.690892467560388468e-01
1.009000000000000057e+02 3.458703625292359751e-01 1.523637021984667550e+00 5.637289604025432777e-01 2.690364345792696787e-01
1.010000000000000000e+02 3.458703625292359751e-01 1.523637021984667550e+00 5.637289604025432777e-01 2.690364345792696787e-01
1.011000000000000085e+02 3.459417633657430047e-01 1.526144091153635030e+00 5.637910261510906684e-01 2.689836997372847538e-01
1.012000000000000028e+02 3.459417633657430047e-01 1.526144091153635030e+00 5.637910261510906684e-01 2.689836997372847538e-01
1.013000000000000114e+02 3.460138558949360510e-01 1.528649052152084353e+00 5.638533144384599849e-01 2.689310434784859538e-01
1.014000000000000057e+02 3.460138558949360510e-01 1.528649052152084353e+00 5.638533144384599849e-01 2.689310434784859538e-01
1.015000000000000000e+02 3.460866348816237226e-01 1.531151889389214871e+00 5.639158383155612464e-01 2.688784670715126390e-01
1.016000000000000085e+02 3.460866348816237226e-01 1.531151889389214871e+00 5.639158383155612464e-01 2.688784670715126390e-01
1.017000000000000028e+02 3.461600948678150713e-01 1.533652587426623359e+00 5.639786106877563432e-01 2.688259718042517732e-01
1.018000000000000114e+02 3.461600948678150713e-01 1.533652587426623359e+00 5.639786106877563432e-01 2.688259718042517732e-01
1.019000000000000057e+02 3.462342301763898789e-01 1.536151130982224222e+00 5.640416443114030232e-01 2.687735589828570415e-01
1.020000000000000000e+02 3.462342301763898789e-01 1.536151130982224222e+00 5.640416443114030232e-01 2.687735589828570415e-01
1.021000000000000085e+02 3.463090349147996405e-01 1.538647504934087529e+00 5.641049517904814792e-01 2.687212299307787933e-01
1.022000000000000028e+02 3.463090349147996405e-01 1.538647504934087529e+00 5.641049517904814792e-01 2.687212299307787933e-01
1.023000000000000114e+02 3.463845029787986363e-01 1.541141694324193123e+00 5.641685455733073118e-01 2.686689859878039766e-01
1.024000000000000057e+02 3.463845029787986363e-01 1.541141694324193123e+00 5.641685455733073118e-01 2.686689859878039766e-01
1.025000000000000000e+02 3.464606280562035900e-01 1.543633684362102354e+00 5.642324379493267594e-01 2.686168285091060648e-01
1.026000000000000085e+02 3.464606280562035900e-01 1.543633684362102354e+00 5.642324379493267594e-01 2.686168285091060648e-01
1.027000000000000028e+02 3.465374036306809180e-01 1.546123460428545204e+00 5.642966410459981930e-01 2.685647588643056971e-01
1.028000000000000114e+02 3.465374036306809180e-01 1.546123460428545204e+00 5.642966410459981930e-01 2.685647588643056971e-01
1.029000000000000057e+02 3.466148229855603446e-01 1.548611008078923712e+00 5.643611668257573211e-01 2.685127784365414771e-01
1.030000000000000000e+02 3.466148229855603446e-01 1.548611008078923712e+00 5.643611668257573211e-01 2.685127784365414771e-01
1.031000000000000085e+02 3.466928792076736654e-01 1.551096313046732122e+00 5.644260270830665505e-01 2.684608886215516521e-01
1.032000000000000028e+02 3.466928792076736654e-01 1.551096313046732122e+00 5.644260270830665505e-01 2.684608886215516521e-01
1.033000000000000114e+02 3.467715651912176567e-01 1.553579361246890667e+00 5.644912334415487232e-01 2.684090908267659503e-01
1.034000000000000057e+02 3.467715651912176567e-01 1.553579361246890667e+00 5.644912334415487232e-01 2.684090908267659503e-01
1.035000000000000000e+02 3.468508736416399119e-01 1.556060138778995405e+00 5.645567973512054527e-01 2.683573864704082435e-01
1.036000000000000085e+02 3.468508736416399119e-01 1.556060138778995405e+00 5.645567973512054527e-01 2.683573864704082435e-01
1.037000000000000028e+02 3.469307970795462714e-01 1.558538631930482588e+00 5.646227300857188380e-01 2.683057769806102555e-01
1.038000000000000114e+02 3.469307970795462714e-01 1.558538631930482588e+00 5.646227300857188380e-01 2.683057769806102555e-01
1.039000000000000057e+02 3.470113278446294025e-01 1.561014827179708186e+00 5.646890427398379986e-01 2.682542637945354858e-01
1.040000000000000000e+02 3.470113278446294025e-01 1.561014827179708186e+00 5.646890427398379986e-01 2.682542637945354858e-01
1.041000000000000085e+02 3.470924580996163633e-01 1.563488711198941505e+00 5.647557462268482098e-01 2.682028483575146227e-01
1.042000000000000028e+02 3.470924580996163633e-01 1.563488711198941505e+00 5.647557462268482098e-01 2.682028483575146227e-01
1.043000000000000114e+02 3.471741798342349861e-01 1.565960270857272185e+00 5.648228512761246378e-01 2.681515321221911718e-01
1.044000000000000057e+02 3.471741798342349861e-01 1.565960270857272185e+00 5.648228512761246378e-01 2.681515321221911718e-01
1.045000000000000000e+02 3.472564848691974682e-01 1.568429493223434612e+00 5.648903684307688966e-01 2.681003165476787964e-01
1.046000000000000085e+02 3.472564848691974682e-01 1.568429493223434612e+00 5.648903684307688966e-01 2.681003165476787964e-01
1.047000000000000028e+02 3.473393648602001726e-01 1.570896365568541286e+00 5.649583080453288719e-01 2.680492030987289831e-01
1.048000000000000114e+02 3.473393648602001726e-01 1.570896365568541286e+00 5.649583080453288719e-01 2.680492030987289831e-01
1.049000000000000057e+02 3.474228113019384723e-01 1.573360875368735368e+00 5.650266802836013680e-01 2.679981932449101989e-01
1.050000000000000000e+02 3.474228113019384723e-01 1.573360875368735368e+00 5.650266802836013680e-01 2.679981932449101989e-01
1.051000000000000085e+02 3.475068155321359709e-01 1.575823010307753735e+00 5.650954951165176876e-01 2.679472884597978166e-01
1.052000000000000028e+02 3.475068155321359709e-01 1.575823010307753735e+00 5.650954951165176876e-01 2.679472884597978166e-01
1.053000000000000114e+02 3.475913687355863257e-01 1.578282758279405229e+00 5.651647623201114801e-01 2.678964902201755871e-01
1.054000000000000057e+02 3.475913687355863257e-01 1.578282758279405229e+00 5.651647623201114801e-01 2.678964902201755871e-01
