# Time P1 P2 Z PO4
4.978000000000000114e+02 2.256156254773077352e-01 3.331355188881714970e-35 1.335495516210827516e+00 2.896063983958430565e+00
4.979000000000000341e+02 2.342564939438475935e-01 3.385947746565529940e-35 1.324718745358828720e+00 2.915280207504034937e+00
4.980000000000000000e+02 2.342564939438475935e-01 3.385947746565529940e-35 1.324718745358828720e+00 2.915280207504034937e+00
4.981000000000000227e+02 2.435130060511947470e-01 3.446249847453473931e-35 1.314604404136547222e+00 2.933392716353683038e+00
4.982000000000000455e+02 2.435130060511947470e-01 3.446249847453473931e-35 1.314604404136547222e+00 2.933392716353683038e+00
4.983000000000000114e+02 2.534172393836036652e-01 3.512285883938865463e-35 1.305165805920979194e+00 2.950333048950500192e+00
4.984000000000000341e+02 2.534172393836036652e-01 3.512285883938865463e-35 1.305165805920979194e+00 2.950333048950500192e+00
4.985000000000000000e+02 2.640029121383473676e-01 3.584085634737561671e-35 1.296417757949513083e+00 2.966029230551706863e+00
4.986000000000000227e+02 2.640029121383473676e-01 3.584085634737561671e-35 1.296417757949513083e+00 2.966029230551706863e+00
4.987000000000000455e+02 2.753053029382753758e-01 3.661681095194565913e-35 1.288376656081592797e+00 2.980405685468849430e+00
4.988000000000000114e+02 2.753053029382753758e-01 3.661681095194565913e-35 1.288376656081592797e+00 2.980405685468849430e+00
4.989000000000000341e+02 2.873611405847501521e-01 3.745103054143287393e-35 1.281060581540315102e+00 2.993383173901082106e+00
4.990000000000000000e+02 2.873611405847501521e-01 3.745103054143287393e-35 1.281060581540315102e+00 2.993383173901082106e+00
4.991000000000000227e+02 3.002084576965255436e-01 3.834377363894935782e-35 1.274489399497153785e+00 3.004878759323858173e+00
4.992000000000000455e+02 3.002084576965255436e-01 3.834377363894935782e-35 1.274489399497153785e+00 3.004878759323858173e+00
4.993000000000000114e+02 3.138864014059098428e-01 3.929520849963609053e-35 1.268684859188911718e+00 3.014805813349458408e+00
4.994000000000000341e+02 3.138864014059098428e-01 3.929520849963609053e-35 1.268684859188911718e+00 3.014805813349458408e+00
4.995000000000000000e+02 3.284349934489788625e-01 4.030536807716302067e-35 1.263670695050807202e+00 3.023074066028849316e+00
4.996000000000000227e+02 3.284349934489788625e-01 4.030536807716302067e-35 1.263670695050807202e+00 3.023074066028849316e+00
4.997000000000000455e+02 3.438948311007337111e-01 4.137410034613041569e-35 1.259472728106402428e+00 3.029589710716041662e+00
4.998000000000000114e+02 3.438948311007337111e-01 4.137410034613041569e-35 1.259472728106402428e+00 3.029589710716041662e+00
4.999000000000000341e+02 3.603067194834596032e-01 4.250101349472508749e-35 1.256118966565954453e+00 3.034255573862079558e+00
5.000000000000000000e+02 3.603067194834596032e-01 4.250101349472508749e-35 1.256118966565954453e+00 3.034255573862079558e+00
5.001000000000000227e+02 3.777112248387453630e-01 4.368541554740434714e-35 1.253639704240785413e+00 3.036971361436122674e+00
5.002000000000000455e+02 3.777112248387453630e-01 4.368541554740434714e-35 1.253639704240785413e+00 3.036971361436122674e+00
5.003000000000000114e+02 3.961481374313499670e-01 4.492624804614646981e-35 1.252067614972302234e+00 3.037633995068611981e+00
5.004000000000000341e+02 3.961481374313499670e-01 4.492624804614646981e-35 1.252067614972302234e+00 3.037633995068611981e+00
5.005000000000000000e+02 4.156558318885195669e-01 4.622201351748258269e-35 1.251437840789105138e+00 3.036138052449303348e+00
5.006000000000000227e+02 4.156558318885195669e-01 4.622201351748258269e-35 1.251437840789105138e+00 3.036138052449303348e+00
5.007000000000000455e+02 4.362705120279157245e-01 4.757069658865809668e-35 1.251788070931764141e+00 3.032376327951907147e+00
5.008000000000000114e+02 4.362705120279157245e-01 4.757069658865809668e-35 1.251788070931764141e+00 3.032376327951907147e+00
5.009000000000000341e+02 4.580253266650716193e-01 4.896967879838957444e-35 1.253158608208908120e+00 3.026240530842254639e+00
5.010000000000000000e+02 4.580253266650716193e-01 4.896967879838957444e-35 1.253158608208908120e+00 3.026240530842254639e+00
5.011000000000000227e+02 4.809493426126557614e-01 5.041564738521423747e-35 1.255592418355964135e+00 3.017622139683881155e+00
5.012000000000000455e+02 4.809493426126557614e-01 5.041564738521423747e-35 1.255592418355964135e+00 3.017622139683881155e+00
5.013000000000000114e+02 5.050663612097346933e-01 5.190449863950891776e-35 1.259135157144686934e+00 3.006413432585170131e+00
5.014000000000000341e+02 5.050663612097346933e-01 5.190449863950891776e-35 1.259135157144686934e+00 3.006413432585170131e+00
5.015000000000000000e+02 5.303935654006419753e-01 5.343123678436664211e-35 1.263835168923176155e+00 2.992508713608002857e+00
5.016000000000000227e+02 5.303935654006419753e-01 5.343123678436664211e-35 1.263835168923176155e+00 2.992508713608002857e+00
5.017000000000000455e+02 5.569399858055199548e-01 5.498986981592372336e-35 1.269743449039538508e+00 2.975805755816785414e+00
5.018000000000000114e+02 5.569399858055199548e-01 5.498986981592372336e-35 1.269743449039538508e+00 2.975805755816785414e+00
5.019000000000000341e+02 5.847047766124801038e-01 5.657330429460219903e-35 1.276913561207557057e+00 2.956207480885753913e+00
5.020000000000000000e+02 5.847047766124801038e-01 5.657330429460219903e-35 1.276913561207557057e+00 2.956207480885753913e+00
5.021000000000000227e+02 6.136752957412340281e-01 5.817324174192980962e-35 1.285401499304484663e+00 2.933623893652554049e+00
5.022000000000000455e+02 6.136752957412340281e-01 5.817324174192980962e-35 1.285401499304484663e+00 2.933623893652554049e+00
5.023000000000000114e+02 6.438249888903887497e-01 5.978008006597778245e-35 1.295265481351859815e+00 2.907974287207296893e+00
5.024000000000000341e+02 6.438249888903887497e-01 5.978008006597778245e-35 1.295265481351859815e+00 2.907974287207296893e+00
5.025000000000000000e+02 6.751110841380169036e-01 6.138282430863675450e-35 1.306565661533974243e+00 2.879189729685194710e+00
5.026000000000000227e+02 6.751110841380169036e-01 6.138282430863675450e-35 1.306565661533974243e+00 2.879189729685194710e+00
5.027000000000000455e+02 7.074721131059416024e-01 6.296901196746898396e-35 1.319363744085551904e+00 2.847215837481344991e+00
5.028000000000000114e+02 7.074721131059416024e-01 6.296901196746898396e-35 1.319363744085551904e+00 2.847215837481344991e+00
5.029000000000000341e+02 7.408252867322565605e-01 6.452465916867888025e-35 1.333722480783201991e+00 2.812015830676081851e+00
5.030000000000000000e+02 7.408252867322565605e-01 6.452465916867888025e-35 1.333722480783201991e+00 2.812015830676081851e+00
5.031000000000000227e+02 7.750637688300998640e-01 6.603423501405825670e-35 1.349705031687409962e+00 2.773573854566075525e+00
5.032000000000000455e+02 7.750637688300998640e-01 6.603423501405825670e-35 1.349705031687409962e+00 2.773573854566075525e+00
5.033000000000000114e+02 8.100539092054639401e-01 6.748067243048947476e-35 1.367374166826226256e+00 2.731898535855788790e+00
5.034000000000000341e+02 8.100539092054639401e-01 6.748067243048947476e-35 1.367374166826226256e+00 2.731898535855788790e+00
5.035000000000000000e+02 8.456325204189378830e-01 6.884542472656858880e-35 1.386791284862081586e+00 2.687026722837253967e+00
5.036000000000000227e+02 8.456325204189378830e-01 6.884542472656858880e-35 1.386791284862081586e+00 2.687026722837253967e+00
5.037000000000000455e+02 8.816043083677461700e-01 7.010857768766397227e-35 1.408015223676197802e+00 2.639027335451675782e+00
5.038000000000000114e+02 8.816043083677461700e-01 7.010857768766397227e-35 1.408015223676197802e+00 2.639027335451675782e+00
5.039000000000000341e+02 9.177395964817876006e-01 7.124902726565606531e-35 1.431100837553842098e+00 2.588005223382214393e+00
5.040000000000000000e+02 9.177395964817876006e-01 7.124902726565606531e-35 1.431100837553842098e+00 2.588005223382214393e+00
5.041000000000000227e+02 9.537725157423456723e-01 7.224473255710719847e-35 1.456097316659469509e+00 2.534104898531869043e+00
5.042000000000000455e+02 9.537725157423456723e-01 7.224473255710719847e-35 1.456097316659469509e+00 2.534104898531869043e+00
5.043000000000000114e+02 9.893998665434501349e-01 7.307305260006059347e-35 1.483046227252444504e+00 2.477513973193592456e+00
5.044000000000000341e+02 9.893998665434501349e-01 7.307305260006059347e-35 1.483046227252444504e+00 2.477513973193592456e+00
5.045000000000000000e+02 1.024280891318616771e+00 7.371117332576209690e-35 1.511979256210380429e+00 2.418466098482563442e+00
5.046000000000000227e+02 1.024280891318616771e+00 7.371117332576209690e-35 1.511979256210380429e+00 2.418466098482563442e+00
5.047000000000000455e+02 1.058038225398834742e+00 7.413662755482217164e-35 1.542915651587864145e+00 2.357243161738210357e+00
5.048000000000000114e+02 1.058038225398834742e+00 7.413662755482217164e-35 1.542915651587864145e+00 2.357243161738210357e+00
5.049000000000000341e+02 1.090260312941237819e+00 7.432790604714499987e-35 1.575859362895739579e+00 2.294176470420129732e+00
5.050000000000000000e+02 1.090260312941237819e+00 7.432790604714499987e-35 1.575859362895739579e+00 2.294176470420129732e+00
5.051000000000000227e+02 1.120505578691927351e+00 7.426515121217093169e-35 1.610795901298901711e+00 2.229646628724080593e+00
5.052000000000000455e+02 1.120505578691927351e+00 7.426515121217093169e-35 1.610795901298901711e+00 2.229646628724080593e+00
5.053000000000000114e+02 1.148308627170482099e+00 7.393091722546483624e-35 1.647688961669373287e+00 2.164081808340375002e+00
5.054000000000000341e+02 1.148308627170482099e+00 7.393091722546483624e-35 1.647688961669373287e+00 2.164081808340375002e+00
5.055000000000000000e+02 1.173188690023586389e+00 7.331097126897585929e-35 1.686476875835934974e+00 2.097954134178912522e+00
5.056000000000000227e+02 1.173188690023586389e+00 7.331097126897585929e-35 1.686476875835934974e+00 2.097954134178912522e+00
5.057000000000000455e+02 1.194660451294203840e+00 7.239510099670453906e-35 1.727068999452187059e+00 2.031773957556290977e+00
5.058000000000000114e+02 1.194660451294203840e+00 7.239510099670453906e-35 1.727068999452187059e+00 2.031773957556290977e+00
5.059000000000000341e+02 1.212247242414231208e+00 7.117788404245749860e-35 1.769342172990860496e+00 1.966081880347466004e+00
5.060000000000000000e+02 1.212247242414231208e+00 7.117788404245749860e-35 1.769342172990860496e+00 1.966081880347466004e+00
5.061000000000000227e+02 1.225496411165032828e+00 6.965936768064561879e-35 1.813137438822534753e+00 1.901438528013830176e+00
5.062000000000000455e+02 1.225496411165032828e+00 6.965936768064561879e-35 1.813137438822534753e+00 1.901438528013830176e+00
5.063000000000000114e+02 1.233996435976061568e+00 6.784560212184004238e-35 1.858257238254921617e+00 1.838412245771055664e+00
5.064000000000000341e+02 1.233996435976061568e+00 6.784560212184004238e-35 1.858257238254921617e+00 1.838412245771055664e+00
5.065000000000000000e+02 1.237395093002186197e+00 6.574897093297477557e-35 1.904463350429932200e+00 1.777565100857607883e+00
5.066000000000000227e+02 1.237395093002186197e+00 6.574897093297477557e-35 1.904463350429932200e+00 1.777565100857607883e+00
5.067000000000000455e+02 1.235417714659137411e+00 6.338826805298639455e-35 1.951475863230069718e+00 1.719437795305704952e+00
5.068000000000000114e+02 1.235417714659137411e+00 6.338826805298639455e-35 1.951475863230069718e+00 1.719437795305704952e+00
5.069000000000000341e+02 1.227884342736718537e+00 6.078848357557397378e-35 1.998973477716869507e+00 1.664534298187180461e+00
5.070000000000000000e+02 1.227884342736718537e+00 6.078848357557397378e-35 1.998973477716869507e+00 1.664534298187180461e+00
5.071000000000000227e+02 1.214724423076050108e+00 5.798027969175922911e-35 2.046595434415768189e+00 1.613307157368733646e+00
5.072000000000000455e+02 1.214724423076050108e+00 5.798027969175922911e-35 2.046595434415768189e+00 1.613307157368733646e+00
5.073000000000000114e+02 1.195987658788484342e+00 5.499916253727105883e-35 2.093945304830699516e+00 1.566144511224344615e+00
5.074000000000000341e+02 1.195987658788484342e+00 5.499916253727105883e-35 2.093945304830699516e+00 1.566144511224344615e+00
5.075000000000000000e+02 1.171849771182127853e+00 5.188438259293611136e-35 2.140596809875610074e+00 1.523359762235294568e+00
5.076000000000000227e+02 1.171849771182127853e+00 5.188438259293611136e-35 2.140596809875610074e+00 1.523359762235294568e+00
5.077000000000000455e+02 1.142612225434794126e+00 4.867762228153350051e-35 2.186101707267273930e+00 1.485184687401819970e+00
5.078000000000000114e+02 1.142612225434794126e+00 4.867762228153350051e-35 2.186101707267273930e+00 1.485184687401819970e+00
5.079000000000000341e+02 1.108695443663790803e+00 4.542155076645830892e-35 2.229999636625050297e+00 1.451766460840623107e+00
5.080000000000000000e+02 1.108695443663790803e+00 4.542155076645830892e-35 2.229999636625050297e+00 1.451766460840623107e+00
5.081000000000000227e+02 1.070625600305182612e+00 4.215833946451084779e-35 2.271829634836852296e+00 1.423168693478617408e+00
5.082000000000000455e+02 1.070625600305182612e+00 4.215833946451084779e-35 2.271829634836852296e+00 1.423168693478617408e+00
5.083000000000000114e+02 1.029015696932921164e+00 3.892823542499532399e-35 2.311142852371281364e+00 1.399376212703260070e+00
5.084000000000000341e+02 1.029015696932921164e+00 3.892823542499532399e-35 2.311142852371281364e+00 1.399376212703260070e+00
5.085000000000000000e+02 9.845421589624842040e-01 3.576828311213677980e-35 2.347515835854906641e+00 1.380302973822636003e+00
5.086000000000000227e+02 9.845421589624842040e-01 3.576828311213677980e-35 2.347515835854906641e+00 1.380302973822636003e+00
5.087000000000000455e+02 9.379186067535597582e-01 3.271126949423653821e-35 2.380563617808124199e+00 1.365802265176010000e+00
5.088000000000000114e+02 9.379186067535597582e-01 3.271126949423653821e-35 2.380563617808124199e+00 1.365802265176010000e+00
5.089000000000000341e+02 8.898686745335195880e-01 2.978494517098140939e-35 2.409951793634899087e+00 1.355678265270326976e+00
5.090000000000000000e+02 8.898686745335195880e-01 2.978494517098140939e-35 2.409951793634899087e+00 1.355678265270326976e+00
5.091000000000000227e+02 8.410997613789790162e-01 2.701154868683040070e-35 2.435406785313117162e+00 1.349698031087537053e+00
5.092000000000000455e+02 8.410997613789790162e-01 2.701154868683040070e-35 2.435406785313117162e+00 1.349698031087537053e+00
5.093000000000000114e+02 7.922794112899707031e-01 2.440763535451839378e-35 2.456723597005967985e+00 1.347603116620478492e+00
5.094000000000000341e+02 7.922794112899707031e-01 2.440763535451839378e-35 2.456723597005967985e+00 1.347603116620478492e+00
5.095000000000000000e+02 7.440156726975550860e-01 2.198418860742540860e-35 2.473770553346228418e+00 1.349120202340658770e+00
5.096000000000000227e+02 7.440156726975550860e-01 2.198418860742540860e-35 2.473770553346228418e+00 1.349120202340658770e+00
5.097000000000000455e+02 6.968423368575533683e-01 1.974697319799324383e-35 2.486490756482721221e+00 1.353970321142339950e+00
5.098000000000000114e+02 6.968423368575533683e-01 1.974697319799324383e-35 2.486490756482721221e+00 1.353970321142339950e+00
5.099000000000000341e+02 6.512094616221760779e-01 1.769707676828473766e-35 2.494900272409342090e+00 1.361876462872646076e+00
5.100000000000000000e+02 6.512094616221760779e-01 1.769707676828473766e-35 2.494900272409342090e+00 1.361876462872646076e+00
5.101000000000000227e+02 6.074791122168461399e-01 1.583157995545425721e-35 2.499083324359880010e+00 1.372569507142603396e+00
5.102000000000000455e+02 6.074791122168461399e-01 1.583157995545425721e-35 2.499083324359880010e+00 1.372569507142603396e+00
5.103000000000000114e+02 5.659258448338294611e-01 1.414429502997273976e-35 2.499184996169478978e+00 1.385792562612337075e+00
5.104000000000000341e+02 5.659258448338294611e-01 1.414429502997273976e-35 2.499184996169478978e+00 1.385792562612337075e+00
