# Time P1 P2 Z PO4
2.191000000000000227e+02 9.699348487821975173e-02 3.136661473586655526e-13 2.959010338385213323e+00 1.899694190841140884e+00
2.192000000000000171e+02 9.699348487821975173e-02 3.136661473586655526e-13 2.959010338385213323e+00 1.899694190841140884e+00
2.193000000000000114e+02 8.674694206745155178e-02 2.701812834028572979e-13 2.889152642124105164e+00 1.953046843342667538e+00
2.194000000000000057e+02 8.674694206745155178e-02 2.701812834028572979e-13 2.889152642124105164e+00 1.953046843342667538e+00
2.195000000000000000e+02 7.811422802545431310e-02 2.345380464804528330e-13 2.820842847546860099e+00 2.006547411215191534e+00
2.196000000000000227e+02 7.811422802545431310e-02 2.345380464804528330e-13 2.820842847546860099e+00 2.006547411215191534e+00
2.197000000000000171e+02 7.081355916506464065e-02 2.051558806938116135e-13 2.754223397997219713e+00 2.060157463914784604e+00
2.198000000000000114e+02 7.081355916506464065e-02 2.051558806938116135e-13 2.754223397997219713e+00 2.060157463914784604e+00
2.199000000000000057e+02 6.461708737932546354e-02 1.807993555000310522e-13 2.689385266685007991e+00 2.113844018122355450e+00
2.200000000000000000e+02 6.461708737932546354e-02 1.807993555000310522e-13 2.689385266685007991e+00 2.113844018122355450e+00
2.201000000000000227e+02 5.934027004963436658e-02 1.604992642343428363e-13 2.626379939751291914e+00 2.167578714787671057e+00
2.202000000000000171e+02 5.934027004963436658e-02 1.604992642343428363e-13 2.626379939751291914e+00 2.167578714787671057e+00
2.203000000000000114e+02 5.483329405444765936e-02 1.434920856912222904e-13 2.565228877707072197e+00 2.221337125754543784e+00
2.204000000000000057e+02 5.483329405444765936e-02 1.434920856912222904e-13 2.565228877707072197e+00 2.221337125754543784e+00
2.205000000000000000e+02 5.097420638289286432e-02 1.291736217378025630e-13 2.505930934236240137e+00 2.275098163584183819e+00
2.206000000000000227e+02 5.097420638289286432e-02 1.291736217378025630e-13 2.505930934236240137e+00 2.275098163584183819e+00
2.207000000000000171e+02 4.766343531904321945e-02 1.170634953609260947e-13 2.448468142890644739e+00 2.328843576173407204e+00
2.208000000000000114e+02 4.766343531904321945e-02 1.170634953609260947e-13 2.448468142890644739e+00 2.328843576173407204e+00
2.209000000000000057e+02 4.481943031089561519e-02 1.067779325206131787e-13 2.392810211977484336e+00 2.382557512465129257e+00
2.210000000000000000e+02 4.481943031089561519e-02 1.067779325206131787e-13 2.392810211977484336e+00 2.382557512465129257e+00
2.211000000000000227e+02 4.237519443650020895e-02 9.800884961436765218e-14 2.338918003631218046e+00 2.436226148446075879e+00
2.212000000000000171e+02 4.237519443650020895e-02 9.800884961436765218e-14 2.338918003631218046e+00 2.436226148446075879e+00
2.213000000000000114e+02 4.027552551161211331e-02 9.050773931665081910e-14 2.286746217653728763e+00 2.489837364540438802e+00
2.214000000000000057e+02 4.027552551161211331e-02 9.050773931665081910e-14 2.286746217653728763e+00 2.489837364540438802e+00
2.215000000000000000e+02 3.847481827874984356e-02 8.407321146599755269e-14 2.236245454688734924e+00 2.543380466880275748e+00
2.216000000000000227e+02 3.847481827874984356e-02 8.407321146599755269e-14 2.236245454688734924e+00 2.543380466880275748e+00
2.217000000000000171e+02 3.693531040540350141e-02 7.854132356477406687e-14 2.187363795968612745e+00 2.596845945995506444e+00
2.218000000000000114e+02 3.693531040540350141e-02 7.854132356477406687e-14 2.187363795968612745e+00 2.596845945995506444e+00
2.219000000000000057e+02 3.562567963655317166e-02 7.377804610103340518e-14 2.140048007061676749e+00 2.650225267337274815e+00
2.220000000000000000e+02 3.562567963655317166e-02 7.377804610103340518e-14 2.140048007061676749e+00 2.650225267337274815e+00
2.221000000000000227e+02 3.451991915064950289e-02 6.967336688376037465e-14 2.094244449488661619e+00 2.703510688788334893e+00
2.222000000000000171e+02 3.451991915064950289e-02 6.967336688376037465e-14 2.094244449488661619e+00 2.703510688788334893e+00
2.223000000000000114e+02 3.359643378244893397e-02 6.613665832004471110e-14 2.049899765586540301e+00 2.756695100953639788e+00
2.224000000000000057e+02 3.359643378244893397e-02 6.613665832004471110e-14 2.049899765586540301e+00 2.756695100953639788e+00
2.225000000000000000e+02 3.283731207085269915e-02 6.309302169875675002e-14 2.006961387550181719e+00 2.809771886580263445e+00
2.226000000000000227e+02 3.283731207085269915e-02 6.309302169875675002e-14 2.006961387550181719e+00 2.809771886580263445e+00
2.227000000000000171e+02 3.222773873413092849e-02 6.048039044645012804e-14 1.965377910324493937e+00 2.862734795938482346e+00
2.228000000000000114e+02 3.222773873413092849e-02 6.048039044645012804e-14 1.965377910324493937e+00 2.862734795938482346e+00
2.229000000000000057e+02 3.175551972545705842e-02 5.824722555503687102e-14 1.925099359260228571e+00 2.915577835412890728e+00
2.230000000000000000e+02 3.175551972545705842e-02 5.824722555503687102e-14 1.925099359260228571e+00 2.915577835412890728e+00
2.231000000000000227e+02 3.141069792997185084e-02 5.635067512730661204e-14 1.886077376634930136e+00 2.968295166910457361e+00
2.232000000000000171e+02 3.141069792997185084e-02 5.635067512730661204e-14 1.886077376634930136e+00 2.968295166910457361e+00
2.233000000000000114e+02 3.118524219041916845e-02 5.475509937162524472e-14 1.848265345843050467e+00 3.020881015997364472e+00
2.234000000000000057e+02 3.118524219041916845e-02 5.475509937162524472e-14 1.848265345843050467e+00 3.020881015997364472e+00
2.235000000000000000e+02 3.107279597527026066e-02 5.343088473441029662e-14 1.811618467937216481e+00 3.073329586934051338e+00
2.236000000000000227e+02 3.107279597527026066e-02 5.343088473441029662e-14 1.811618467937216481e+00 3.073329586934051338e+00
2.237000000000000171e+02 3.106847485297029379e-02 5.235348792892962997e-14 1.776093801992616905e+00 3.125634982993358957e+00
2.238000000000000114e+02 3.106847485297029379e-02 5.235348792892962997e-14 1.776093801992616905e+00 3.125634982993358957e+00
2.239000000000000057e+02 3.116870418120042119e-02 5.150266370099210767e-14 1.741650278264263774e+00 3.177791130624970428e+00
2.240000000000000000e+02 3.116870418120042119e-02 5.150266370099210767e-14 1.741650278264263774e+00 3.177791130624970428e+00
2.241000000000000227e+02 3.137109019496750473e-02 5.086184023752208743e-14 1.708248691154420129e+00 3.229791706174822696e+00
2.242000000000000171e+02 3.137109019496750473e-02 5.086184023752208743e-14 1.708248691154420129e+00 3.229791706174822696e+00
2.243000000000000114e+02 3.167431908594221801e-02 5.041761390040585801e-14 1.675851677482568691e+00 3.281630063984798618e+00
2.244000000000000057e+02 3.167431908594221801e-02 5.041761390040585801e-14 1.675851677482568691e+00 3.281630063984798618e+00
2.245000000000000000e+02 3.207807978844931518e-02 5.015934100172117745e-14 1.644423684358370386e+00 3.333299164789163882e+00
2.246000000000000227e+02 3.207807978844931518e-02 5.015934100172117745e-14 1.644423684358370386e+00 3.333299164789163882e+00
2.247000000000000171e+02 3.258300708749865132e-02 5.007880903895499232e-14 1.613930930025960331e+00 3.384791503392852619e+00
2.248000000000000114e+02 3.258300708749865132e-02 5.007880903895499232e-14 1.613930930025960331e+00 3.384791503392852619e+00
2.249000000000000057e+02 3.319064238991556448e-02 5.016997349090410321e-14 1.584341360318984426e+00 3.436099034665304863e+00
2.250000000000000000e+02 3.319064238991556448e-02 5.016997349090410321e-14 1.584341360318984426e+00 3.436099034665304863e+00
2.251000000000000227e+02 3.390341008890174895e-02 5.042874917223429607e-14 1.555624602796002121e+00 3.487213096914179022e+00
2.252000000000000171e+02 3.390341008890174895e-02 5.042874917223429607e-14 1.555624602796002121e+00 3.487213096914179022e+00
2.253000000000000114e+02 3.472460793484265923e-02 5.085284743634656195e-14 1.527751920181142031e+00 3.538124331717592330e+00
2.254000000000000057e+02 3.472460793484265923e-02 5.085284743634656195e-14 1.527751920181142031e+00 3.538124331717592330e+00
2.255000000000000000e+02 3.565841022405812771e-02 5.144165233905986908e-14 1.500696164388625187e+00 3.588822599292968540e+00
2.256000000000000227e+02 3.565841022405812771e-02 5.144165233905986908e-14 1.500696164388625187e+00 3.588822599292968540e+00
2.257000000000000171e+02 3.670988295068087354e-02 5.219613033447535497e-14 1.474431732141252338e+00 3.639296888466119650e+00
2.258000000000000114e+02 3.670988295068087354e-02 5.219613033447535497e-14 1.474431732141252338e+00 3.639296888466119650e+00
2.259000000000000057e+02 3.788501034929324385e-02 5.311876924982723716e-14 1.448934522986115470e+00 3.689535220276705552e+00
2.260000000000000000e+02 3.788501034929324385e-02 5.311876924982723716e-14 1.448934522986115470e+00 3.689535220276705552e+00
2.261000000000000227e+02 3.919073249870084347e-02 5.421354324033924448e-14 1.424181900352977870e+00 3.739524544216271451e+00
2.262000000000000171e+02 3.919073249870084347e-02 5.421354324033924448e-14 1.424181900352977870e+00 3.739524544216271451e+00
2.263000000000000114e+02 4.063499386926650719e-02 5.548590120623900464e-14 1.400152656182200195e+00 3.789250626043115577e+00
2.264000000000000057e+02 4.063499386926650719e-02 5.548590120623900464e-14 1.400152656182200195e+00 3.789250626043115577e+00
2.265000000000000000e+02 4.222680288471299809e-02 5.694277679951693955e-14 1.376826979562086217e+00 3.838697926054469356e+00
2.266000000000000227e+02 4.222680288471299809e-02 5.694277679951693955e-14 1.376826979562086217e+00 3.838697926054469356e+00
2.267000000000000171e+02 4.397630273990280059e-02 5.859261868683169456e-14 1.354186429754109300e+00 3.887849466621112526e+00
2.268000000000000114e+02 4.397630273990280059e-02 5.859261868683169456e-14 1.354186429754109300e+00 3.887849466621112526e+00
2.269000000000000057e+02 4.589485387331276173e-02 6.044544018979776080e-14 1.332213913944042982e+00 3.936686687702592558e+00
2.270000000000000000e+02 4.589485387331276173e-02 6.044544018979776080e-14 1.332213913944042982e+00 3.936686687702592558e+00
2.271000000000000227e+02 4.799512864026843351e-02 6.251288781232891857e-14 1.310893670033959069e+00 3.985189288962694310e+00
2.272000000000000171e+02 4.799512864026843351e-02 6.251288781232891857e-14 1.310893670033959069e+00 3.985189288962694310e+00
2.273000000000000114e+02 5.029121887320329998e-02 6.480832850033761825e-14 1.290211254781677530e+00 4.033335056994720169e+00
2.274000000000000057e+02 5.029121887320329998e-02 6.480832850033761825e-14 1.290211254781677530e+00 4.033335056994720169e+00
2.275000000000000000e+02 5.279875715027352451e-02 6.734695577225516605e-14 1.270153537598464499e+00 4.081099676044480873e+00
2.276000000000000227e+02 5.279875715027352451e-02 6.734695577225516605e-14 1.270153537598464499e+00 4.081099676044480873e+00
2.277000000000000171e+02 5.553505272495865008e-02 7.014591511722464832e-14 1.250708700331112588e+00 4.128456520485809023e+00
2.278000000000000114e+02 5.553505272495865008e-02 7.014591511722464832e-14 1.250708700331112588e+00 4.128456520485809023e+00
2.279000000000000057e+02 5.851924319756992426e-02 7.322444928683408170e-14 1.231866243379924342e+00 4.175376427159065429e+00
2.280000000000000000e+02 5.851924319756992426e-02 7.322444928683408170e-14 1.231866243379924342e+00 4.175376427159065429e+00
2.281000000000000227e+02 6.177246313500878161e-02 7.660406430929275642e-14 1.213616998538898262e+00 4.221827445528076872e+00
2.282000000000000171e+02 6.177246313500878161e-02 7.660406430929275642e-14 1.213616998538898262e+00 4.221827445528076872e+00
2.283000000000000114e+02 6.531803096714791645e-02 8.030871723351630609e-14 1.195953148988213144e+00 4.267774563445781766e+00
2.284000000000000057e+02 6.531803096714791645e-02 8.030871723351630609e-14 1.195953148988213144e+00 4.267774563445781766e+00
2.285000000000000000e+02 6.918165560559580429e-02 8.436502676434551637e-14 1.178868256921874469e+00 4.313179406144954875e+00
2.286000000000000227e+02 6.918165560559580429e-02 8.436502676434551637e-14 1.178868256921874469e+00 4.313179406144954875e+00
2.287000000000000171e+02 7.339166434126166705e-02 8.880250807684319380e-14 1.162357299355245788e+00 4.357999905889199610e+00
2.288000000000000114e+02 7.339166434126166705e-02 8.880250807684319380e-14 1.162357299355245788e+00 4.357999905889199610e+00
2.289000000000000057e+02 7.797925367798308471e-02 9.365383319300262841e-14 1.146416712728588028e+00 4.402189939533478480e+00
2.290000000000000000e+02 7.797925367798308471e-02 9.365383319300262841e-14 1.146416712728588028e+00 4.402189939533478480e+00
2.291000000000000227e+02 8.297876484625396620e-02 9.895511836166769342e-14 1.131044447004220688e+00 4.445698931055970249e+00
2.292000000000000171e+02 8.297876484625396620e-02 9.895511836166769342e-14 1.131044447004220688e+00 4.445698931055970249e+00
2.293000000000000114e+02 8.842798580810894149e-02 1.047462398927650161e-13 1.116240030047336962e+00 4.488471415938485976e+00
2.294000000000000057e+02 8.842798580810894149e-02 1.047462398927650161e-13 1.116240030047336962e+00 4.488471415938485976e+00
2.295000000000000000e+02 9.436848160406585695e-02 1.110711798477315966e-13 1.102004643184837152e+00 4.530446564096837214e+00
2.296000000000000227e+02 9.436848160406585695e-02 1.110711798477315966e-13 1.102004643184837152e+00 4.530446564096837214e+00
2.297000000000000171e+02 1.008459548961752328e-01 1.179784028632513878e-13 1.088341208953981676e+00 4.571557657903124294e+00
2.298000000000000114e+02 1.008459548961752328e-01 1.179784028632513878e-13 1.088341208953981676e+00 4.571557657903124294e+00
2.299000000000000057e+02 1.079106385155871595e-01 1.255212651646533680e-13 1.075254492184592126e+00 4.611731521708761328e+00
2.300000000000000000e+02 1.079106385155871595e-01 1.255212651646533680e-13 1.075254492184592126e+00 4.611731521708761328e+00
2.301000000000000227e+02 1.156177217134113921e-01 1.337584564828706234e-13 1.062751215706507324e+00 4.650887899182878371e+00
2.302000000000000171e+02 1.156177217134113921e-01 1.337584564828706234e-13 1.062751215706507324e+00 4.650887899182878371e+00
2.303000000000000114e+02 1.240278116210190990e-01 1.427544750927068386e-13 1.050840192139796514e+00 4.688938774741680859e+00
2.304000000000000057e+02 1.240278116210190990e-01 1.427544750927068386e-13 1.050840192139796514e+00 4.688938774741680859e+00
2.305000000000000000e+02 1.332074311267283928e-01 1.525801355007660242e-13 1.039532473410726965e+00 4.725787635380659601e+00
2.306000000000000227e+02 1.332074311267283928e-01 1.525801355007660242e-13 1.039532473410726965e+00 4.725787635380659601e+00
2.307000000000000171e+02 1.432295539408991458e-01 1.633131073802733807e-13 1.028841519843749497e+00 4.761328669358976917e+00
2.308000000000000114e+02 1.432295539408991458e-01 1.633131073802733807e-13 1.028841519843749497e+00 4.761328669358976917e+00
2.309000000000000057e+02 1.541741770150337199e-01 1.750384831180286427e-13 1.018783390910940501e+00 4.795445898455581890e+00
2.310000000000000000e+02 1.541741770150337199e-01 1.750384831180286427e-13 1.018783390910940501e+00 4.795445898455581890e+00
2.311000000000000227e+02 1.661289296587298292e-01 1.878493697342718907e-13 1.009376959977539068e+00 4.828012240959353107e+00
2.312000000000000171e+02 1.661289296587298292e-01 1.878493697342718907e-13 1.009376959977539068e+00 4.828012240959353107e+00
2.313000000000000114e+02 1.791897176078885157e-01 2.018474988730914103e-13 1.000644155667577584e+00 4.858888503219854549e+00
2.314000000000000057e+02 1.791897176078885157e-01 2.018474988730914103e-13 1.000644155667577584e+00 4.858888503219854549e+00
2.315000000000000000e+02 1.934613988737027834e-01 2.171438459360623046e-13 9.926102327888554067e-01 4.887922298531174548e+00
2.316000000000000227e+02 1.934613988737027834e-01 2.171438459360623046e-13 9.926102327888554067e-01 4.887922298531174548e+00
2.317000000000000171e+02 2.090584863664457227e-01 2.338592461226701902e-13 9.853040761030389394e-01 4.914946893422878382e+00
