# Time P1 P2 Z PO4
3.188000000000000114e+02 2.837286160217469821e-01 9.272647847334551386e-23 4.152861132699507962e-01 2.565627752401228312e-01
3.189000000000000341e+02 2.837286162599162442e-01 9.005667072090687192e-23 4.152861126556416371e-01 2.565627748106909523e-01
3.190000000000000000e+02 2.837286162599162442e-01 9.005667072090687192e-23 4.152861126556416371e-01 2.565627748106909523e-01
3.191000000000000227e+02 2.837286164959740842e-01 8.746373285138678112e-23 4.152861120470232037e-01 2.565627743858053256e-01
3.192000000000000455e+02 2.837286164959740842e-01 8.746373285138678112e-23 4.152861120470232037e-01 2.565627743858053256e-01
3.193000000000000114e+02 2.837286167299605255e-01 8.494545160467232181e-23 4.152861114440444257e-01 2.565627739654013362e-01
3.194000000000000341e+02 2.837286167299605255e-01 8.494545160467232181e-23 4.152861114440444257e-01 2.565627739654013362e-01
3.195000000000000000e+02 2.837286169619144816e-01 8.249967744548318386e-23 4.152861108466549545e-01 2.565627735494153683e-01
3.196000000000000227e+02 2.837286169619144816e-01 8.249967744548318386e-23 4.152861108466549545e-01 2.565627735494153683e-01
3.197000000000000455e+02 2.837286171918735889e-01 8.012432272858767339e-23 4.152861102548054406e-01 2.565627731377849163e-01
3.198000000000000114e+02 2.837286171918735889e-01 8.012432272858767339e-23 4.152861102548054406e-01 2.565627731377849163e-01
3.199000000000000341e+02 2.837286174198743738e-01 7.781735991684624682e-23 4.152861096684472564e-01 2.565627727304481964e-01
3.200000000000000000e+02 2.837286174198743738e-01 7.781735991684624682e-23 4.152861096684472564e-01 2.565627727304481964e-01
3.201000000000000227e+02 2.837286176459521969e-01 7.557681985056174099e-23 4.152861090875324956e-01 2.565627723273445904e-01
3.202000000000000455e+02 2.837286176459521969e-01 7.557681985056174099e-23 4.152861090875324956e-01 2.565627723273445904e-01
3.203000000000000114e+02 2.837286178701414197e-01 7.340079006665890286e-23 4.152861085120139184e-01 2.565627719284142016e-01
3.204000000000000341e+02 2.837286178701414197e-01 7.340079006665890286e-23 4.152861085120139184e-01 2.565627719284142016e-01
3.205000000000000000e+02 2.837286180924751267e-01 7.128741316625866900e-23 4.152861079418450063e-01 2.565627715335982439e-01
3.206000000000000227e+02 2.837286180924751267e-01 7.128741316625866900e-23 4.152861079418450063e-01 2.565627715335982439e-01
3.207000000000000455e+02 2.837286183129855699e-01 6.923488522925370508e-23 4.152861073769801292e-01 2.565627711428388191e-01
3.208000000000000114e+02 2.837286183129855699e-01 6.923488522925370508e-23 4.152861073769801292e-01 2.565627711428388191e-01
3.209000000000000341e+02 2.837286185317037801e-01 6.724145427453189396e-23 4.152861068173741010e-01 2.565627707560789728e-01
3.210000000000000000e+02 2.837286185317037801e-01 6.724145427453189396e-23 4.152861068173741010e-01 2.565627707560789728e-01
3.211000000000000227e+02 2.837286187486598443e-01 6.530541876453361673e-23 4.152861062629825128e-01 2.565627703732626941e-01
3.212000000000000455e+02 2.837286187486598443e-01 6.530541876453361673e-23 4.152861062629825128e-01 2.565627703732626941e-01
3.213000000000000114e+02 2.837286189638826839e-01 6.342512615286618107e-23 4.152861057137616774e-01 2.565627699943349715e-01
3.214000000000000341e+02 2.837286189638826839e-01 6.342512615286618107e-23 4.152861057137616774e-01 2.565627699943349715e-01
3.215000000000000000e+02 2.837286191774003319e-01 6.159897147373579112e-23 4.152861051696682404e-01 2.565627696192416818e-01
3.216000000000000227e+02 2.837286191774003319e-01 6.159897147373579112e-23 4.152861051696682404e-01 2.565627696192416818e-01
3.217000000000000455e+02 2.837286193892397668e-01 5.982539597199301170e-23 4.152861046306597359e-01 2.565627692479294786e-01
3.218000000000000114e+02 2.837286193892397668e-01 5.982539597199301170e-23 4.152861046306597359e-01 2.565627692479294786e-01
3.219000000000000341e+02 2.837286195994270788e-01 5.810288577262236872e-23 4.152861040966940864e-01 2.565627688803460704e-01
3.220000000000000000e+02 2.837286195994270788e-01 5.810288577262236872e-23 4.152861040966940864e-01 2.565627688803460704e-01
3.221000000000000227e+02 2.837286198079873034e-01 5.642997058854037001e-23 4.152861035677297696e-01 2.565627685164401650e-01
3.222000000000000455e+02 2.837286198079873034e-01 5.642997058854037001e-23 4.152861035677297696e-01 2.565627685164401650e-01
3.223000000000000114e+02 2.837286200149446991e-01 5.480522246559900384e-23 4.152861030437260403e-01 2.565627681561611917e-01
3.224000000000000341e+02 2.837286200149446991e-01 5.480522246559900384e-23 4.152861030437260403e-01 2.565627681561611917e-01
3.225000000000000000e+02 2.837286202203225249e-01 5.322725456372347537e-23 4.152861025246423754e-01 2.565627677994595235e-01
3.226000000000000227e+02 2.837286202203225249e-01 5.322725456372347537e-23 4.152861025246423754e-01 2.565627677994595235e-01
3.227000000000000455e+02 2.837286204241430965e-01 5.169471997314376267e-23 4.152861020104389178e-01 2.565627674462865326e-01
3.228000000000000114e+02 2.837286204241430965e-01 5.169471997314376267e-23 4.152861020104389178e-01 2.565627674462865326e-01
3.229000000000000341e+02 2.837286206264278965e-01 5.020631056470957855e-23 4.152861015010763102e-01 2.565627670965943685e-01
3.230000000000000000e+02 2.837286206264278965e-01 5.020631056470957855e-23 4.152861015010763102e-01 2.565627670965943685e-01
3.231000000000000227e+02 2.837286208271976862e-01 4.876075587330741790e-23 4.152861009965156391e-01 2.565627667503360132e-01
3.232000000000000455e+02 2.837286208271976862e-01 4.876075587330741790e-23 4.152861009965156391e-01 2.565627667503360132e-01
3.233000000000000114e+02 2.837286210264722275e-01 4.735682201342658203e-23 4.152861004967183800e-01 2.565627664074655034e-01
3.234000000000000341e+02 2.837286210264722275e-01 4.735682201342658203e-23 4.152861004967183800e-01 2.565627664074655034e-01
3.235000000000000000e+02 2.837286212242705052e-01 4.599331062594853705e-23 4.152861000016465076e-01 2.565627660679375421e-01
3.236000000000000227e+02 2.837286212242705052e-01 4.599331062594853705e-23 4.152861000016465076e-01 2.565627660679375421e-01
3.237000000000000455e+02 2.837286214206107826e-01 4.466905785526064108e-23 4.152860995112624964e-01 2.565627657317077759e-01
3.238000000000000114e+02 2.837286214206107826e-01 4.466905785526064108e-23 4.152860995112624964e-01 2.565627657317077759e-01
3.239000000000000341e+02 2.837286216155105456e-01 4.338293335582109481e-23 4.152860990255290985e-01 2.565627653987326284e-01
3.240000000000000000e+02 2.837286216155105456e-01 4.338293335582109481e-23 4.152860990255290985e-01 2.565627653987326284e-01
3.241000000000000227e+02 2.837286218089865031e-01 4.213383932732717260e-23 4.152860985444095099e-01 2.565627650689694117e-01
3.242000000000000455e+02 2.837286218089865031e-01 4.213383932732717260e-23 4.152860985444095099e-01 2.565627650689694117e-01
3.243000000000000114e+02 2.837286220010545867e-01 4.092070957766315930e-23 4.152860980678674263e-01 2.565627647423763258e-01
3.244000000000000341e+02 2.837286220010545867e-01 4.092070957766315930e-23 4.152860980678674263e-01 2.565627647423763258e-01
3.245000000000000000e+02 2.837286221917300622e-01 3.974250861282820393e-23 4.152860975958667100e-01 2.565627644189123480e-01
3.246000000000000227e+02 2.837286221917300622e-01 3.974250861282820393e-23 4.152860975958667100e-01 2.565627644189123480e-01
3.247000000000000455e+02 2.837286223810275843e-01 3.859823075306718268e-23 4.152860971283717229e-01 2.565627640985371771e-01
3.248000000000000114e+02 2.837286223810275843e-01 3.859823075306718268e-23 4.152860971283717229e-01 2.565627640985371771e-01
3.249000000000000341e+02 2.837286225689610308e-01 3.748689927445023285e-23 4.152860966653471597e-01 2.565627637812112893e-01
3.250000000000000000e+02 2.837286225689610308e-01 3.748689927445023285e-23 4.152860966653471597e-01 2.565627637812112893e-01
3.251000000000000227e+02 2.837286227555436691e-01 3.640756557516813698e-23 4.152860962067579931e-01 2.565627634668960488e-01
3.252000000000000455e+02 2.837286227555436691e-01 3.640756557516813698e-23 4.152860962067579931e-01 2.565627634668960488e-01
3.253000000000000114e+02 2.837286229407881555e-01 3.535930836583200695e-23 4.152860957525695285e-01 2.565627631555535415e-01
3.254000000000000341e+02 2.837286229407881555e-01 3.535930836583200695e-23 4.152860957525695285e-01 2.565627631555535415e-01
3.255000000000000000e+02 2.837286231247065360e-01 3.434123288308607139e-23 4.152860953027473490e-01 2.565627628471466304e-01
3.256000000000000227e+02 2.837286231247065360e-01 3.434123288308607139e-23 4.152860953027473490e-01 2.565627628471466304e-01
3.257000000000000455e+02 2.837286233073101904e-01 3.335247012586240043e-23 4.152860948572574262e-01 2.565627625416389557e-01
3.258000000000000114e+02 2.837286233073101904e-01 3.335247012586240043e-23 4.152860948572574262e-01 2.565627625416389557e-01
3.259000000000000341e+02 2.837286234886099989e-01 3.239217611362553857e-23 4.152860944160659540e-01 2.565627622389949347e-01
3.260000000000000000e+02 2.837286234886099989e-01 3.239217611362553857e-23 4.152860944160659540e-01 2.565627622389949347e-01
3.261000000000000227e+02 2.837286236686163421e-01 3.145953116597402437e-23 4.152860939791393480e-01 2.565627619391795400e-01
3.262000000000000455e+02 2.837286236686163421e-01 3.145953116597402437e-23 4.152860939791393480e-01 2.565627619391795400e-01
3.263000000000000114e+02 2.837286238473389899e-01 3.055373920298383715e-23 4.152860935464444125e-01 2.565627616421585766e-01
3.264000000000000341e+02 2.837286238473389899e-01 3.055373920298383715e-23 4.152860935464444125e-01 2.565627616421585766e-01
3.265000000000000000e+02 2.837286240247872127e-01 2.967402706569653130e-23 4.152860931179481185e-01 2.565627613478985714e-01
3.266000000000000227e+02 2.837286240247872127e-01 2.967402706569653130e-23 4.152860931179481185e-01 2.565627613478985714e-01
3.267000000000000455e+02 2.837286242009697812e-01 2.881964385617208113e-23 4.152860926936177699e-01 2.565627610563667726e-01
3.268000000000000114e+02 2.837286242009697812e-01 2.881964385617208113e-23 4.152860926936177699e-01 2.565627610563667726e-01
3.269000000000000341e+02 2.837286243758951332e-01 2.798986029654315694e-23 4.152860922734208371e-01 2.565627607675310395e-01
3.270000000000000000e+02 2.837286243758951332e-01 2.798986029654315694e-23 4.152860922734208371e-01 2.565627607675310395e-01
3.271000000000000227e+02 2.837286245495709847e-01 2.718396810652363391e-23 4.152860918573249571e-01 2.565627604813599527e-01
3.272000000000000455e+02 2.837286245495709847e-01 2.718396810652363391e-23 4.152860918573249571e-01 2.565627604813599527e-01
3.273000000000000114e+02 2.837286247220048296e-01 2.640127939884011303e-23 4.152860914452981000e-01 2.565627601978227035e-01
3.274000000000000341e+02 2.837286247220048296e-01 2.640127939884011303e-23 4.152860914452981000e-01 2.565627601978227035e-01
3.275000000000000000e+02 2.837286248932037735e-01 2.564112609207033295e-23 4.152860910373082914e-01 2.565627599168890938e-01
3.276000000000000227e+02 2.837286248932037735e-01 2.564112609207033295e-23 4.152860910373082914e-01 2.565627599168890938e-01
3.277000000000000455e+02 2.837286250631743112e-01 2.490285934038730054e-23 4.152860906333240010e-01 2.565627596385297027e-01
3.278000000000000114e+02 2.837286250631743112e-01 2.490285934038730054e-23 4.152860906333240010e-01 2.565627596385297027e-01
3.279000000000000341e+02 2.837286252319227708e-01 2.418584897972242089e-23 4.152860902333136983e-01 2.565627593627156089e-01
3.280000000000000000e+02 2.837286252319227708e-01 2.418584897972242089e-23 4.152860902333136983e-01 2.565627593627156089e-01
3.281000000000000227e+02 2.837286253994549812e-01 2.348948298987483715e-23 4.152860898372461307e-01 2.565627590894185572e-01
3.282000000000000455e+02 2.837286253994549812e-01 2.348948298987483715e-23 4.152860898372461307e-01 2.565627590894185572e-01
3.283000000000000114e+02 2.837286255657764378e-01 2.281316697210787603e-23 4.152860894450901563e-01 2.565627588186109032e-01
3.284000000000000341e+02 2.837286255657764378e-01 2.281316697210787603e-23 4.152860894450901563e-01 2.565627588186109032e-01
3.285000000000000000e+02 2.837286257308923587e-01 2.215632364178672529e-23 4.152860890568149110e-01 2.565627585502656682e-01
3.286000000000000227e+02 2.837286257308923587e-01 2.215632364178672529e-23 4.152860890568149110e-01 2.565627585502656682e-01
3.287000000000000455e+02 2.837286258948075734e-01 2.151839233562418226e-23 4.152860886723895861e-01 2.565627582843562626e-01
3.288000000000000114e+02 2.837286258948075734e-01 2.151839233562418226e-23 4.152860886723895861e-01 2.565627582843562626e-01
3.289000000000000341e+02 2.837286260575268004e-01 2.089882853311396972e-23 4.152860882917835395e-01 2.565627580208567626e-01
3.290000000000000000e+02 2.837286260575268004e-01 2.089882853311396972e-23 4.152860882917835395e-01 2.565627580208567626e-01
3.291000000000000227e+02 2.837286262190542585e-01 2.029710339174306726e-23 4.152860879149664064e-01 2.565627577597417996e-01
3.292000000000000455e+02 2.837286262190542585e-01 2.029710339174306726e-23 4.152860879149664064e-01 2.565627577597417996e-01
3.293000000000000114e+02 2.837286263793940555e-01 1.971270329558633466e-23 4.152860875419078779e-01 2.565627575009865047e-01
3.294000000000000341e+02 2.837286263793940555e-01 1.971270329558633466e-23 4.152860875419078779e-01 2.565627575009865047e-01
3.295000000000000000e+02 2.837286265385499662e-01 1.914512941689815902e-23 4.152860871725778669e-01 2.565627572445666194e-01
3.296000000000000227e+02 2.837286265385499662e-01 1.914512941689815902e-23 4.152860871725778669e-01 2.565627572445666194e-01
3.297000000000000455e+02 2.837286266965255432e-01 1.859389729032685108e-23 4.152860868069462863e-01 2.565627569904582739e-01
3.298000000000000114e+02 2.837286266965255432e-01 1.859389729032685108e-23 4.152860868069462863e-01 2.565627569904582739e-01
3.299000000000000341e+02 2.837286268533241174e-01 1.805853639938842213e-23 4.152860864449833267e-01 2.565627567386382091e-01
3.300000000000000000e+02 2.837286268533241174e-01 1.805853639938842213e-23 4.152860864449833267e-01 2.565627567386382091e-01
3.301000000000000227e+02 2.837286270089488527e-01 1.753858977484668742e-23 4.152860860866592341e-01 2.565627564890836099e-01
3.302000000000000455e+02 2.837286270089488527e-01 1.753858977484668742e-23 4.152860860866592341e-01 2.565627564890836099e-01
3.303000000000000114e+02 2.837286271634026913e-01 1.703361360465696321e-23 4.152860857319444210e-01 2.565627562417722163e-01
3.304000000000000341e+02 2.837286271634026913e-01 1.703361360465696321e-23 4.152860857319444210e-01 2.565627562417722163e-01
3.305000000000000000e+02 2.837286273166884643e-01 1.654317685514035754e-23 4.152860853808094665e-01 2.565627559966821569e-01
3.306000000000000227e+02 2.837286273166884643e-01 1.654317685514035754e-23 4.152860853808094665e-01 2.565627559966821569e-01
3.307000000000000455e+02 2.837286274688088361e-01 1.606686090306532901e-23 4.152860850332249498e-01 2.565627557537920045e-01
3.308000000000000114e+02 2.837286274688088361e-01 1.606686090306532901e-23 4.152860850332249498e-01 2.565627557537920045e-01
3.309000000000000341e+02 2.837286276197661938e-01 1.560425917832246567e-23 4.152860846891617275e-01 2.565627555130808313e-01
3.310000000000000000e+02 2.837286276197661938e-01 1.560425917832246567e-23 4.152860846891617275e-01 2.565627555130808313e-01
3.311000000000000227e+02 2.837286277695628689e-01 1.515497681688746380e-23 4.152860843485906006e-01 2.565627552745282092e-01
3.312000000000000455e+02 2.837286277695628689e-01 1.515497681688746380e-23 4.152860843485906006e-01 2.565627552745282092e-01
3.313000000000000114e+02 2.837286279182011373e-01 1.471863032377611717e-23 4.152860840114825924e-01 2.565627550381139876e-01
3.314000000000000341e+02 2.837286279182011373e-01 1.471863032377611717e-23 4.152860840114825924e-01 2.565627550381139876e-01
