# Time P1 P2 Z PO4
2.257000000000000171e+02 3.264790389745055865e-01 8.561728627864864748e-20 7.058702570928035991e-01 4.487168058809605231e-01
2.258000000000000114e+02 3.264790389745055865e-01 8.561728627864864748e-20 7.058702570928035991e-01 4.487168058809605231e-01
2.259000000000000057e+02 3.264789314001210196e-01 8.257123648264145222e-20 7.058703390202192285e-01 4.487167721873218662e-01
2.260000000000000000e+02 3.264789314001210196e-01 8.257123648264145222e-20 7.058703390202192285e-01 4.487167721873218662e-01
2.261000000000000227e+02 3.264788204909105929e-01 7.963355677744682865e-20 7.058704174715048074e-01 4.487167444158851604e-01
2.262000000000000171e+02 3.264788204909105929e-01 7.963355677744682865e-20 7.058704174715048074e-01 4.487167444158851604e-01
2.263000000000000114e+02 3.264787065022906054e-01 7.680039173076594846e-20 7.058704923648014828e-01 4.487167224766721585e-01
2.264000000000000057e+02 3.264787065022906054e-01 7.680039173076594846e-20 7.058704923648014828e-01 4.487167224766721585e-01
2.265000000000000000e+02 3.264785896896545414e-01 7.406802306881244479e-20 7.058705636260185212e-01 4.487167062719879529e-01
2.266000000000000227e+02 3.264785896896545414e-01 7.406802306881244479e-20 7.058705636260185212e-01 4.487167062719879529e-01
2.267000000000000171e+02 3.264784703079491313e-01 7.143286479697173890e-20 7.058706311887996687e-01 4.487166956967357234e-01
2.268000000000000114e+02 3.264784703079491313e-01 7.143286479697173890e-20 7.058706311887996687e-01 4.487166956967357234e-01
2.269000000000000057e+02 3.264783486112598498e-01 6.889145849404427622e-20 7.058706949944766329e-01 4.487166906387373699e-01
2.270000000000000000e+02 3.264783486112598498e-01 6.889145849404427622e-20 7.058706949944766329e-01 4.487166906387373699e-01
2.271000000000000227e+02 3.264782248524058517e-01 6.644046877389661166e-20 7.058707549920109070e-01 4.487166909790594183e-01
2.272000000000000171e+02 3.264782248524058517e-01 6.644046877389661166e-20 7.058707549920109070e-01 4.487166909790594183e-01
2.273000000000000114e+02 3.264780992825451200e-01 6.407667890856409298e-20 7.058708111379244921e-01 4.487166965923439221e-01
2.274000000000000057e+02 3.264780992825451200e-01 6.407667890856409298e-20 7.058708111379244921e-01 4.487166965923439221e-01
2.275000000000000000e+02 3.264779721507905519e-01 6.179698660706059860e-20 7.058708633962187395e-01 4.487167073471433065e-01
2.276000000000000227e+02 3.264779721507905519e-01 6.179698660706059860e-20 7.058708633962187395e-01 4.487167073471433065e-01
2.277000000000000171e+02 3.264778437038368120e-01 5.959839994435571746e-20 7.058709117382828691e-01 4.487167231062587081e-01
2.278000000000000114e+02 3.264778437038368120e-01 5.959839994435571746e-20 7.058709117382828691e-01 4.487167231062587081e-01
2.279000000000000057e+02 3.264777141855987330e-01 5.747803343517637184e-20 7.058709561427922718e-01 4.487167437270811465e-01
2.280000000000000000e+02 3.264777141855987330e-01 5.747803343517637184e-20 7.058709561427922718e-01 4.487167437270811465e-01
2.281000000000000227e+02 3.264775838368615402e-01 5.543310424748049080e-20 7.058709965955959342e-01 4.487167690619348615e-01
2.282000000000000171e+02 3.264775838368615402e-01 5.543310424748049080e-20 7.058709965955959342e-01 4.487167690619348615e-01
2.283000000000000114e+02 3.264774528949434540e-01 5.346092855063326333e-20 7.058710330895952012e-01 4.487167989584223693e-01
2.284000000000000057e+02 3.264774528949434540e-01 5.346092855063326333e-20 7.058710330895952012e-01 4.487167989584223693e-01
2.285000000000000000e+02 3.264773215933703399e-01 5.155891799349386023e-20 7.058710656246122150e-01 4.487168332597702425e-01
2.286000000000000227e+02 3.264773215933703399e-01 5.155891799349386023e-20 7.058710656246122150e-01 4.487168332597702425e-01
2.287000000000000171e+02 3.264771901615637351e-01 4.972457630779050119e-20 7.058710942072505823e-01 4.487168718051757210e-01
2.288000000000000114e+02 3.264771901615637351e-01 4.972457630779050119e-20 7.058710942072505823e-01 4.487168718051757210e-01
2.289000000000000057e+02 3.264770588245414218e-01 4.795549603232674766e-20 7.058711188507463818e-01 4.487169144301524915e-01
2.290000000000000000e+02 3.264770588245414218e-01 4.795549603232674766e-20 7.058711188507463818e-01 4.487169144301524915e-01
2.291000000000000227e+02 3.264769278026316002e-01 4.624935535372001466e-20 7.058711395748122897e-01 4.487169609668764103e-01
2.292000000000000171e+02 3.264769278026316002e-01 4.624935535372001466e-20 7.058711395748122897e-01 4.487169609668764103e-01
2.293000000000000114e+02 3.264767973112006061e-01 4.460391505952673761e-20 7.058711564054732657e-01 4.487170112445293402e-01
2.294000000000000057e+02 3.264767973112006061e-01 4.460391505952673761e-20 7.058711564054732657e-01 4.487170112445293402e-01
2.295000000000000000e+02 3.264766675603940627e-01 4.301701559975578881e-20 7.058711693748953575e-01 4.487170650896412649e-01
2.296000000000000227e+02 3.264766675603940627e-01 4.301701559975578881e-20 7.058711693748953575e-01 4.487170650896412649e-01
2.297000000000000171e+02 3.264765387548918540e-01 4.148657425291420330e-20 7.058711785212076206e-01 4.487171223264303510e-01
2.298000000000000114e+02 3.264765387548918540e-01 4.148657425291420330e-20 7.058711785212076206e-01 4.487171223264303510e-01
2.299000000000000057e+02 3.264764110936774766e-01 4.001058239286647194e-20 7.058711838883179324e-01 4.487171827771396226e-01
2.300000000000000000e+02 3.264764110936774766e-01 4.001058239286647194e-20 7.058711838883179324e-01 4.487171827771396226e-01
2.301000000000000227e+02 3.264762847698211568e-01 3.858710285292089901e-20 7.058711855257224776e-01 4.487172462623703062e-01
2.302000000000000171e+02 3.264762847698211568e-01 3.858710285292089901e-20 7.058711855257224776e-01 4.487172462623703062e-01
2.303000000000000114e+02 3.264761599702771799e-01 3.721426738368419846e-20 7.058711834883102387e-01 4.487173126014114000e-01
2.304000000000000057e+02 3.264761599702771799e-01 3.721426738368419846e-20 7.058711834883102387e-01 4.487173126014114000e-01
2.305000000000000000e+02 3.264760368756953191e-01 3.589027420134858813e-20 7.058711778361619338e-01 4.487173816125648584e-01
2.306000000000000227e+02 3.264760368756953191e-01 3.589027420134858813e-20 7.058711778361619338e-01 4.487173816125648584e-01
2.307000000000000171e+02 3.264759156602468626e-01 3.461338562319430852e-20 7.058711686343447367e-01 4.487174531134659472e-01
2.308000000000000114e+02 3.264759156602468626e-01 3.461338562319430852e-20 7.058711686343447367e-01 4.487174531134659472e-01
2.309000000000000057e+02 3.264757964914644650e-01 3.338192578720490504e-20 7.058711559527027779e-01 4.487175269213981021e-01
2.310000000000000000e+02 3.264757964914644650e-01 3.338192578720490504e-20 7.058711559527027779e-01 4.487175269213981021e-01
2.311000000000000227e+02 3.264756795300965408e-01 3.219427845280312489e-20 7.058711398656438707e-01 4.487176028536025707e-01
2.312000000000000171e+02 3.264756795300965408e-01 3.219427845280312489e-20 7.058711398656438707e-01 4.487176028536025707e-01
2.313000000000000114e+02 3.264755649299757034e-01 3.104888487982163317e-20 7.058711204519224625e-01 4.487176807275812807e-01
2.314000000000000057e+02 3.264755649299757034e-01 3.104888487982163317e-20 7.058711204519224625e-01 4.487176807275812807e-01
2.315000000000000000e+02 3.264754528379013587e-01 2.994424178292550731e-20 7.058710977944206988e-01 4.487177603613939358e-01
2.316000000000000227e+02 3.264754528379013587e-01 2.994424178292550731e-20 7.058710977944206988e-01 4.487177603613939358e-01
2.317000000000000171e+02 3.264753433935362881e-01 2.887889935880235317e-20 7.058710719799260458e-01 4.487178415739478399e-01
2.318000000000000114e+02 3.264753433935362881e-01 2.887889935880235317e-20 7.058710719799260458e-01 4.487178415739478399e-01
2.319000000000000057e+02 3.264752367293172752e-01 2.785145938353162916e-20 7.058710430989074691e-01 4.487179241852806699e-01
2.320000000000000000e+02 3.264752367293172752e-01 2.785145938353162916e-20 7.058710430989074691e-01 4.487179241852806699e-01
2.321000000000000227e+02 3.264751329703794447e-01 2.686057337763655331e-20 7.058710112452895036e-01 4.487180080168357010e-01
2.322000000000000171e+02 3.264751329703794447e-01 2.686057337763655331e-20 7.058710112452895036e-01 4.487180080168357010e-01
2.323000000000000114e+02 3.264750322344943112e-01 2.590494083641105133e-20 7.058709765162257677e-01 4.487180928917294254e-01
2.324000000000000057e+02 3.264750322344943112e-01 2.590494083641105133e-20 7.058709765162257677e-01 4.487180928917294254e-01
2.325000000000000000e+02 3.264749346320211520e-01 2.498330752319966701e-20 7.058709390118709237e-01 4.487181786350106227e-01
2.326000000000000227e+02 3.264749346320211520e-01 2.498330752319966701e-20 7.058709390118709237e-01 4.487181786350106227e-01
2.327000000000000171e+02 3.264748402658719240e-01 2.409446382339109920e-20 7.058708988351525271e-01 4.487182650739113821e-01
2.328000000000000114e+02 3.264748402658719240e-01 2.409446382339109920e-20 7.058708988351525271e-01 4.487182650739113821e-01
2.329000000000000057e+02 3.264747492314890032e-01 2.323724315696565434e-20 7.058708560915430974e-01 4.487183520380896851e-01
2.330000000000000000e+02 3.264747492314890032e-01 2.323724315696565434e-20 7.058708560915430974e-01 4.487183520380896851e-01
2.331000000000000227e+02 3.264746616168360815e-01 2.241052044751364327e-20 7.058708108888323007e-01 4.487184393598624976e-01
2.332000000000000171e+02 3.264746616168360815e-01 2.241052044751364327e-20 7.058708108888323007e-01 4.487184393598624976e-01
2.333000000000000114e+02 3.264745775024013308e-01 2.161321064571604655e-20 7.058707633368994649e-01 4.487185268744305899e-01
2.334000000000000057e+02 3.264745775024013308e-01 2.161321064571604655e-20 7.058707633368994649e-01 4.487185268744305899e-01
2.335000000000000000e+02 3.264744969612131675e-01 2.084426730535004097e-20 7.058707135474877603e-01 4.487186144200930871e-01
2.336000000000000227e+02 3.264744969612131675e-01 2.084426730535004097e-20 7.058707135474877603e-01 4.487186144200930871e-01
2.337000000000000171e+02 3.264744200588681755e-01 2.010268120995101855e-20 7.058706616339798234e-01 4.487187018384540260e-01
2.338000000000000114e+02 3.264744200588681755e-01 2.010268120995101855e-20 7.058706616339798234e-01 4.487187018384540260e-01
2.339000000000000057e+02 3.264743468535704629e-01 1.938747904832913180e-20 7.058706077111742694e-01 4.487187889746176994e-01
2.340000000000000000e+02 3.264743468535704629e-01 1.938747904832913180e-20 7.058706077111742694e-01 4.487187889746176994e-01
2.341000000000000227e+02 3.264742773961830657e-01 1.869772213720256554e-20 7.058705518950655344e-01 4.487188756773753395e-01
2.342000000000000171e+02 3.264742773961830657e-01 1.869772213720256554e-20 7.058705518950655344e-01 4.487188756773753395e-01
2.343000000000000114e+02 3.264742117302899538e-01 1.803250518927147065e-20 7.058704943026256062e-01 4.487189617993818658e-01
2.344000000000000057e+02 3.264742117302899538e-01 1.803250518927147065e-20 7.058704943026256062e-01 4.487189617993818658e-01
2.345000000000000000e+02 3.264741498922693053e-01 1.739095512511620497e-20 7.058704350515878634e-01 4.487190471973223072e-01
2.346000000000000227e+02 3.264741498922693053e-01 1.739095512511620497e-20 7.058704350515878634e-01 4.487190471973223072e-01
2.347000000000000171e+02 3.264740919113771622e-01 1.677222992736094646e-20 7.058703742602351339e-01 4.487191317320684547e-01
2.348000000000000114e+02 3.264740919113771622e-01 1.677222992736094646e-20 7.058703742602351339e-01 4.487191317320684547e-01
2.349000000000000057e+02 3.264740378098411888e-01 1.617551753559925552e-20 7.058703120471904180e-01 4.487192152688254110e-01
2.350000000000000000e+02 3.264740378098411888e-01 1.617551753559925552e-20 7.058703120471904180e-01 4.487192152688254110e-01
2.351000000000000227e+02 3.264739876029644217e-01 1.560003478063162903e-20 7.058702485312110531e-01 4.487192976772679809e-01
2.352000000000000171e+02 3.264739876029644217e-01 1.560003478063162903e-20 7.058702485312110531e-01 4.487192976772679809e-01
2.353000000000000114e+02 3.264739412992383460e-01 1.504502635661662844e-20 7.058701838309875409e-01 4.487193788316669596e-01
2.354000000000000057e+02 3.264739412992383460e-01 1.504502635661662844e-20 7.058701838309875409e-01 4.487193788316669596e-01
2.355000000000000000e+02 3.264738989004649650e-01 1.450976382978698252e-20 7.058701180649458173e-01 4.487194586110053174e-01
2.356000000000000227e+02 3.264738989004649650e-01 1.450976382978698252e-20 7.058701180649458173e-01 4.487194586110053174e-01
2.357000000000000171e+02 3.264738604018876389e-01 1.399354468242995188e-20 7.058700513510542951e-01 4.487195368990841704e-01
2.358000000000000114e+02 3.264738604018876389e-01 1.399354468242995188e-20 7.058700513510542951e-01 4.487195368990841704e-01
2.359000000000000057e+02 3.264738257923303077e-01 1.349569139087756093e-20 7.058699838066350152e-01 4.487196135846185374e-01
2.360000000000000000e+02 3.264738257923303077e-01 1.349569139087756093e-20 7.058699838066350152e-01 4.487196135846185374e-01
2.361000000000000227e+02 3.264737950543445399e-01 1.301555053629694565e-20 7.058699155481803489e-01 4.487196885613232711e-01
2.362000000000000171e+02 3.264737950543445399e-01 1.301555053629694565e-20 7.058699155481803489e-01 4.487196885613232711e-01
2.363000000000000114e+02 3.264737681643638534e-01 1.255249194711401322e-20 7.058698466911746960e-01 4.487197617279886641e-01
2.364000000000000057e+02 3.264737681643638534e-01 1.255249194711401322e-20 7.058698466911746960e-01 4.487197617279886641e-01
2.365000000000000000e+02 3.264737450928654749e-01 1.210590787194520437e-20 7.058697773499208461e-01 4.487198329885466186e-01
2.366000000000000227e+02 3.264737450928654749e-01 1.210590787194520437e-20 7.058697773499208461e-01 4.487198329885466186e-01
2.367000000000000171e+02 3.264737258045385948e-01 1.167521218195210569e-20 7.058697076373720014e-01 4.487199022521262126e-01
2.368000000000000114e+02 3.264737258045385948e-01 1.167521218195210569e-20 7.058697076373720014e-01 4.487199022521262126e-01
2.369000000000000057e+02 3.264737102584589490e-01 1.125983960157230451e-20 7.058696376649697957e-01 4.487199694331002742e-01
2.370000000000000000e+02 3.264737102584589490e-01 1.125983960157230451e-20 7.058696376649697957e-01 4.487199694331002742e-01
2.371000000000000227e+02 3.264736984082691751e-01 1.085924496661707479e-20 7.058695675424880855e-01 4.487200344511218519e-01
2.372000000000000171e+02 3.264736984082691751e-01 1.085924496661707479e-20 7.058695675424880855e-01 4.487200344511218519e-01
2.373000000000000114e+02 3.264736902023643861e-01 1.047290250876243438e-20 7.058694973778816273e-01 4.487200972311513048e-01
2.374000000000000057e+02 3.264736902023643861e-01 1.047290250876243438e-20 7.058694973778816273e-01 4.487200972311513048e-01
2.375000000000000000e+02 3.264736855840835728e-01 1.010030516549466004e-20 7.058694272771419698e-01 4.487201577034741207e-01
2.376000000000000227e+02 3.264736855840835728e-01 1.010030516549466004e-20 7.058694272771419698e-01 4.487201577034741207e-01
2.377000000000000171e+02 3.264736844919045033e-01 9.740963914604835573e-21 7.058693573441594538e-01 4.487202158037094102e-01
2.378000000000000114e+02 3.264736844919045033e-01 9.740963914604835573e-21 7.058693573441594538e-01 4.487202158037094102e-01
2.379000000000000057e+02 3.264736868596435637e-01 9.394407132359138076e-21 7.058692876805905403e-01 4.487202714728094621e-01
2.380000000000000000e+02 3.264736868596435637e-01 9.394407132359138076e-21 7.058692876805905403e-01 4.487202714728094621e-01
2.381000000000000227e+02 3.264736926166592057e-01 9.060179974502681857e-21 7.058692183857323554e-01 4.487203246570503623e-01
2.382000000000000171e+02 3.264736926166592057e-01 9.060179974502681857e-21 7.058692183857323554e-01 4.487203246570503623e-01
2.383000000000000114e+02 3.264737016880584486e-01 8.737843779284658929e-21 7.058691495564034524e-01 4.487203753080141189e-01
