# Time P1 P2 Z PO4
4.790000000000000000e+02 3.693751075752534252e+00 3.059675600532148956e-17 1.540359936557119515e-11 5.450190711930906484e-02
4.791000000000000227e+02 3.694751486442569899e+00 3.013576299036243458e-17 1.524956337191403453e-11 5.450149642931992333e-02
4.792000000000000455e+02 3.694751486442569899e+00 3.013576299036243458e-17 1.524956337191403453e-11 5.450149642931992333e-02
4.793000000000000114e+02 3.695751896909577283e+00 2.968171453171558378e-17 1.509706773819347696e-11 5.450108596235810066e-02
4.794000000000000341e+02 3.695751896909577283e+00 2.968171453171558378e-17 1.509706773819347696e-11 5.450108596235810066e-02
4.795000000000000000e+02 3.696752307153738926e+00 2.923450603137994358e-17 1.494609706081015343e-11 5.450067571824179086e-02
4.796000000000000227e+02 3.696752307153738926e+00 2.923450603137994358e-17 1.494609706081015343e-11 5.450067571824179086e-02
4.797000000000000455e+02 3.697752717175236015e+00 2.879403446652792802e-17 1.479663609020068857e-11 5.450026569678942390e-02
4.798000000000000114e+02 3.697752717175236015e+00 2.879403446652792802e-17 1.479663609020068857e-11 5.450026569678942390e-02
4.799000000000000341e+02 3.698753126974250183e+00 2.836019836578855761e-17 1.464866972929734815e-11 5.449985589781966566e-02
4.800000000000000000e+02 3.698753126974250183e+00 2.836019836578855761e-17 1.464866972929734815e-11 5.449985589781966566e-02
4.801000000000000227e+02 3.699753536550962618e+00 2.793289778588763010e-17 1.450218303200306539e-11 5.449944632115127224e-02
4.802000000000000455e+02 3.699753536550962618e+00 2.793289778588763010e-17 1.450218303200306539e-11 5.449944632115127224e-02
4.803000000000000114e+02 3.700753945905554065e+00 2.751203428863960612e-17 1.435716120168175237e-11 5.449903696660331198e-02
4.804000000000000341e+02 3.700753945905554065e+00 2.751203428863960612e-17 1.435716120168175237e-11 5.449903696660331198e-02
4.805000000000000000e+02 3.701754355038205269e+00 2.709751091828578621e-17 1.421358958966367829e-11 5.449862783399497812e-02
4.806000000000000227e+02 3.701754355038205269e+00 2.709751091828578621e-17 1.421358958966367829e-11 5.449862783399497812e-02
4.807000000000000455e+02 3.702754763949096972e+00 2.668923217917371034e-17 1.407145369376580821e-11 5.449821892314567207e-02
4.808000000000000114e+02 3.702754763949096972e+00 2.668923217917371034e-17 1.407145369376580821e-11 5.449821892314567207e-02
4.809000000000000341e+02 3.703755172638409920e+00 2.628710401377253506e-17 1.393073915682694211e-11 5.449781023387499646e-02
4.810000000000000000e+02 3.703755172638409920e+00 2.628710401377253506e-17 1.393073915682694211e-11 5.449781023387499646e-02
4.811000000000000227e+02 3.704755581106323969e+00 2.589103378101936247e-17 1.379143176525748790e-11 5.449740176600274821e-02
4.812000000000000455e+02 3.704755581106323969e+00 2.589103378101936247e-17 1.379143176525748790e-11 5.449740176600274821e-02
4.813000000000000114e+02 3.705755989353018975e+00 2.550093023499158144e-17 1.365351744760375380e-11 5.449699351934892549e-02
4.814000000000000341e+02 3.705755989353018975e+00 2.550093023499158144e-17 1.365351744760375380e-11 5.449699351934892549e-02
4.815000000000000000e+02 3.706756397378675238e+00 2.511670350390024118e-17 1.351698227312657902e-11 5.449658549373373462e-02
4.816000000000000227e+02 3.706756397378675238e+00 2.511670350390024118e-17 1.351698227312657902e-11 5.449658549373373462e-02
4.817000000000000455e+02 3.707756805183472171e+00 2.473826506939969655e-17 1.338181245039419771e-11 5.449617768897754150e-02
4.818000000000000114e+02 3.707756805183472171e+00 2.473826506939969655e-17 1.338181245039419771e-11 5.449617768897754150e-02
4.819000000000000341e+02 3.708757212767588740e+00 2.436552774620870850e-17 1.324799432588916347e-11 5.449577010490093409e-02
4.820000000000000000e+02 3.708757212767588740e+00 2.436552774620870850e-17 1.324799432588916347e-11 5.449577010490093409e-02
4.821000000000000227e+02 3.709757620131204803e+00 2.399840566203834365e-17 1.311551438262920010e-11 5.449536274132466690e-02
4.822000000000000455e+02 3.709757620131204803e+00 2.399840566203834365e-17 1.311551438262920010e-11 5.449536274132466690e-02
4.823000000000000114e+02 3.710758027274498883e+00 2.363681423782205072e-17 1.298435923880185928e-11 5.449495559806971645e-02
4.824000000000000341e+02 3.710758027274498883e+00 2.363681423782205072e-17 1.298435923880185928e-11 5.449495559806971645e-02
4.825000000000000000e+02 3.711758434197649947e+00 2.328067016824335940e-17 1.285451564641281208e-11 5.449454867495724664e-02
4.826000000000000227e+02 3.711758434197649947e+00 2.328067016824335940e-17 1.285451564641281208e-11 5.449454867495724664e-02
4.827000000000000455e+02 3.712758840900837409e+00 2.292989140255671502e-17 1.272597048994767593e-11 5.449414197180862951e-02
4.828000000000000114e+02 3.712758840900837409e+00 2.292989140255671502e-17 1.272597048994767593e-11 5.449414197180862951e-02
4.829000000000000341e+02 3.713759247384238460e+00 2.258439712569706091e-17 1.259871078504721217e-11 5.449373548844538978e-02
4.830000000000000000e+02 3.713759247384238460e+00 2.258439712569706091e-17 1.259871078504721217e-11 5.449373548844538978e-02
4.831000000000000227e+02 3.714759653648032511e+00 2.224410773967379286e-17 1.247272367719577304e-11 5.449332922468928114e-02
4.832000000000000455e+02 3.714759653648032511e+00 2.224410773967379286e-17 1.247272367719577304e-11 5.449332922468928114e-02
4.833000000000000114e+02 3.715760059692397199e+00 2.190894484524483615e-17 1.234799644042286719e-11 5.449292318036224464e-02
4.834000000000000341e+02 3.715760059692397199e+00 2.190894484524483615e-17 1.234799644042286719e-11 5.449292318036224464e-02
4.835000000000000000e+02 3.716760465517510159e+00 2.157883122386659289e-17 1.222451647601770810e-11 5.449251735528639479e-02
4.836000000000000227e+02 3.716760465517510159e+00 2.157883122386659289e-17 1.222451647601770810e-11 5.449251735528639479e-02
4.837000000000000455e+02 3.717760871123549471e+00 2.125369081991564877e-17 1.210227131125661934e-11 5.449211174928408202e-02
4.838000000000000114e+02 3.717760871123549471e+00 2.125369081991564877e-17 1.210227131125661934e-11 5.449211174928408202e-02
4.839000000000000341e+02 3.718761276510692326e+00 2.093344872317811018e-17 1.198124859814315932e-11 5.449170636217776781e-02
4.840000000000000000e+02 3.718761276510692326e+00 2.093344872317811018e-17 1.198124859814315932e-11 5.449170636217776781e-02
4.841000000000000227e+02 3.719761681679115917e+00 2.061803115160256257e-17 1.186143611216085249e-11 5.449130119379019116e-02
4.842000000000000455e+02 3.719761681679115917e+00 2.061803115160256257e-17 1.186143611216085249e-11 5.449130119379019116e-02
4.843000000000000114e+02 3.720762086628997434e+00 2.030736543431268735e-17 1.174282175103838636e-11 5.449089624394423681e-02
4.844000000000000341e+02 3.720762086628997434e+00 2.030736543431268735e-17 1.174282175103838636e-11 5.449089624394423681e-02
4.845000000000000000e+02 3.721762491360514069e+00 2.000137999487562068e-17 1.162539353352716141e-11 5.449049151246299766e-02
4.846000000000000227e+02 3.721762491360514069e+00 2.000137999487562068e-17 1.162539353352716141e-11 5.449049151246299766e-02
4.847000000000000455e+02 3.722762895873842126e+00 1.970000433482219313e-17 1.150913959819106600e-11 5.449008699916974008e-02
4.848000000000000114e+02 3.722762895873842126e+00 1.970000433482219313e-17 1.150913959819106600e-11 5.449008699916974008e-02
4.849000000000000341e+02 3.723763300169158352e+00 1.940316901741528761e-17 1.139404820220834734e-11 5.448968270388795943e-02
4.850000000000000000e+02 3.723763300169158352e+00 1.940316901741528761e-17 1.139404820220834734e-11 5.448968270388795943e-02
4.851000000000000227e+02 3.724763704246639051e+00 1.911080565166255622e-17 1.128010772018547157e-11 5.448927862644126902e-02
4.852000000000000455e+02 3.724763704246639051e+00 1.911080565166255622e-17 1.128010772018547157e-11 5.448927862644126902e-02
4.853000000000000114e+02 3.725764108106460526e+00 1.882284687656981369e-17 1.116730664298284075e-11 5.448887476665353891e-02
4.854000000000000341e+02 3.725764108106460526e+00 1.882284687656981369e-17 1.116730664298284075e-11 5.448887476665353891e-02
4.855000000000000000e+02 3.726764511748798636e+00 1.853922634563152351e-17 1.105563357655225194e-11 5.448847112434884038e-02
4.856000000000000227e+02 3.726764511748798636e+00 1.853922634563152351e-17 1.105563357655225194e-11 5.448847112434884038e-02
4.857000000000000455e+02 3.727764915173829241e+00 1.825987871155475918e-17 1.094507724078598515e-11 5.448806769935136962e-02
4.858000000000000114e+02 3.727764915173829241e+00 1.825987871155475918e-17 1.094507724078598515e-11 5.448806769935136962e-02
4.859000000000000341e+02 3.728765318381728200e+00 1.798473961121316465e-17 1.083562646837739444e-11 5.448766449148555874e-02
4.860000000000000000e+02 3.728765318381728200e+00 1.798473961121316465e-17 1.083562646837739444e-11 5.448766449148555874e-02
4.861000000000000227e+02 3.729765721372670040e+00 1.771374565082741951e-17 1.072727020369290494e-11 5.448726150057599249e-02
4.862000000000000455e+02 3.729765721372670040e+00 1.771374565082741951e-17 1.072727020369290494e-11 5.448726150057599249e-02
4.863000000000000114e+02 3.730766124146830620e+00 1.744683439136882858e-17 1.061999750165527540e-11 5.448685872644749850e-02
4.864000000000000341e+02 3.730766124146830620e+00 1.744683439136882858e-17 1.061999750165527540e-11 5.448685872644749850e-02
4.865000000000000000e+02 3.731766526704384912e+00 1.718394433418266160e-17 1.051379752663803418e-11 5.448645616892505705e-02
4.866000000000000227e+02 3.731766526704384912e+00 1.718394433418266160e-17 1.051379752663803418e-11 5.448645616892505705e-02
4.867000000000000455e+02 3.732766929045507442e+00 1.692501490682793053e-17 1.040865955137098032e-11 5.448605382783382883e-02
4.868000000000000114e+02 3.732766929045507442e+00 1.692501490682793053e-17 1.040865955137098032e-11 5.448605382783382883e-02
4.869000000000000341e+02 3.733767331170373627e+00 1.666998644913036570e-17 1.030457295585660925e-11 5.448565170299916188e-02
4.870000000000000000e+02 3.733767331170373627e+00 1.666998644913036570e-17 1.030457295585660925e-11 5.448565170299916188e-02
4.871000000000000227e+02 3.734767733079157104e+00 1.641880019944536461e-17 1.020152722629739529e-11 5.448524979424664016e-02
4.872000000000000455e+02 3.734767733079157104e+00 1.641880019944536461e-17 1.020152722629739529e-11 5.448524979424664016e-02
4.873000000000000114e+02 3.735768134772032401e+00 1.617139828112775162e-17 1.009951195403378701e-11 5.448484810140197948e-02
4.874000000000000341e+02 3.735768134772032401e+00 1.617139828112775162e-17 1.009951195403378701e-11 5.448484810140197948e-02
4.875000000000000000e+02 3.736768536249173600e+00 1.592772368920526102e-17 9.998516834492826770e-12 5.448444662429111074e-02
4.876000000000000227e+02 3.736768536249173600e+00 1.592772368920526102e-17 9.998516834492826770e-12 5.448444662429111074e-02
4.877000000000000455e+02 3.737768937510754341e+00 1.568772027725263427e-17 9.898531666147289313e-12 5.448404536274016607e-02
4.878000000000000114e+02 3.737768937510754341e+00 1.568772027725263427e-17 9.898531666147289313e-12 5.448404536274016607e-02
4.879000000000000341e+02 3.738769338556948707e+00 1.545133274446335448e-17 9.799546349485218297e-12 5.448364431657543722e-02
4.880000000000000000e+02 3.738769338556948707e+00 1.545133274446335448e-17 9.799546349485218297e-12 5.448364431657543722e-02
4.881000000000000227e+02 3.739769739387929892e+00 1.521850662291601090e-17 9.701550885989779947e-12 5.448324348562338243e-02
4.882000000000000455e+02 3.739769739387929892e+00 1.521850662291601090e-17 9.701550885989779947e-12 5.448324348562338243e-02
4.883000000000000114e+02 3.740770140003871536e+00 1.498918826503238733e-17 9.604535377129307839e-12 5.448284286971070978e-02
4.884000000000000341e+02 3.740770140003871536e+00 1.498918826503238733e-17 9.604535377129307839e-12 5.448284286971070978e-02
4.885000000000000000e+02 3.741770540404946832e+00 1.476332483122436872e-17 9.508490023357453182e-12 5.448244246866425916e-02
4.886000000000000227e+02 3.741770540404946832e+00 1.476332483122436872e-17 9.508490023357453182e-12 5.448244246866425916e-02
4.887000000000000455e+02 3.742770940591328532e+00 1.454086427772684026e-17 9.413405123123327509e-12 5.448204228231107865e-02
4.888000000000000114e+02 3.742770940591328532e+00 1.454086427772684026e-17 9.413405123123327509e-12 5.448204228231107865e-02
4.889000000000000341e+02 3.743771340563189387e+00 1.432175534461375928e-17 9.319271071891553755e-12 5.448164231047842448e-02
4.890000000000000000e+02 3.743771340563189387e+00 1.432175534461375928e-17 9.319271071891553755e-12 5.448164231047842448e-02
4.891000000000000227e+02 3.744771740320702147e+00 1.410594754399468227e-17 9.226078361172107804e-12 5.448124255299365698e-02
4.892000000000000455e+02 3.744771740320702147e+00 1.410594754399468227e-17 9.226078361172107804e-12 5.448124255299365698e-02
4.893000000000000114e+02 3.745772139864039119e+00 1.389339114838896728e-17 9.133817577559868091e-12 5.448084300968442095e-02
4.894000000000000341e+02 3.745772139864039119e+00 1.389339114838896728e-17 9.133817577559868091e-12 5.448084300968442095e-02
4.895000000000000000e+02 3.746772539193372609e+00 1.368403717927504345e-17 9.042479401783760177e-12 5.448044368037849305e-02
4.896000000000000227e+02 3.746772539193372609e+00 1.368403717927504345e-17 9.042479401783760177e-12 5.448044368037849305e-02
4.897000000000000455e+02 3.747772938308874480e+00 1.347783739581206822e-17 8.952054607765423601e-12 5.448004456490386505e-02
4.898000000000000114e+02 3.747772938308874480e+00 1.347783739581206822e-17 8.952054607765423601e-12 5.448004456490386505e-02
4.899000000000000341e+02 3.748773337210716594e+00 1.327474428373138984e-17 8.862534061687279826e-12 5.447964566308866052e-02
4.900000000000000000e+02 3.748773337210716594e+00 1.327474428373138984e-17 8.862534061687279826e-12 5.447964566308866052e-02
4.901000000000000227e+02 3.749773735899070815e+00 1.307471104439527007e-17 8.773908721069926972e-12 5.447924697476123207e-02
4.902000000000000455e+02 3.749773735899070815e+00 1.307471104439527007e-17 8.773908721069926972e-12 5.447924697476123207e-02
4.903000000000000114e+02 3.750774134374108115e+00 1.287769158402032928e-17 8.686169633858757938e-12 5.447884849975011268e-02
4.904000000000000341e+02 3.750774134374108115e+00 1.287769158402032928e-17 8.686169633858757938e-12 5.447884849975011268e-02
4.905000000000000000e+02 3.751774532636000359e+00 1.268364050306325352e-17 8.599307937519709819e-12 5.447845023788398799e-02
4.906000000000000227e+02 3.751774532636000359e+00 1.268364050306325352e-17 8.599307937519709819e-12 5.447845023788398799e-02
4.907000000000000455e+02 3.752774930684918520e+00 1.249251308576630902e-17 8.513314858144062231e-12 5.447805218899176571e-02
4.908000000000000114e+02 3.752774930684918520e+00 1.249251308576630902e-17 8.513314858144062231e-12 5.447805218899176571e-02
4.909000000000000341e+02 3.753775328521033128e+00 1.230426528986025763e-17 8.428181709562179519e-12 5.447765435290249925e-02
4.910000000000000000e+02 3.753775328521033128e+00 1.230426528986025763e-17 8.428181709562179519e-12 5.447765435290249925e-02
4.911000000000000227e+02 3.754775726144515602e+00 1.211885373642231266e-17 8.343899892466124165e-12 5.447725672944548486e-02
4.912000000000000455e+02 3.754775726144515602e+00 1.211885373642231266e-17 8.343899892466124165e-12 5.447725672944548486e-02
4.913000000000000114e+02 3.755776123555536028e+00 1.193623569988679630e-17 8.260460893541037975e-12 5.447685931845014373e-02
4.914000000000000341e+02 3.755776123555536028e+00 1.193623569988679630e-17 8.260460893541037975e-12 5.447685931845014373e-02
4.915000000000000000e+02 3.756776520754264492e+00 1.175636909820620141e-17 8.177856284605210290e-12 5.447646211974611907e-02
4.916000000000000227e+02 3.756776520754264492e+00 1.175636909820620141e-17 8.177856284605210290e-12 5.447646211974611907e-02
