# Time P1 P2 Z PO4
1.563000000000000114e+02 2.903188932775366271e-01 8.735441086861386686e-13 4.608754251971614591e-01 2.834976365449872748e-01
1.564000000000000057e+02 2.903188932775366271e-01 8.735441086861386686e-13 4.608754251971614591e-01 2.834976365449872748e-01
1.565000000000000000e+02 2.903202434221062722e-01 8.473228501711044077e-13 4.608740622681528065e-01 2.834952300152089877e-01
1.566000000000000227e+02 2.903202434221062722e-01 8.473228501711044077e-13 4.608740622681528065e-01 2.834952300152089877e-01
1.567000000000000171e+02 2.903215408995513114e-01 8.218886130943944504e-13 4.608727291207702081e-01 2.834928618769274045e-01
1.568000000000000114e+02 2.903215408995513114e-01 8.218886130943944504e-13 4.608727291207702081e-01 2.834928618769274045e-01
1.569000000000000057e+02 2.903227863196405356e-01 7.972177775870767732e-13 4.608714246589051267e-01 2.834905323667002430e-01
1.570000000000000000e+02 2.903227863196405356e-01 7.972177775870767732e-13 4.608714246589051267e-01 2.834905323667002430e-01
1.571000000000000227e+02 2.903239803250160511e-01 7.732874326557963401e-13 4.608701478012682262e-01 2.834882416876913780e-01
1.572000000000000171e+02 2.903239803250160511e-01 7.732874326557963401e-13 4.608701478012682262e-01 2.834882416876913780e-01
1.573000000000000114e+02 2.903251235897678639e-01 7.500753549007717037e-13 4.608688974819782347e-01 2.834859900101558416e-01
1.574000000000000057e+02 2.903251235897678639e-01 7.500753549007717037e-13 4.608688974819782347e-01 2.834859900101558416e-01
1.575000000000000000e+02 2.903262168180100744e-01 7.275599878733851831e-13 4.608676726511220512e-01 2.834837774719487502e-01
1.576000000000000227e+02 2.903262168180100744e-01 7.275599878733851831e-13 4.608676726511220512e-01 2.834837774719487502e-01
1.577000000000000171e+02 2.903272607424604024e-01 7.057204220541067029e-13 4.608664722752860987e-01 2.834816041790568231e-01
1.578000000000000114e+02 2.903272607424604024e-01 7.057204220541067029e-13 4.608664722752860987e-01 2.834816041790568231e-01
1.579000000000000057e+02 2.903282561230239867e-01 6.845363754320715698e-13 4.608652953380585338e-01 2.834794702061519955e-01
1.580000000000000000e+02 2.903282561230239867e-01 6.845363754320715698e-13 4.608652953380585338e-01 2.834794702061519955e-01
1.581000000000000227e+02 2.903292037453834018e-01 6.639881746681986285e-13 4.608641408405033113e-01 2.834773755971646270e-01
1.582000000000000171e+02 2.903292037453834018e-01 6.639881746681986285e-13 4.608641408405033113e-01 2.834773755971646270e-01
1.583000000000000114e+02 2.903301044195953917e-01 6.440567368242798926e-13 4.608630078016052178e-01 2.834753203658769705e-01
1.584000000000000057e+02 2.903301044195953917e-01 6.440567368242798926e-13 4.608630078016052178e-01 2.834753203658769705e-01
1.585000000000000000e+02 2.903309589786967071e-01 6.247235516410036691e-13 4.608618952586876483e-01 2.834733044965347948e-01
1.586000000000000227e+02 2.903309589786967071e-01 6.247235516410036691e-13 4.608618952586876483e-01 2.834733044965347948e-01
1.587000000000000171e+02 2.903317682773196018e-01 6.059706643483903829e-13 4.608608022678014060e-01 2.834713279444754375e-01
1.588000000000000114e+02 2.903317682773196018e-01 6.059706643483903829e-13 4.608608022678014060e-01 2.834713279444754375e-01
1.589000000000000057e+02 2.903325331903183759e-01 5.877806589926139742e-13 4.608597279040865247e-01 2.834693906367725114e-01
1.590000000000000000e+02 2.903325331903183759e-01 5.877806589926139742e-13 4.608597279040865247e-01 2.834693906367725114e-01
1.591000000000000227e+02 2.903332546114080204e-01 5.701366422636686350e-13 4.608586712621066672e-01 2.834674924728954881e-01
1.592000000000000171e+02 2.903332546114080204e-01 5.701366422636686350e-13 4.608586712621066672e-01 2.834674924728954881e-01
1.593000000000000114e+02 2.903339334518166281e-01 5.530222278088112954e-13 4.608576314561561027e-01 2.834656333253826599e-01
1.594000000000000057e+02 2.903339334518166281e-01 5.530222278088112954e-13 4.608576314561561027e-01 2.834656333253826599e-01
1.595000000000000000e+02 2.903345706389517389e-01 5.364215210171597042e-13 4.608566076205401485e-01 2.834638130405274237e-01
1.596000000000000227e+02 2.903345706389517389e-01 5.364215210171597042e-13 4.608566076205401485e-01 2.834638130405274237e-01
1.597000000000000171e+02 2.903351671150827262e-01 5.203191042612731633e-13 4.608555989098292449e-01 2.834620314390761120e-01
1.598000000000000114e+02 2.903351671150827262e-01 5.203191042612731633e-13 4.608555989098292449e-01 2.834620314390761120e-01
1.599000000000000057e+02 2.903357238360394499e-01 5.047000225819655542e-13 4.608546044990872170e-01 2.834602883169362597e-01
1.600000000000000000e+02 2.903357238360394499e-01 5.047000225819655542e-13 4.608546044990872170e-01 2.834602883169362597e-01
1.601000000000000227e+02 2.903362417699282827e-01 4.895497698030192334e-13 4.608536235840733908e-01 2.834585834458951403e-01
1.602000000000000171e+02 2.903362417699282827e-01 4.895497698030192334e-13 4.608536235840733908e-01 2.834585834458951403e-01
1.603000000000000114e+02 2.903367218958669560e-01 4.748542750628666203e-13 4.608526553814200066e-01 2.834569165743459629e-01
1.604000000000000057e+02 2.903367218958669560e-01 4.748542750628666203e-13 4.608526553814200066e-01 2.834569165743459629e-01
1.605000000000000000e+02 2.903371652027384453e-01 4.605998897507007016e-13 4.608516991287844866e-01 2.834552874280227286e-01
1.606000000000000227e+02 2.903371652027384453e-01 4.605998897507007016e-13 4.608516991287844866e-01 2.834552874280227286e-01
1.607000000000000171e+02 2.903375726879650620e-01 4.467733748348491833e-13 4.608507540849777206e-01 2.834536957107410826e-01
1.608000000000000114e+02 2.903375726879650620e-01 4.467733748348491833e-13 4.608507540849777206e-01 2.834536957107410826e-01
1.609000000000000057e+02 2.903379453563033619e-01 4.333618885716184030e-13 4.608498195300678169e-01 2.834521411051453832e-01
1.610000000000000000e+02 2.903379453563033619e-01 4.333618885716184030e-13 4.608498195300678169e-01 2.834521411051453832e-01
1.611000000000000227e+02 2.903382842186609802e-01 4.203529745831650111e-13 4.608488947654614254e-01 2.834506232734601006e-01
1.612000000000000171e+02 2.903382842186609802e-01 4.203529745831650111e-13 4.608488947654614254e-01 2.834506232734601006e-01
1.613000000000000114e+02 2.903385902909357830e-01 4.077345502933011822e-13 4.608479791139610260e-01 2.834491418582452682e-01
1.614000000000000057e+02 2.903385902909357830e-01 4.077345502933011822e-13 4.608479791139610260e-01 2.834491418582452682e-01
1.615000000000000000e+02 2.903388645928781653e-01 3.954948957104715295e-13 4.608470719198005106e-01 2.834476964831549872e-01
1.616000000000000227e+02 2.903388645928781653e-01 3.954948957104715295e-13 4.608470719198005106e-01 2.834476964831549872e-01
1.617000000000000171e+02 2.903391081469768320e-01 3.836226425474659862e-13 4.608461725486587279e-01 2.834462867536976516e-01
1.618000000000000114e+02 2.903391081469768320e-01 3.836226425474659862e-13 4.608461725486587279e-01 2.834462867536976516e-01
1.619000000000000057e+02 2.903393219773691136e-01 3.721067636677455886e-13 4.608452803876512682e-01 2.834449122579978386e-01
1.620000000000000000e+02 2.903393219773691136e-01 3.721067636677455886e-13 4.608452803876512682e-01 2.834449122579978386e-01
1.621000000000000227e+02 2.903395071087761514e-01 3.609365628485656602e-13 4.608443948453013195e-01 2.834435725675582551e-01
1.622000000000000171e+02 2.903395071087761514e-01 3.609365628485656602e-13 4.608443948453013195e-01 2.834435725675582551e-01
1.623000000000000114e+02 2.903396645654631736e-01 3.501016648513739753e-13 4.608435153514908733e-01 2.834422672380212949e-01
1.624000000000000057e+02 2.903396645654631736e-01 3.501016648513739753e-13 4.608435153514908733e-01 2.834422672380212949e-01
1.625000000000000000e+02 2.903397953702260281e-01 3.395920057902506193e-13 4.608426413573912805e-01 2.834409958099290416e-01
1.626000000000000227e+02 2.903397953702260281e-01 3.395920057902506193e-13 4.608426413573912805e-01 2.834409958099290416e-01
1.627000000000000171e+02 2.903399005434035285e-01 3.293978237894325801e-13 4.608417723353750439e-01 2.834397578094820513e-01
1.628000000000000114e+02 2.903399005434035285e-01 3.293978237894325801e-13 4.608417723353750439e-01 2.834397578094820513e-01
1.629000000000000057e+02 2.903399811019167220e-01 3.195096499212379246e-13 4.608409077789085706e-01 2.834385527492943591e-01
1.630000000000000000e+02 2.903399811019167220e-01 3.195096499212379246e-13 4.608409077789085706e-01 2.834385527492943591e-01
1.631000000000000227e+02 2.903400380583350815e-01 3.099182994159638721e-13 4.608400472024269390e-01 2.834373801291455441e-01
1.632000000000000171e+02 2.903400380583350815e-01 3.099182994159638721e-13 4.608400472024269390e-01 2.834373801291455441e-01
1.633000000000000114e+02 2.903400724199699523e-01 3.006148631355884861e-13 4.608391901411912905e-01 2.834362394367284099e-01
1.634000000000000057e+02 2.903400724199699523e-01 3.006148631355884861e-13 4.608391901411912905e-01 2.834362394367284099e-01
1.635000000000000000e+02 2.903400851879958111e-01 2.915906993033511263e-13 4.608383361511286247e-01 2.834351301483916674e-01
1.636000000000000227e+02 2.903400851879958111e-01 2.915906993033511263e-13 4.608383361511286247e-01 2.834351301483916674e-01
1.637000000000000171e+02 2.903400773565991688e-01 2.828374254815252528e-13 4.608374848086559950e-01 2.834340517298770123e-01
1.638000000000000114e+02 2.903400773565991688e-01 2.828374254815252528e-13 4.608374848086559950e-01 2.834340517298770123e-01
1.639000000000000057e+02 2.903400499121555067e-01 2.743469107899285061e-13 4.608366357104880517e-01 2.834330036370498740e-01
1.640000000000000000e+02 2.903400499121555067e-01 2.743469107899285061e-13 4.608366357104880517e-01 2.834330036370498740e-01
1.641000000000000227e+02 2.903400038324344123e-01 2.661112683579402593e-13 4.608357884734297083e-01 2.834319853166238912e-01
1.642000000000000171e+02 2.903400038324344123e-01 2.661112683579402593e-13 4.608357884734297083e-01 2.834319853166238912e-01
1.643000000000000114e+02 2.903399400858334700e-01 2.581228480030131780e-13 4.608349427341542626e-01 2.834309962068768396e-01
1.644000000000000057e+02 2.903399400858334700e-01 2.581228480030131780e-13 4.608349427341542626e-01 2.834309962068768396e-01
1.645000000000000000e+02 2.903398596306400181e-01 2.503742291288778718e-13 4.608340981489671973e-01 2.834300357383592317e-01
1.646000000000000227e+02 2.903398596306400181e-01 2.503742291288778718e-13 4.608340981489671973e-01 2.834300357383592317e-01
1.647000000000000171e+02 2.903397634143217720e-01 2.428582138368424290e-13 4.608332543935564907e-01 2.834291033345943678e-01
1.648000000000000114e+02 2.903397634143217720e-01 2.428582138368424290e-13 4.608332543935564907e-01 2.834291033345943678e-01
1.649000000000000057e+02 2.903396523728460354e-01 2.355678202437893607e-13 4.608324111627298825e-01 2.834281984127690612e-01
1.650000000000000000e+02 2.903396523728460354e-01 2.355678202437893607e-13 4.608324111627298825e-01 2.834281984127690612e-01
1.651000000000000227e+02 2.903395274300273332e-01 2.284962760006632740e-13 4.608315681701402045e-01 2.834273203844144828e-01
1.652000000000000171e+02 2.903395274300273332e-01 2.284962760006632740e-13 4.608315681701402045e-01 2.834273203844144828e-01
1.653000000000000114e+02 2.903393894969038547e-01 2.216370120054300494e-13 4.608307251479987210e-01 2.834264686560772351e-01
1.654000000000000057e+02 2.903393894969038547e-01 2.216370120054300494e-13 4.608307251479987210e-01 2.834264686560772351e-01
1.655000000000000000e+02 2.903392394711420965e-01 2.149836563046694987e-13 4.608298818467769786e-01 2.834256426299798237e-01
1.656000000000000227e+02 2.903392394711420965e-01 2.149836563046694987e-13 4.608298818467769786e-01 2.834256426299798237e-01
1.657000000000000171e+02 2.903390782364701495e-01 2.085300281781381877e-13 4.608290380348987747e-01 2.834248417046698054e-01
1.658000000000000114e+02 2.903390782364701495e-01 2.085300281781381877e-13 4.608290380348987747e-01 2.834248417046698054e-01
1.659000000000000057e+02 2.903389066621392400e-01 2.022701324008104637e-13 4.608281934984212458e-01 2.834240652756578882e-01
1.660000000000000000e+02 2.903389066621392400e-01 2.022701324008104637e-13 4.608281934984212458e-01 2.834240652756578882e-01
1.661000000000000227e+02 2.903387256024135277e-01 1.961981536770703890e-13 4.608273480407075184e-01 2.834233127360438753e-01
1.662000000000000171e+02 2.903387256024135277e-01 1.961981536770703890e-13 4.608273480407075184e-01 2.834233127360438753e-01
1.663000000000000114e+02 2.903385358960877127e-01 1.903084512418871510e-13 4.608265014820894234e-01 2.834225834771305630e-01
1.664000000000000057e+02 2.903385358960877127e-01 1.903084512418871510e-13 4.608265014820894234e-01 2.834225834771305630e-01
1.665000000000000000e+02 2.903383383660328443e-01 1.845955536239624225e-13 4.608256536595227160e-01 2.834218768890249818e-01
1.666000000000000227e+02 2.903383383660328443e-01 1.845955536239624225e-13 4.608256536595227160e-01 2.834218768890249818e-01
1.667000000000000171e+02 2.903381338187693284e-01 1.790541535659887241e-13 4.608248044262341359e-01 2.834211923612269812e-01
1.668000000000000114e+02 2.903381338187693284e-01 1.790541535659887241e-13 4.608248044262341359e-01 2.834211923612269812e-01
1.669000000000000057e+02 2.903379230440676362e-01 1.736791030973031672e-13 4.608239536513612511e-01 2.834205292832042700e-01
1.670000000000000000e+02 2.903379230440676362e-01 1.736791030973031672e-13 4.608239536513612511e-01 2.834205292832042700e-01
1.671000000000000227e+02 2.903377068145761575e-01 1.684654087543639616e-13 4.608231012195859178e-01 2.834198870449541885e-01
1.672000000000000171e+02 2.903377068145761575e-01 1.684654087543639616e-13 4.608231012195859178e-01 2.834198870449541885e-01
1.673000000000000114e+02 2.903374858854754770e-01 1.634082269446134117e-13 4.608222470307612451e-01 2.834192650375522149e-01
1.674000000000000057e+02 2.903374858854754770e-01 1.634082269446134117e-13 4.608222470307612451e-01 2.834192650375522149e-01
1.675000000000000000e+02 2.903372609941598514e-01 1.585028594494247889e-13 4.608213909995333979e-01 2.834186626536852049e-01
1.676000000000000227e+02 2.903372609941598514e-01 1.585028594494247889e-13 4.608213909995333979e-01 2.834186626536852049e-01
1.677000000000000171e+02 2.903370328599444439e-01 1.537447490619600448e-13 4.608205330549579593e-01 2.834180792881719757e-01
1.678000000000000114e+02 2.903370328599444439e-01 1.537447490619600448e-13 4.608205330549579593e-01 2.834180792881719757e-01
1.679000000000000057e+02 2.903368021837985924e-01 1.491294753558901081e-13 4.608196731401120183e-01 2.834175143384683460e-01
1.680000000000000000e+02 2.903368021837985924e-01 1.491294753558901081e-13 4.608196731401120183e-01 2.834175143384683460e-01
1.681000000000000227e+02 2.903365696481043923e-01 1.446527505810515842e-13 4.608188112117020396e-01 2.834169672051583544e-01
1.682000000000000171e+02 2.903365696481043923e-01 1.446527505810515842e-13 4.608188112117020396e-01 2.834169672051583544e-01
1.683000000000000114e+02 2.903363359164409241e-01 1.403104156822313639e-13 4.608179472396683463e-01 2.834164372924300457e-01
1.684000000000000057e+02 2.903363359164409241e-01 1.403104156822313639e-13 4.608179472396683463e-01 2.834164372924300457e-01
1.685000000000000000e+02 2.903361016333926292e-01 1.360984364373852790e-13 4.608170812067863831e-01 2.834159240085372122e-01
1.686000000000000227e+02 2.903361016333926292e-01 1.360984364373852790e-13 4.608170812067863831e-01 2.834159240085372122e-01
1.687000000000000171e+02 2.903358674243824988e-01 1.320128997117073797e-13 4.608162131082657598e-01 2.834154267662452598e-01
1.688000000000000114e+02 2.903358674243824988e-01 1.320128997117073797e-13 4.608162131082657598e-01 2.834154267662452598e-01
1.689000000000000057e+02 2.903356338955289107e-01 1.280500098240746582e-13 4.608153429513467958e-01 2.834149449832627510e-01
