# Time P1 P2 Z PO4
2.323000000000000114e+02 1.291592433475940993e+01 9.425241381446654063e-09 3.710464395533185219e-06 5.732752555378180931e-02
2.324000000000000057e+02 1.291592433475940993e+01 9.425241381446654063e-09 3.710464395533185219e-06 5.732752555378180931e-02
2.325000000000000000e+02 1.292592711292057217e+01 9.285599250593014091e-09 3.673359667595822638e-06 5.732475866365401712e-02
2.326000000000000227e+02 1.292592711292057217e+01 9.285599250593014091e-09 3.673359667595822638e-06 5.732475866365401712e-02
2.327000000000000171e+02 1.293593128039811191e+01 9.148023744447677906e-09 3.636625988609080089e-06 5.732060234376855357e-02
2.328000000000000114e+02 1.293593128039811191e+01 9.148023744447677906e-09 3.636625988609080089e-06 5.732060234376855357e-02
2.329000000000000057e+02 1.294593363345980919e+01 9.012483184053476567e-09 3.600259648050192863e-06 5.731826032749011424e-02
2.330000000000000000e+02 1.294593363345980919e+01 9.012483184053476567e-09 3.600259648050192863e-06 5.731826032749011424e-02
2.331000000000000227e+02 1.295593833101674974e+01 8.878948970579498329e-09 3.564256972502286404e-06 5.731357370486346581e-02
2.332000000000000171e+02 1.295593833101674974e+01 8.878948970579498329e-09 3.564256972502286404e-06 5.731357370486346581e-02
2.333000000000000114e+02 1.296593996680063121e+01 8.747389585440629222e-09 3.528614325283304313e-06 5.731194874531160555e-02
2.334000000000000057e+02 1.296593996680063121e+01 8.747389585440629222e-09 3.528614325283304313e-06 5.731194874531160555e-02
2.335000000000000000e+02 1.297594557832495177e+01 8.617778254362465613e-09 3.493328106078645070e-06 5.730634793644658748e-02
2.336000000000000227e+02 1.297594557832495177e+01 8.617778254362465613e-09 3.493328106078645070e-06 5.730634793644658748e-02
2.337000000000000171e+02 1.298594599206756861e+01 8.490083109998446666e-09 3.458394750577477006e-06 5.730594480150857234e-02
2.338000000000000114e+02 1.298594599206756861e+01 8.490083109998446666e-09 3.458394750577477006e-06 5.730594480150857234e-02
2.339000000000000057e+02 1.299595318241312647e+01 8.364279802723384145e-09 3.423810730112687469e-06 5.729876495693881494e-02
2.340000000000000000e+02 1.299595318241312647e+01 8.364279802723384145e-09 3.423810730112687469e-06 5.729876495693881494e-02
2.341000000000000227e+02 1.300595149752607149e+01 8.240335279117662329e-09 3.389572551304433143e-06 5.730046023937116623e-02
2.342000000000000171e+02 1.300595149752607149e+01 8.240335279117662329e-09 3.389572551304433143e-06 5.730046023937116623e-02
2.343000000000000114e+02 1.301596142423986890e+01 8.118228644009008322e-09 3.355676755707255964e-06 5.729054381639819143e-02
2.344000000000000057e+02 1.301596142423986890e+01 8.118228644009008322e-09 3.355676755707255964e-06 5.729054381639819143e-02
2.345000000000000000e+02 1.302595611043422608e+01 7.997924261225082175e-09 3.322119919460728189e-06 5.729586780937612200e-02
2.346000000000000227e+02 1.302595611043422608e+01 7.997924261225082175e-09 3.322119919460728189e-06 5.729586780937612200e-02
2.347000000000000171e+02 1.303597079948665183e+01 7.879406452866780004e-09 3.288898652943588089e-06 5.728118884182720888e-02
2.348000000000000114e+02 1.303597079948665183e+01 7.879406452866780004e-09 3.288898652943588089e-06 5.728118884182720888e-02
2.349000000000000057e+02 1.304595917129107185e+01 7.762634645430525191e-09 3.256009600431340440e-06 5.729282702087476475e-02
2.350000000000000000e+02 1.304595917129107185e+01 7.762634645430525191e-09 3.256009600431340440e-06 5.729282702087476475e-02
2.351000000000000227e+02 1.305598218721471859e+01 7.647601398321938779e-09 3.223449439757276048e-06 5.726982098029175655e-02
2.352000000000000171e+02 1.305598218721471859e+01 7.647601398321938779e-09 3.223449439757276048e-06 5.726982098029175655e-02
2.353000000000000114e+02 1.306595950728317668e+01 7.534257197772684609e-09 3.191214881976883227e-06 5.729251069552589865e-02
2.354000000000000057e+02 1.306595950728317668e+01 7.534257197772684609e-09 3.191214881976883227e-06 5.729251069552589865e-02
2.355000000000000000e+02 1.307599715443902610e+01 7.422608028218637585e-09 3.159302671035614799e-06 5.725487322497071346e-02
2.356000000000000227e+02 1.307599715443902610e+01 7.422608028218637585e-09 3.159302671035614799e-06 5.725487322497071346e-02
2.357000000000000171e+02 1.308595502208859962e+01 7.312588582112198825e-09 3.127709583439978840e-06 5.729701516332420808e-02
2.358000000000000114e+02 1.308595502208859962e+01 7.312588582112198825e-09 3.127709583439978840e-06 5.729701516332420808e-02
2.359000000000000057e+02 1.309601850885686325e+01 7.204227213683547587e-09 3.096432427931918893e-06 5.723353788655031332e-02
2.360000000000000000e+02 1.309601850885686325e+01 7.204227213683547587e-09 3.096432427931918893e-06 5.723353788655031332e-02
2.361000000000000227e+02 1.310594194945441160e+01 7.097431013695544072e-09 3.065468045166447627e-06 5.731010668509538969e-02
2.362000000000000171e+02 1.310594194945441160e+01 7.097431013695544072e-09 3.065468045166447627e-06 5.731010668509538969e-02
2.363000000000000114e+02 1.311605130681213360e+01 6.992266196221772643e-09 3.034813307392507690e-06 5.720075862894121593e-02
2.364000000000000057e+02 1.311605130681213360e+01 6.992266196221772643e-09 3.034813307392507690e-06 5.720075862894121593e-02
2.365000000000000000e+02 1.312591348808803460e+01 6.888591788073651452e-09 3.004465118137022490e-06 5.733858656115449481e-02
2.366000000000000227e+02 1.312591348808803460e+01 6.888591788073651452e-09 3.004465118137022490e-06 5.733858656115449481e-02
2.367000000000000171e+02 1.313610470028509702e+01 6.786538814481003527e-09 2.974420411892107260e-06 5.714738347954052139e-02
2.368000000000000114e+02 1.313610470028509702e+01 6.786538814481003527e-09 2.974420411892107260e-06 5.714738347954052139e-02
2.369000000000000057e+02 1.314585729225244037e+01 6.685882582114470091e-09 2.944676153805407786e-06 5.739480053611493993e-02
2.370000000000000000e+02 1.314585729225244037e+01 6.685882582114470091e-09 2.944676153805407786e-06 5.739480053611493993e-02
2.371000000000000227e+02 1.315619533722497536e+01 6.586866050642058423e-09 2.915229339373535889e-06 5.705676449662601402e-02
2.372000000000000171e+02 1.315619533722497536e+01 6.586866050642058423e-09 2.915229339373535889e-06 5.705676449662601402e-02
2.373000000000000114e+02 1.316575083458358542e+01 6.489118340316238667e-09 2.886076994138571593e-06 5.750127598145086255e-02
2.374000000000000057e+02 1.316575083458358542e+01 6.489118340316238667e-09 2.886076994138571593e-06 5.750127598145086255e-02
2.375000000000000000e+02 1.317635364979564727e+01 6.393077152226777172e-09 2.857216173387599364e-06 5.689846952366084398e-02
2.376000000000000227e+02 1.317635364979564727e+01 6.393077152226777172e-09 2.857216173387599364e-06 5.689846952366084398e-02
2.377000000000000171e+02 1.318555278968977973e+01 6.298115407572546455e-09 2.828643961855249615e-06 5.769933829613867887e-02
2.378000000000000114e+02 1.318555278968977973e+01 6.298115407572546455e-09 2.828643961855249615e-06 5.769933829613867887e-02
2.379000000000000057e+02 1.319663553140682133e+01 6.205011800277571637e-09 2.800357473429214579e-06 5.661660515813347894e-02
2.380000000000000000e+02 1.319663553140682133e+01 6.205011800277571637e-09 2.800357473429214579e-06 5.661660515813347894e-02
2.381000000000000227e+02 1.320518692831665497e+01 6.112688293191372761e-09 2.772353850858710576e-06 5.806521674169636688e-02
2.382000000000000171e+02 1.320518692831665497e+01 6.112688293191372761e-09 2.772353850858710576e-06 5.806521674169636688e-02
2.383000000000000114e+02 1.321714409590370387e+01 6.022524199433748649e-09 2.744630265465853657e-06 5.610805756187347421e-02
2.384000000000000057e+02 1.321714409590370387e+01 6.022524199433748649e-09 2.744630265465853657e-06 5.610805756187347421e-02
2.385000000000000000e+02 1.322451180748829813e+01 5.932643952221046860e-09 2.717183916859923624e-06 5.874035430104927041e-02
2.386000000000000227e+02 1.322451180748829813e+01 5.932643952221046860e-09 2.717183916859923624e-06 5.874035430104927041e-02
2.387000000000000171e+02 1.323807031460573747e+01 5.845490739593278428e-09 2.690012032654484674e-06 5.518185542231587859e-02
2.388000000000000114e+02 1.323807031460573747e+01 5.845490739593278428e-09 2.690012032654484674e-06 5.518185542231587859e-02
2.389000000000000057e+02 1.324326325722231168e+01 5.757771585879841815e-09 2.663111868187334706e-06 5.998892096349679737e-02
2.390000000000000000e+02 1.324326325722231168e+01 5.757771585879841815e-09 2.663111868187334706e-06 5.998892096349679737e-02
2.391000000000000227e+02 1.325976889809027348e+01 5.673824399334358159e-09 2.636480706243256191e-06 5.348328816881799119e-02
2.392000000000000171e+02 1.325976889809027348e+01 5.673824399334358159e-09 2.636480706243256191e-06 5.348328816881799119e-02
2.393000000000000114e+02 1.326094406004670567e+01 5.587824458995357981e-09 2.610115856779537687e-06 6.230813420782665979e-02
2.394000000000000057e+02 1.326094406004670567e+01 5.587824458995357981e-09 2.610115856779537687e-06 6.230813420782665979e-02
2.395000000000000000e+02 1.328289930022257437e+01 5.507502164156998197e-09 2.584014656654243130e-06 5.035290194262733582e-02
2.396000000000000227e+02 1.328289930022257437e+01 5.507502164156998197e-09 2.584014656654243130e-06 5.035290194262733582e-02
2.397000000000000171e+02 1.327660911081341766e+01 5.422487926854582068e-09 2.558174469357196707e-06 6.664309918884211981e-02
2.398000000000000114e+02 1.327660911081341766e+01 5.422487926854582068e-09 2.558174469357196707e-06 6.664309918884211981e-02
2.399000000000000057e+02 1.330868385437878487e+01 5.346618407246651203e-09 2.532592684743659608e-06 4.456836337386736041e-02
2.400000000000000000e+02 1.330868385437878487e+01 5.346618407246651203e-09 2.532592684743659608e-06 4.456836337386736041e-02
2.401000000000000227e+02 1.328843790641965938e+01 5.261325371901304334e-09 2.507266718770666029e-06 7.481431901606318269e-02
2.402000000000000171e+02 1.328843790641965938e+01 5.261325371901304334e-09 2.507266718770666029e-06 7.481431901606318269e-02
2.403000000000000114e+02 1.333936253631817870e+01 5.191492462432881725e-09 2.482194013236002351e-06 3.388969670917808125e-02
2.404000000000000057e+02 1.333936253631817870e+01 5.191492462432881725e-09 2.482194013236002351e-06 3.388969670917808125e-02
2.405000000000000000e+02 1.329285897738957622e+01 5.103695947332346264e-09 2.457372035519790938e-06 9.039326317215908013e-02
2.406000000000000227e+02 1.329285897738957622e+01 5.103695947332346264e-09 2.457372035519790938e-06 9.039326317215908013e-02
2.407000000000000171e+02 1.337891463794408864e+01 5.042895483878951146e-09 2.432798278328661198e-06 1.433761005056308387e-02
2.408000000000000114e+02 1.337891463794408864e+01 5.042895483878951146e-09 2.432798278328661198e-06 1.433761005056308387e-02
2.409000000000000057e+02 1.328270548474637636e+01 4.948669330525935648e-09 2.408470259442479112e-06 1.205467706408974993e-01
2.410000000000000000e+02 1.328270548474637636e+01 4.948669330525935648e-09 2.408470259442479112e-06 1.205467706408974993e-01
2.411000000000000227e+02 1.341325226271165683e+01 4.849695943915416852e-09 2.384385521463607268e-06 0.000000000000000000e+00
2.412000000000000171e+02 1.341325226271165683e+01 4.849695943915416852e-09 2.384385521463607268e-06 0.000000000000000000e+00
2.413000000000000114e+02 1.327911974008454088e+01 4.752702025037108316e-09 2.360541631568675925e-06 1.441325298772670738e-01
2.414000000000000057e+02 1.327911974008454088e+01 4.752702025037108316e-09 2.360541631568675925e-06 1.441325298772670738e-01
2.415000000000000000e+02 1.343325227713848768e+01 4.657647984536366051e-09 2.336936181262832501e-06 0.000000000000000000e+00
2.416000000000000227e+02 1.343325227713848768e+01 4.657647984536366051e-09 2.336936181262832501e-06 0.000000000000000000e+00
2.417000000000000171e+02 1.329891975436710361e+01 4.564495024845638763e-09 2.313566786136452956e-06 1.443325298753463937e-01
2.418000000000000114e+02 1.329891975436710361e+01 4.564495024845638763e-09 2.313566786136452956e-06 1.443325298753463937e-01
2.419000000000000057e+02 1.345325229127444011e+01 4.473205124348726170e-09 2.290431085624281620e-06 0.000000000000000000e+00
2.420000000000000000e+02 1.345325229127444011e+01 4.473205124348726170e-09 2.290431085624281620e-06 0.000000000000000000e+00
2.421000000000000227e+02 1.331871976836169580e+01 4.383741021861751530e-09 2.267526742766984221e-06 1.445325298735017638e-01
2.422000000000000171e+02 1.331871976836169580e+01 4.383741021861751530e-09 2.267526742766984221e-06 1.445325298735017638e-01
2.423000000000000114e+02 1.347325230512545247e+01 4.296066201424516334e-09 2.244851443975081493e-06 0.000000000000000000e+00
2.424000000000000057e+02 1.347325230512545247e+01 4.296066201424516334e-09 2.244851443975081493e-06 0.000000000000000000e+00
2.425000000000000000e+02 1.333851978207419720e+01 4.210144877396025842e-09 2.222402898795246861e-06 1.447325298717302144e-01
2.426000000000000227e+02 1.333851978207419720e+01 4.210144877396025842e-09 2.222402898795246861e-06 1.447325298717302144e-01
2.427000000000000171e+02 1.349325231869733877e+01 4.125941979848105706e-09 2.200178839678938964e-06 0.000000000000000000e+00
2.428000000000000114e+02 1.349325231869733877e+01 4.125941979848105706e-09 2.200178839678938964e-06 0.000000000000000000e+00
2.429000000000000057e+02 1.335831979551036497e+01 4.043423140251143211e-09 2.178177021753349548e-06 1.449325298700287756e-01
2.430000000000000000e+02 1.335831979551036497e+01 4.043423140251143211e-09 2.178177021753349548e-06 1.449325298700287756e-01
2.431000000000000227e+02 1.351325233199579401e+01 3.962554677446120694e-09 2.156395222594639620e-06 0.000000000000000000e+00
2.432000000000000171e+02 1.351325233199579401e+01 3.962554677446120694e-09 2.156395222594639620e-06 0.000000000000000000e+00
2.433000000000000114e+02 1.337811980867583550e+01 3.883303583897198016e-09 2.134831242003446913e-06 1.451325298683947274e-01
2.434000000000000057e+02 1.337811980867583550e+01 3.883303583897198016e-09 2.134831242003446913e-06 1.451325298683947274e-01
2.435000000000000000e+02 1.353325234502639063e+01 3.805637512219254006e-09 2.113482901782635452e-06 0.000000000000000000e+00
2.436000000000000227e+02 1.353325234502639063e+01 3.805637512219254006e-09 2.113482901782635452e-06 0.000000000000000000e+00
2.437000000000000171e+02 1.339791982157612615e+01 3.729524761974868760e-09 2.092348045517268165e-06 1.453325298668253773e-01
2.438000000000000114e+02 1.339791982157612615e+01 3.729524761974868760e-09 2.092348045517268165e-06 1.453325298668253773e-01
2.439000000000000057e+02 1.355325235779458559e+01 3.654934266735371352e-09 2.071424538356781342e-06 0.000000000000000000e+00
2.440000000000000000e+02 1.355325235779458559e+01 3.654934266735371352e-09 2.071424538356781342e-06 0.000000000000000000e+00
2.441000000000000227e+02 1.341771983421664061e+01 3.581835581400663966e-09 2.050710266799335976e-06 1.455325298653181998e-01
2.442000000000000171e+02 1.341771983421664061e+01 3.581835581400663966e-09 2.050710266799335976e-06 1.455325298653181998e-01
2.443000000000000114e+02 1.357325237030572573e+01 3.510198869772650513e-09 2.030203138478326079e-06 0.000000000000000000e+00
2.444000000000000057e+02 1.357325237030572573e+01 3.510198869772650513e-09 2.030203138478326079e-06 0.000000000000000000e+00
2.445000000000000000e+02 1.343751984660266885e+01 3.439994892377197445e-09 2.009901081951021510e-06 1.457325298638706690e-01
2.446000000000000227e+02 1.343751984660266885e+01 3.439994892377197445e-09 2.009901081951021510e-06 1.457325298638706690e-01
2.447000000000000171e+02 1.359325238256504242e+01 3.371194994529653356e-09 1.989802046489326699e-06 0.000000000000000000e+00
2.448000000000000114e+02 1.359325238256504242e+01 3.371194994529653356e-09 1.989802046489326699e-06 0.000000000000000000e+00
2.449000000000000057e+02 1.345731985873939252e+01 3.303771094639060231e-09 1.969904001872628998e-06 1.459325298624804812e-01
