# Time P1 P2 Z PO4
5.472000000000000455e+02 2.884960187919222707e-01 2.930505165768982158e-38 4.479258730657757481e-01 2.757072437759192640e-01
5.473000000000000682e+02 2.884960187919242691e-01 2.843536491983619237e-38 4.479258730657706411e-01 2.757072437759155448e-01
5.473999999999999773e+02 2.884960187919242691e-01 2.843536491983619237e-38 4.479258730657706411e-01 2.757072437759155448e-01
5.475000000000000000e+02 2.884960187919262675e-01 2.759148789666361707e-38 4.479258730657656451e-01 2.757072437759117700e-01
5.476000000000000227e+02 2.884960187919262675e-01 2.759148789666361707e-38 4.479258730657656451e-01 2.757072437759117700e-01
5.477000000000000455e+02 2.884960187919282104e-01 2.677265463263555641e-38 4.479258730657606491e-01 2.757072437759081063e-01
5.478000000000000682e+02 2.884960187919282104e-01 2.677265463263555641e-38 4.479258730657606491e-01 2.757072437759081063e-01
5.478999999999999773e+02 2.884960187919301533e-01 2.597812190349673036e-38 4.479258730657557086e-01 2.757072437759044425e-01
5.480000000000000000e+02 2.884960187919301533e-01 2.597812190349673036e-38 4.479258730657557086e-01 2.757072437759044425e-01
5.481000000000000227e+02 2.884960187919320962e-01 2.520716854167635203e-38 4.479258730657507681e-01 2.757072437759007788e-01
5.482000000000000455e+02 2.884960187919320962e-01 2.520716854167635203e-38 4.479258730657507681e-01 2.757072437759007788e-01
5.483000000000000682e+02 2.884960187919339836e-01 2.445909478171134015e-38 4.479258730657459386e-01 2.757072437758971706e-01
5.483999999999999773e+02 2.884960187919339836e-01 2.445909478171134015e-38 4.479258730657459386e-01 2.757072437758971706e-01
5.485000000000000000e+02 2.884960187919358710e-01 2.373322162509545693e-38 4.479258730657411092e-01 2.757072437758936179e-01
5.486000000000000227e+02 2.884960187919358710e-01 2.373322162509545693e-38 4.479258730657411092e-01 2.757072437758936179e-01
5.487000000000000455e+02 2.884960187919377583e-01 2.302889022397780064e-38 4.479258730657363907e-01 2.757072437758901207e-01
5.488000000000000682e+02 2.884960187919377583e-01 2.302889022397780064e-38 4.479258730657363907e-01 2.757072437758901207e-01
5.488999999999999773e+02 2.884960187919395902e-01 2.234546128315132717e-38 4.479258730657316723e-01 2.757072437758866235e-01
5.490000000000000000e+02 2.884960187919395902e-01 2.234546128315132717e-38 4.479258730657316723e-01 2.757072437758866235e-01
5.491000000000000227e+02 2.884960187919414221e-01 2.168231447978855290e-38 4.479258730657270648e-01 2.757072437758831818e-01
5.492000000000000455e+02 2.884960187919414221e-01 2.168231447978855290e-38 4.479258730657270648e-01 2.757072437758831818e-01
5.493000000000000682e+02 2.884960187919432539e-01 2.103884790039779170e-38 4.479258730657224019e-01 2.757072437758797401e-01
5.493999999999999773e+02 2.884960187919432539e-01 2.103884790039779170e-38 4.479258730657224019e-01 2.757072437758797401e-01
5.495000000000000000e+02 2.884960187919450303e-01 2.041447749448882793e-38 4.479258730657178500e-01 2.757072437758764094e-01
5.496000000000000227e+02 2.884960187919450303e-01 2.041447749448882793e-38 4.479258730657178500e-01 2.757072437758764094e-01
5.497000000000000455e+02 2.884960187919467511e-01 1.980863654445218569e-38 4.479258730657132981e-01 2.757072437758730787e-01
5.498000000000000682e+02 2.884960187919467511e-01 1.980863654445218569e-38 4.479258730657132981e-01 2.757072437758730787e-01
5.498999999999999773e+02 2.884960187919485275e-01 1.922077515117081316e-38 4.479258730657088017e-01 2.757072437758697481e-01
5.500000000000000000e+02 2.884960187919485275e-01 1.922077515117081316e-38 4.479258730657088017e-01 2.757072437758697481e-01
5.501000000000000227e+02 2.884960187919502483e-01 1.865035973489725739e-38 4.479258730657043608e-01 2.757072437758665284e-01
5.502000000000000455e+02 2.884960187919502483e-01 1.865035973489725739e-38 4.479258730657043608e-01 2.757072437758665284e-01
5.503000000000000682e+02 2.884960187919519692e-01 1.809687255094334283e-38 4.479258730656999754e-01 2.757072437758633088e-01
5.503999999999999773e+02 2.884960187919519692e-01 1.809687255094334283e-38 4.479258730656999754e-01 2.757072437758633088e-01
5.505000000000000000e+02 2.884960187919536900e-01 1.755981121974271528e-38 4.479258730656956455e-01 2.757072437758600336e-01
5.506000000000000227e+02 2.884960187919536900e-01 1.755981121974271528e-38 4.479258730656956455e-01 2.757072437758600336e-01
5.507000000000000455e+02 2.884960187919553554e-01 1.703868827085975184e-38 4.479258730656913157e-01 2.757072437758568695e-01
5.508000000000000682e+02 2.884960187919553554e-01 1.703868827085975184e-38 4.479258730656913157e-01 2.757072437758568695e-01
5.508999999999999773e+02 2.884960187919570207e-01 1.653303070053092939e-38 4.479258730656870968e-01 2.757072437758537609e-01
5.510000000000000000e+02 2.884960187919570207e-01 1.653303070053092939e-38 4.479258730656870968e-01 2.757072437758537609e-01
5.511000000000000227e+02 2.884960187919586305e-01 1.604237954233702128e-38 4.479258730656828780e-01 2.757072437758507077e-01
5.512000000000000455e+02 2.884960187919586305e-01 1.604237954233702128e-38 4.479258730656828780e-01 2.757072437758507077e-01
5.513000000000000682e+02 2.884960187919602959e-01 1.556628945061650450e-38 4.479258730656786591e-01 2.757072437758475991e-01
5.513999999999999773e+02 2.884960187919602959e-01 1.556628945061650450e-38 4.479258730656786591e-01 2.757072437758475991e-01
5.515000000000000000e+02 2.884960187919619057e-01 1.510432829624198607e-38 4.479258730656745513e-01 2.757072437758445460e-01
5.516000000000000227e+02 2.884960187919619057e-01 1.510432829624198607e-38 4.479258730656745513e-01 2.757072437758445460e-01
5.517000000000000455e+02 2.884960187919634600e-01 1.465607677439281188e-38 4.479258730656704435e-01 2.757072437758415484e-01
5.518000000000000682e+02 2.884960187919634600e-01 1.465607677439281188e-38 4.479258730656704435e-01 2.757072437758415484e-01
5.518999999999999773e+02 2.884960187919650698e-01 1.422112802396777722e-38 4.479258730656664467e-01 2.757072437758385508e-01
5.520000000000000000e+02 2.884960187919650698e-01 1.422112802396777722e-38 4.479258730656664467e-01 2.757072437758385508e-01
5.521000000000000227e+02 2.884960187919666241e-01 1.379908725829258080e-38 4.479258730656623944e-01 2.757072437758356642e-01
5.522000000000000455e+02 2.884960187919666241e-01 1.379908725829258080e-38 4.479258730656623944e-01 2.757072437758356642e-01
5.523000000000000682e+02 2.884960187919681229e-01 1.338957140678675208e-38 4.479258730656583976e-01 2.757072437758327221e-01
5.523999999999999773e+02 2.884960187919681229e-01 1.338957140678675208e-38 4.479258730656583976e-01 2.757072437758327221e-01
5.525000000000000000e+02 2.884960187919696772e-01 1.299220876726483340e-38 4.479258730656545118e-01 2.757072437758297800e-01
5.526000000000000227e+02 2.884960187919696772e-01 1.299220876726483340e-38 4.479258730656545118e-01 2.757072437758297800e-01
5.527000000000000455e+02 2.884960187919712316e-01 1.260663866855627132e-38 4.479258730656506260e-01 2.757072437758268935e-01
5.528000000000000682e+02 2.884960187919712316e-01 1.260663866855627132e-38 4.479258730656506260e-01 2.757072437758268935e-01
5.528999999999999773e+02 2.884960187919726748e-01 1.223251114313768828e-38 4.479258730656467957e-01 2.757072437758241179e-01
5.530000000000000000e+02 2.884960187919726748e-01 1.223251114313768828e-38 4.479258730656467957e-01 2.757072437758241179e-01
5.531000000000000227e+02 2.884960187919741736e-01 1.186948660948049727e-38 4.479258730656429655e-01 2.757072437758213423e-01
5.532000000000000455e+02 2.884960187919741736e-01 1.186948660948049727e-38 4.479258730656429655e-01 2.757072437758213423e-01
5.533000000000000682e+02 2.884960187919756724e-01 1.151723556382547909e-38 4.479258730656391907e-01 2.757072437758185668e-01
5.533999999999999773e+02 2.884960187919756724e-01 1.151723556382547909e-38 4.479258730656391907e-01 2.757072437758185668e-01
5.535000000000000000e+02 2.884960187919771157e-01 1.117543828110456785e-38 4.479258730656354714e-01 2.757072437758157912e-01
5.536000000000000227e+02 2.884960187919771157e-01 1.117543828110456785e-38 4.479258730656354714e-01 2.757072437758157912e-01
5.537000000000000455e+02 2.884960187919785590e-01 1.084378452473839617e-38 4.479258730656317522e-01 2.757072437758130712e-01
5.538000000000000682e+02 2.884960187919785590e-01 1.084378452473839617e-38 4.479258730656317522e-01 2.757072437758130712e-01
5.538999999999999773e+02 2.884960187919799468e-01 1.052197326504618381e-38 4.479258730656280885e-01 2.757072437758104066e-01
5.540000000000000000e+02 2.884960187919799468e-01 1.052197326504618381e-38 4.479258730656280885e-01 2.757072437758104066e-01
5.541000000000000227e+02 2.884960187919813901e-01 1.020971240601237886e-38 4.479258730656244802e-01 2.757072437758077421e-01
5.542000000000000455e+02 2.884960187919813901e-01 1.020971240601237886e-38 4.479258730656244802e-01 2.757072437758077421e-01
5.543000000000000682e+02 2.884960187919827779e-01 9.906718520162059859e-39 4.479258730656208720e-01 2.757072437758051331e-01
5.543999999999999773e+02 2.884960187919827779e-01 9.906718520162059859e-39 4.479258730656208720e-01 2.757072437758051331e-01
5.545000000000000000e+02 2.884960187919841101e-01 9.612716591304437862e-39 4.479258730656173748e-01 2.757072437758025796e-01
5.546000000000000227e+02 2.884960187919841101e-01 9.612716591304437862e-39 4.479258730656173748e-01 2.757072437758025796e-01
5.547000000000000455e+02 2.884960187919854979e-01 9.327439764910977705e-39 4.479258730656138221e-01 2.757072437757999706e-01
5.548000000000000682e+02 2.884960187919854979e-01 9.327439764910977705e-39 4.479258730656138221e-01 2.757072437757999706e-01
5.548999999999999773e+02 2.884960187919868302e-01 9.050629105901536977e-39 4.479258730656103249e-01 2.757072437757974170e-01
5.550000000000000000e+02 2.884960187919868302e-01 9.050629105901536977e-39 4.479258730656103249e-01 2.757072437757974170e-01
5.551000000000000227e+02 2.884960187919881625e-01 8.782033363618709883e-39 4.479258730656069387e-01 2.757072437757949190e-01
5.552000000000000455e+02 2.884960187919881625e-01 8.782033363618709883e-39 4.479258730656069387e-01 2.757072437757949190e-01
5.553000000000000682e+02 2.884960187919894392e-01 8.521408743777020787e-39 4.479258730656034970e-01 2.757072437757924210e-01
5.553999999999999773e+02 2.884960187919894392e-01 8.521408743777020787e-39 4.479258730656034970e-01 2.757072437757924210e-01
5.555000000000000000e+02 2.884960187919907715e-01 8.268518687179992572e-39 4.479258730656001108e-01 2.757072437757899230e-01
5.556000000000000227e+02 2.884960187919907715e-01 8.268518687179992572e-39 4.479258730656001108e-01 2.757072437757899230e-01
5.557000000000000455e+02 2.884960187919921037e-01 8.023133655004231829e-39 4.479258730655967802e-01 2.757072437757874805e-01
5.558000000000000682e+02 2.884960187919921037e-01 8.023133655004231829e-39 4.479258730655967802e-01 2.757072437757874805e-01
5.558999999999999773e+02 2.884960187919933805e-01 7.785030920455646131e-39 4.479258730655934495e-01 2.757072437757850381e-01
5.560000000000000000e+02 2.884960187919933805e-01 7.785030920455646131e-39 4.479258730655934495e-01 2.757072437757850381e-01
5.561000000000000227e+02 2.884960187919946573e-01 7.553994366608683534e-39 4.479258730655901743e-01 2.757072437757826511e-01
5.562000000000000455e+02 2.884960187919946573e-01 7.553994366608683534e-39 4.479258730655901743e-01 2.757072437757826511e-01
5.563000000000000682e+02 2.884960187919958785e-01 7.329814290245093615e-39 4.479258730655869547e-01 2.757072437757803196e-01
5.563999999999999773e+02 2.884960187919958785e-01 7.329814290245093615e-39 4.479258730655869547e-01 2.757072437757803196e-01
5.565000000000000000e+02 2.884960187919971553e-01 7.112287211514191908e-39 4.479258730655837906e-01 2.757072437757779326e-01
5.566000000000000227e+02 2.884960187919971553e-01 7.112287211514191908e-39 4.479258730655837906e-01 2.757072437757779326e-01
5.567000000000000455e+02 2.884960187919983765e-01 6.901215689241819409e-39 4.479258730655805709e-01 2.757072437757756012e-01
5.568000000000000682e+02 2.884960187919983765e-01 6.901215689241819409e-39 4.479258730655805709e-01 2.757072437757756012e-01
5.568999999999999773e+02 2.884960187919995978e-01 6.696408141720389476e-39 4.479258730655774068e-01 2.757072437757733252e-01
5.570000000000000000e+02 2.884960187919995978e-01 6.696408141720389476e-39 4.479258730655774068e-01 2.757072437757733252e-01
5.571000000000000227e+02 2.884960187920007635e-01 6.497678672817359346e-39 4.479258730655742982e-01 2.757072437757711048e-01
5.572000000000000455e+02 2.884960187920007635e-01 6.497678672817359346e-39 4.479258730655742982e-01 2.757072437757711048e-01
5.573000000000000682e+02 2.884960187920019847e-01 6.304846903244277835e-39 4.479258730655711895e-01 2.757072437757688288e-01
5.573999999999999773e+02 2.884960187920019847e-01 6.304846903244277835e-39 4.479258730655711895e-01 2.757072437757688288e-01
5.575000000000000000e+02 2.884960187920031505e-01 6.117737806833266865e-39 4.479258730655681364e-01 2.757072437757666084e-01
5.576000000000000227e+02 2.884960187920031505e-01 6.117737806833266865e-39 4.479258730655681364e-01 2.757072437757666084e-01
5.577000000000000455e+02 2.884960187920043717e-01 5.936181551672330827e-39 4.479258730655651388e-01 2.757072437757643324e-01
5.578000000000000682e+02 2.884960187920043717e-01 5.936181551672330827e-39 4.479258730655651388e-01 2.757072437757643324e-01
5.578999999999999773e+02 2.884960187920054819e-01 5.760013345955300216e-39 4.479258730655621412e-01 2.757072437757621675e-01
5.580000000000000000e+02 2.884960187920054819e-01 5.760013345955300216e-39 4.479258730655621412e-01 2.757072437757621675e-01
5.581000000000000227e+02 2.884960187920066477e-01 5.589073288406484179e-39 4.479258730655591436e-01 2.757072437757600025e-01
5.582000000000000455e+02 2.884960187920066477e-01 5.589073288406484179e-39 4.479258730655591436e-01 2.757072437757600025e-01
5.583000000000000682e+02 2.884960187920077579e-01 5.423206223144276266e-39 4.479258730655562570e-01 2.757072437757578931e-01
5.583999999999999773e+02 2.884960187920077579e-01 5.423206223144276266e-39 4.479258730655562570e-01 2.757072437757578931e-01
5.585000000000000000e+02 2.884960187920089236e-01 5.262261598851981202e-39 4.479258730655533149e-01 2.757072437757557837e-01
5.586000000000000227e+02 2.884960187920089236e-01 5.262261598851981202e-39 4.479258730655533149e-01 2.757072437757557837e-01
5.587000000000000455e+02 2.884960187920099783e-01 5.106093332128027383e-39 4.479258730655504284e-01 2.757072437757537298e-01
5.588000000000000682e+02 2.884960187920099783e-01 5.106093332128027383e-39 4.479258730655504284e-01 2.757072437757537298e-01
5.588999999999999773e+02 2.884960187920110886e-01 4.954559674891538660e-39 4.479258730655475418e-01 2.757072437757516203e-01
5.590000000000000000e+02 2.884960187920110886e-01 4.954559674891538660e-39 4.479258730655475418e-01 2.757072437757516203e-01
5.591000000000000227e+02 2.884960187920121433e-01 4.807523085722918530e-39 4.479258730655447662e-01 2.757072437757495664e-01
5.592000000000000455e+02 2.884960187920121433e-01 4.807523085722918530e-39 4.479258730655447662e-01 2.757072437757495664e-01
5.593000000000000682e+02 2.884960187920132535e-01 4.664850105022656228e-39 4.479258730655419352e-01 2.757072437757475125e-01
5.593999999999999773e+02 2.884960187920132535e-01 4.664850105022656228e-39 4.479258730655419352e-01 2.757072437757475125e-01
5.595000000000000000e+02 2.884960187920143082e-01 4.526411233875055809e-39 4.479258730655391596e-01 2.757072437757455141e-01
5.596000000000000227e+02 2.884960187920143082e-01 4.526411233875055809e-39 4.479258730655391596e-01 2.757072437757455141e-01
5.597000000000000455e+02 2.884960187920153629e-01 4.392080816506921225e-39 4.479258730655364396e-01 2.757072437757435157e-01
5.598000000000000682e+02 2.884960187920153629e-01 4.392080816506921225e-39 4.479258730655364396e-01 2.757072437757435157e-01
