# Time P1 P2 Z PO4
2.760000000000000000e+02 2.908857849656658612e-01 2.816231178737399476e-01 4.159968670837725924e-01 2.444769449617777979e-01
2.761000000000000227e+02 2.908854860407763532e-01 2.816129069160435150e-01 4.159964998604285258e-01 2.444771728687626100e-01
2.761999999999999886e+02 2.908854860407763532e-01 2.816129069160435150e-01 4.159964998604285258e-01 2.444771728687626100e-01
2.763000000000000114e+02 2.908851871478377871e-01 2.816027014767811809e-01 4.159961326678199844e-01 2.444774007299503338e-01
2.764000000000000341e+02 2.908851871478377871e-01 2.816027014767811809e-01 4.159961326678199844e-01 2.444774007299503338e-01
2.765000000000000000e+02 2.908848882928952162e-01 2.815925015544108456e-01 4.159957655042277880e-01 2.444776285424351825e-01
2.766000000000000227e+02 2.908848882928952162e-01 2.815925015544108456e-01 4.159957655042277880e-01 2.444776285424351825e-01
2.766999999999999886e+02 2.908845894819270250e-01 2.815823071473276262e-01 4.159953983680374501e-01 2.444778563033412899e-01
2.768000000000000114e+02 2.908845894819270250e-01 2.815823071473276262e-01 4.159953983680374501e-01 2.444778563033412899e-01
2.769000000000000341e+02 2.908842907208437634e-01 2.815721182538641898e-01 4.159950312577379017e-01 2.444780840098232377e-01
2.770000000000000000e+02 2.908842907208437634e-01 2.815721182538641898e-01 4.159950312577379017e-01 2.444780840098232377e-01
2.771000000000000227e+02 2.908839920154867587e-01 2.815619348722914750e-01 4.159946641719201033e-01 2.444783116590668326e-01
2.771999999999999886e+02 2.908839920154867587e-01 2.815619348722914750e-01 4.159946641719201033e-01 2.444783116590668326e-01
2.773000000000000114e+02 2.908836933716273943e-01 2.815517570008193582e-01 4.159942971092758235e-01 2.444785392482894115e-01
2.774000000000000341e+02 2.908836933716273943e-01 2.815517570008193582e-01 4.159942971092758235e-01 2.444785392482894115e-01
2.775000000000000000e+02 2.908833947949657217e-01 2.815415846375973752e-01 4.159939300685958630e-01 2.444787667747407300e-01
2.776000000000000227e+02 2.908833947949657217e-01 2.815415846375973752e-01 4.159939300685958630e-01 2.444787667747407300e-01
2.776999999999999886e+02 2.908830962911296836e-01 2.815314177807152207e-01 4.159935630487689995e-01 2.444789942357031842e-01
2.778000000000000114e+02 2.908830962911296836e-01 2.815314177807152207e-01 4.159935630487689995e-01 2.444789942357031842e-01
2.779000000000000341e+02 2.908827978656740032e-01 2.815212564282036367e-01 4.159931960487804892e-01 2.444792216284924491e-01
2.780000000000000000e+02 2.908827978656740032e-01 2.815212564282036367e-01 4.159931960487804892e-01 2.444792216284924491e-01
2.781000000000000227e+02 2.908824995240792410e-01 2.815111005780348563e-01 4.159928290677105123e-01 2.444794489504579504e-01
2.781999999999999886e+02 2.908824995240792410e-01 2.815111005780348563e-01 4.159928290677105123e-01 2.444794489504579504e-01
2.783000000000000114e+02 2.908822012717509620e-01 2.815009502281235476e-01 4.159924621047329518e-01 2.444796761989834477e-01
2.784000000000000341e+02 2.908822012717509620e-01 2.815009502281235476e-01 4.159924621047329518e-01 2.444796761989834477e-01
2.785000000000000000e+02 2.908819031140191247e-01 2.814908053763273688e-01 4.159920951591138394e-01 2.444799033714872005e-01
2.786000000000000227e+02 2.908819031140191247e-01 2.814908053763273688e-01 4.159920951591138394e-01 2.444799033714872005e-01
2.786999999999999886e+02 2.908816050561369715e-01 2.814806660204476341e-01 4.159917282302097452e-01 2.444801304654226903e-01
2.788000000000000114e+02 2.908816050561369715e-01 2.814806660204476341e-01 4.159917282302097452e-01 2.444801304654226903e-01
2.789000000000000341e+02 2.908813071032804731e-01 2.814705321582303132e-01 4.159913613174665570e-01 2.444803574782788980e-01
2.790000000000000000e+02 2.908813071032804731e-01 2.814705321582303132e-01 4.159913613174665570e-01 2.444803574782788980e-01
2.791000000000000227e+02 2.908810092605476627e-01 2.814604037873665865e-01 4.159909944204177035e-01 2.444805844075805257e-01
2.791999999999999886e+02 2.908810092605476627e-01 2.814604037873665865e-01 4.159909944204177035e-01 2.444805844075805257e-01
2.793000000000000114e+02 2.908807115329578585e-01 2.814502809054935106e-01 4.159906275386830443e-01 2.444808112508886355e-01
2.794000000000000341e+02 2.908807115329578585e-01 2.814502809054935106e-01 4.159906275386830443e-01 2.444808112508886355e-01
2.795000000000000000e+02 2.908804139254511645e-01 2.814401635101949628e-01 4.159902606719671492e-01 2.444810380058006771e-01
2.796000000000000227e+02 2.908804139254511645e-01 2.814401635101949628e-01 4.159902606719671492e-01 2.444810380058006771e-01
2.796999999999999886e+02 2.908801164428880259e-01 2.814300515990023066e-01 4.159898938200575769e-01 2.444812646699510428e-01
2.798000000000000114e+02 2.908801164428880259e-01 2.814300515990023066e-01 4.159898938200575769e-01 2.444812646699510428e-01
2.799000000000000341e+02 2.908798190900484526e-01 2.814199451693952247e-01 4.159895269828239872e-01 2.444814912410112340e-01
2.800000000000000000e+02 2.908798190900484526e-01 2.814199451693952247e-01 4.159895269828239872e-01 2.444814912410112340e-01
2.801000000000000227e+02 2.908795218716316855e-01 2.814098442188024407e-01 4.159891601602159761e-01 2.444817177166901945e-01
2.801999999999999886e+02 2.908795218716316855e-01 2.814098442188024407e-01 4.159891601602159761e-01 2.444817177166901945e-01
2.803000000000000114e+02 2.908792247922557528e-01 2.813997487446026069e-01 4.159887933522618542e-01 2.444819440947346711e-01
2.804000000000000341e+02 2.908792247922557528e-01 2.813997487446026069e-01 4.159887933522618542e-01 2.444819440947346711e-01
2.805000000000000000e+02 2.908789278564572478e-01 2.813896587441250263e-01 4.159884265590672592e-01 2.444821703729289364e-01
2.806000000000000227e+02 2.908789278564572478e-01 2.813896587441250263e-01 4.159884265590672592e-01 2.444821703729289364e-01
2.806999999999999886e+02 2.908786310686906074e-01 2.813795742146503187e-01 4.159880597808133795e-01 2.444823965490957041e-01
2.808000000000000114e+02 2.908786310686906074e-01 2.813795742146503187e-01 4.159880597808133795e-01 2.444823965490957041e-01
2.809000000000000341e+02 2.908783344333281118e-01 2.813694951534115307e-01 4.159876930177555665e-01 2.444826226210959352e-01
2.810000000000000000e+02 2.908783344333281118e-01 2.813694951534115307e-01 4.159876930177555665e-01 2.444826226210959352e-01
2.811000000000000227e+02 2.908780379546594963e-01 2.813594215575946911e-01 4.159873262702217245e-01 2.444828485868290879e-01
2.811999999999999886e+02 2.908780379546594963e-01 2.813594215575946911e-01 4.159873262702217245e-01 2.444828485868290879e-01
2.813000000000000114e+02 2.908777416368916735e-01 2.813493534243398098e-01 4.159869595386108121e-01 2.444830744442331172e-01
2.814000000000000341e+02 2.908777416368916735e-01 2.813493534243398098e-01 4.159869595386108121e-01 2.444830744442331172e-01
2.815000000000000000e+02 2.908774454841487334e-01 2.813392907507415441e-01 4.159865928233913990e-01 2.444833001912848913e-01
2.816000000000000227e+02 2.908774454841487334e-01 2.813392907507415441e-01 4.159865928233913990e-01 2.444833001912848913e-01
2.816999999999999886e+02 2.908771495004715546e-01 2.813292335338500871e-01 4.159862261251001114e-01 2.444835258260000810e-01
2.818000000000000114e+02 2.908771495004715546e-01 2.813292335338500871e-01 4.159862261251001114e-01 2.444835258260000810e-01
2.819000000000000341e+02 2.908768536898177492e-01 2.813191817706721110e-01 4.159858594443399671e-01 2.444837513464332701e-01
2.820000000000000000e+02 2.908768536898177492e-01 2.813191817706721110e-01 4.159858594443399671e-01 2.444837513464332701e-01
2.821000000000000227e+02 2.908765580560616626e-01 2.813091354581713777e-01 4.159854927817789871e-01 2.444839767506782613e-01
2.821999999999999886e+02 2.908765580560616626e-01 2.813091354581713777e-01 4.159854927817789871e-01 2.444839767506782613e-01
2.823000000000000114e+02 2.908762626029942067e-01 2.812990945932697384e-01 4.159851261381485865e-01 2.444842020368679369e-01
2.824000000000000341e+02 2.908762626029942067e-01 2.812990945932697384e-01 4.159851261381485865e-01 2.444842020368679369e-01
2.825000000000000000e+02 2.908759673343229157e-01 2.812890591728479106e-01 4.159847595142421861e-01 2.444844272031743704e-01
2.826000000000000227e+02 2.908759673343229157e-01 2.812890591728479106e-01 4.159847595142421861e-01 2.444844272031743704e-01
2.826999999999999886e+02 2.908756722536719463e-01 2.812790291937462550e-01 4.159843929109136029e-01 2.444846522478088813e-01
2.828000000000000114e+02 2.908756722536719463e-01 2.812790291937462550e-01 4.159843929109136029e-01 2.444846522478088813e-01
2.829000000000000341e+02 2.908753773645821328e-01 2.812690046527658305e-01 4.159840263290754958e-01 2.444848771690219247e-01
2.830000000000000000e+02 2.908753773645821328e-01 2.812690046527658305e-01 4.159840263290754958e-01 2.444848771690219247e-01
2.831000000000000227e+02 2.908750826705110426e-01 2.812589855466689492e-01 4.159836597696978111e-01 2.444851019651032575e-01
2.831999999999999886e+02 2.908750826705110426e-01 2.812589855466689492e-01 4.159836597696978111e-01 2.444851019651032575e-01
2.833000000000000114e+02 2.908747881748330877e-01 2.812489718721801202e-01 4.159832932338066169e-01 2.444853266343819387e-01
2.834000000000000341e+02 2.908747881748330877e-01 2.812489718721801202e-01 4.159832932338066169e-01 2.444853266343819387e-01
2.835000000000000000e+02 2.908744938808398017e-01 2.812389636259870485e-01 4.159829267224821603e-01 2.444855511752260235e-01
2.836000000000000227e+02 2.908744938808398017e-01 2.812389636259870485e-01 4.159829267224821603e-01 2.444855511752260235e-01
2.836999999999999886e+02 2.908741997917397293e-01 2.812289608047413014e-01 4.159825602368576458e-01 2.444857755860428417e-01
2.838000000000000114e+02 2.908741997917397293e-01 2.812289608047413014e-01 4.159825602368576458e-01 2.444857755860428417e-01
2.839000000000000341e+02 2.908739059106589253e-01 2.812189634050591414e-01 4.159821937781176260e-01 2.444859998652787747e-01
2.840000000000000000e+02 2.908739059106589253e-01 2.812189634050591414e-01 4.159821937781176260e-01 2.444859998652787747e-01
2.841000000000000227e+02 2.908736122406411218e-01 2.812089714235225246e-01 4.159818273474966133e-01 2.444862240114191454e-01
2.841999999999999886e+02 2.908736122406411218e-01 2.812089714235225246e-01 4.159818273474966133e-01 2.444862240114191454e-01
2.843000000000000114e+02 2.908733187846478385e-01 2.811989848566798234e-01 4.159814609462776369e-01 2.444864480229882731e-01
2.844000000000000341e+02 2.908733187846478385e-01 2.811989848566798234e-01 4.159814609462776369e-01 2.444864480229882731e-01
2.845000000000000000e+02 2.908730255455588276e-01 2.811890037010465471e-01 4.159810945757905221e-01 2.444866718985492515e-01
2.846000000000000227e+02 2.908730255455588276e-01 2.811890037010465471e-01 4.159810945757905221e-01 2.444866718985492515e-01
2.846999999999999886e+02 2.908727325261723506e-01 2.811790279531063974e-01 4.159807282374107795e-01 2.444868956367038659e-01
2.848000000000000114e+02 2.908727325261723506e-01 2.811790279531063974e-01 4.159807282374107795e-01 2.444868956367038659e-01
2.849000000000000341e+02 2.908724397292055119e-01 2.811690576093120453e-01 4.159803619325579405e-01 2.444871192360925649e-01
2.850000000000000000e+02 2.908724397292055119e-01 2.811690576093120453e-01 4.159803619325579405e-01 2.444871192360925649e-01
2.851000000000000227e+02 2.908721471572947026e-01 2.811590926660859080e-01 4.159799956626941686e-01 2.444873426953939333e-01
2.851999999999999886e+02 2.908721471572947026e-01 2.811590926660859080e-01 4.159799956626941686e-01 2.444873426953939333e-01
2.853000000000000114e+02 2.908718548129958781e-01 2.811491331198209820e-01 4.159796294293227614e-01 2.444875660133249973e-01
2.854000000000000341e+02 2.908718548129958781e-01 2.811491331198209820e-01 4.159796294293227614e-01 2.444875660133249973e-01
2.855000000000000000e+02 2.908715626987851133e-01 2.811391789668817309e-01 4.159792632339869289e-01 2.444877891886408638e-01
2.856000000000000227e+02 2.908715626987851133e-01 2.811391789668817309e-01 4.159792632339869289e-01 2.444877891886408638e-01
2.856999999999999886e+02 2.908712708170589356e-01 2.811292302036048074e-01 4.159788970782682394e-01 2.444880122201345818e-01
2.858000000000000114e+02 2.908712708170589356e-01 2.811292302036048074e-01 4.159788970782682394e-01 2.444880122201345818e-01
2.859000000000000341e+02 2.908709791701349356e-01 2.811192868263000522e-01 4.159785309637851203e-01 2.444882351066367532e-01
2.860000000000000000e+02 2.908709791701349356e-01 2.811192868263000522e-01 4.159785309637851203e-01 2.444882351066367532e-01
2.861000000000000227e+02 2.908706877602522112e-01 2.811093488312509936e-01 4.159781648921918040e-01 2.444884578470156722e-01
2.861999999999999886e+02 2.908706877602522112e-01 2.811093488312509936e-01 4.159781648921918040e-01 2.444884578470156722e-01
2.863000000000000114e+02 2.908703965895715893e-01 2.810994162147161246e-01 4.159777988651764957e-01 2.444886804401768254e-01
2.864000000000000341e+02 2.908703965895715893e-01 2.810994162147161246e-01 4.159777988651764957e-01 2.444886804401768254e-01
2.865000000000000000e+02 2.908701056601767365e-01 2.810894889729291801e-01 4.159774328844604852e-01 2.444889028850626977e-01
2.866000000000000227e+02 2.908701056601767365e-01 2.810894889729291801e-01 4.159774328844604852e-01 2.444889028850626977e-01
2.866999999999999886e+02 2.908698149740741590e-01 2.810795671021003583e-01 4.159770669517963704e-01 2.444891251806526888e-01
2.868000000000000114e+02 2.908698149740741590e-01 2.810795671021003583e-01 4.159770669517963704e-01 2.444891251806526888e-01
2.869000000000000341e+02 2.908695245331943124e-01 2.810696505984169868e-01 4.159767010689670585e-01 2.444893473259626693e-01
2.870000000000000000e+02 2.908695245331943124e-01 2.810696505984169868e-01 4.159767010689670585e-01 2.444893473259626693e-01
2.871000000000000227e+02 2.908692343393917135e-01 2.810597394580441888e-01 4.159763352377841561e-01 2.444895693200449804e-01
2.871999999999999886e+02 2.908692343393917135e-01 2.810597394580441888e-01 4.159763352377841561e-01 2.444895693200449804e-01
2.873000000000000114e+02 2.908689443944458830e-01 2.810498336771258820e-01 4.159759694600868585e-01 2.444897911619879349e-01
2.874000000000000341e+02 2.908689443944458830e-01 2.810498336771258820e-01 4.159759694600868585e-01 2.444897911619879349e-01
2.875000000000000000e+02 2.908686547000619016e-01 2.810399332517853899e-01 4.159756037377406179e-01 2.444900128509155390e-01
2.876000000000000227e+02 2.908686547000619016e-01 2.810399332517853899e-01 4.159756037377406179e-01 2.444900128509155390e-01
2.876999999999999886e+02 2.908683652578709644e-01 2.810300381781263845e-01 4.159752380726357002e-01 2.444902343859872984e-01
2.878000000000000114e+02 2.908683652578709644e-01 2.810300381781263845e-01 4.159752380726357002e-01 2.444902343859872984e-01
2.879000000000000341e+02 2.908680760694311584e-01 2.810201484522334980e-01 4.159748724666860742e-01 2.444904557663979405e-01
2.880000000000000000e+02 2.908680760694311584e-01 2.810201484522334980e-01 4.159748724666860742e-01 2.444904557663979405e-01
2.881000000000000227e+02 2.908677871362282397e-01 2.810102640701732102e-01 4.159745069218281910e-01 2.444906769913770817e-01
2.881999999999999886e+02 2.908677871362282397e-01 2.810102640701732102e-01 4.159745069218281910e-01 2.444906769913770817e-01
2.883000000000000114e+02 2.908674984596761881e-01 2.810003850279945148e-01 4.159741414400195403e-01 2.444908980601888937e-01
2.884000000000000341e+02 2.908674984596761881e-01 2.810003850279945148e-01 4.159741414400195403e-01 2.444908980601888937e-01
2.885000000000000000e+02 2.908672100411179295e-01 2.809905113217296413e-01 4.159737760232376513e-01 2.444911189721317990e-01
2.886000000000000227e+02 2.908672100411179295e-01 2.809905113217296413e-01 4.159737760232376513e-01 2.444911189721317990e-01
