# Time P1 P2 Z PO4
1.925000000000000000e+02 6.592076681464249965e+00 1.395468902252423099e-07 2.741769163043927934e-05 5.766793662696829970e-02
1.926000000000000227e+02 6.592076681464249965e+00 1.395468902252423099e-07 2.741769163043927934e-05 5.766793662696829970e-02
1.927000000000000171e+02 6.597580693236622551e+00 1.374836115408160385e-07 2.714351012858301927e-05 5.766400917094916673e-02
1.928000000000000114e+02 6.597580693236622551e+00 1.374836115408160385e-07 2.714351012858301927e-05 5.766400917094916673e-02
1.929000000000000057e+02 6.603084697552467297e+00 1.354507916802277772e-07 2.687207053299932186e-05 5.766008831845458038e-02
1.930000000000000000e+02 6.603084697552467297e+00 1.354507916802277772e-07 2.687207053299932186e-05 5.766008831845458038e-02
1.931000000000000227e+02 6.608588694437186994e+00 1.334479817885860878e-07 2.660334542280946165e-05 5.765617405275602625e-02
1.932000000000000171e+02 6.608588694437186994e+00 1.334479817885860878e-07 2.660334542280946165e-05 5.765617405275602625e-02
1.933000000000000114e+02 6.614092683916039661e+00 1.314747396124885023e-07 2.633730765137964455e-05 5.765226635718206233e-02
1.934000000000000057e+02 6.614092683916039661e+00 1.314747396124885023e-07 2.633730765137964455e-05 5.765226635718206233e-02
1.935000000000000000e+02 6.619596666014137654e+00 1.295306294031472382e-07 2.607393034357782723e-05 5.764836521511809697e-02
1.936000000000000227e+02 6.619596666014137654e+00 1.295306294031472382e-07 2.607393034357782723e-05 5.764836521511809697e-02
1.937000000000000171e+02 6.625100640756447667e+00 1.276152218209330589e-07 2.581318689305800082e-05 5.764447061000629868e-02
1.938000000000000114e+02 6.625100640756447667e+00 1.276152218209330589e-07 2.581318689305800082e-05 5.764447061000629868e-02
1.939000000000000057e+02 6.630604608167797842e+00 1.257280938413162350e-07 2.555505095957165407e-05 5.764058252534506877e-02
1.940000000000000000e+02 6.630604608167797842e+00 1.257280938413162350e-07 2.555505095957165407e-05 5.764058252534506877e-02
1.941000000000000227e+02 6.636108568272871544e+00 1.238688286621845439e-07 2.529949646630609767e-05 5.763670094468908295e-02
1.942000000000000171e+02 6.636108568272871544e+00 1.238688286621845439e-07 2.529949646630609767e-05 5.763670094468908295e-02
1.943000000000000114e+02 6.641612521096213584e+00 1.220370156125178974e-07 2.504649759724945660e-05 5.763282585164889588e-02
1.944000000000000057e+02 6.641612521096213584e+00 1.220370156125178974e-07 2.504649759724945660e-05 5.763282585164889588e-02
1.945000000000000000e+02 6.647116466662230216e+00 1.202322500624002236e-07 2.479602879458200513e-05 5.762895722989065661e-02
1.946000000000000227e+02 6.647116466662230216e+00 1.202322500624002236e-07 2.479602879458200513e-05 5.762895722989065661e-02
1.947000000000000171e+02 6.652620404995188252e+00 1.184541333343485104e-07 2.454806475609361759e-05 5.762509506313598373e-02
1.948000000000000114e+02 6.652620404995188252e+00 1.184541333343485104e-07 2.454806475609361759e-05 5.762509506313598373e-02
1.949000000000000057e+02 6.658124336119217723e+00 1.167022726159402594e-07 2.430258043262703330e-05 5.762123933516161839e-02
1.950000000000000000e+02 6.658124336119217723e+00 1.167022726159402594e-07 2.430258043262703330e-05 5.762123933516161839e-02
1.951000000000000227e+02 6.663628260058313657e+00 1.149762808737202223e-07 2.405955102554672558e-05 5.761739002979931329e-02
1.952000000000000171e+02 6.663628260058313657e+00 1.149762808737202223e-07 2.405955102554672558e-05 5.761739002979931329e-02
1.953000000000000114e+02 6.669132176836335191e+00 1.132757767683676568e-07 2.381895198423308359e-05 5.761354713093552737e-02
1.954000000000000057e+02 6.669132176836335191e+00 1.132757767683676568e-07 2.381895198423308359e-05 5.761354713093552737e-02
1.955000000000000000e+02 6.674636086477007346e+00 1.116003845711058866e-07 2.358075900360166282e-05 5.760971062251107888e-02
1.956000000000000227e+02 6.674636086477007346e+00 1.116003845711058866e-07 2.358075900360166282e-05 5.760971062251107888e-02
1.957000000000000171e+02 6.680139989003924583e+00 1.099497340813358389e-07 2.334494802164725378e-05 5.760588048852116616e-02
1.958000000000000114e+02 6.680139989003924583e+00 1.099497340813358389e-07 2.334494802164725378e-05 5.760588048852116616e-02
1.959000000000000057e+02 6.685643884440549023e+00 1.083234605454758220e-07 2.311149521701253147e-05 5.760205671301478481e-02
1.960000000000000000e+02 6.685643884440549023e+00 1.083234605454758220e-07 2.311149521701253147e-05 5.760205671301478481e-02
1.961000000000000227e+02 6.691147772810210448e+00 1.067212045769899022e-07 2.288037700658101818e-05 5.759823928009492888e-02
1.962000000000000171e+02 6.691147772810210448e+00 1.067212045769899022e-07 2.288037700658101818e-05 5.759823928009492888e-02
1.963000000000000114e+02 6.696651654136111631e+00 1.051426120775873702e-07 2.265157004309413242e-05 5.759442817391793867e-02
1.964000000000000057e+02 6.696651654136111631e+00 1.051426120775873702e-07 2.265157004309413242e-05 5.759442817391793867e-02
1.965000000000000000e+02 6.702155528441323895e+00 1.035873341595765408e-07 2.242505121279207689e-05 5.759062337869353537e-02
1.966000000000000227e+02 6.702155528441323895e+00 1.035873341595765408e-07 2.242505121279207689e-05 5.759062337869353537e-02
1.967000000000000171e+02 6.707659395748793330e+00 1.020550270693555755e-07 2.220079763307833138e-05 5.758682487868443944e-02
1.968000000000000114e+02 6.707659395748793330e+00 1.020550270693555755e-07 2.220079763307833138e-05 5.758682487868443944e-02
1.969000000000000057e+02 6.713163256081339902e+00 1.005453521120241814e-07 2.197878665020751377e-05 5.758303265820630124e-02
1.970000000000000000e+02 6.713163256081339902e+00 1.005453521120241814e-07 2.197878665020751377e-05 5.758303265820630124e-02
1.971000000000000227e+02 6.718667109461655684e+00 9.905797557709937720e-08 2.175899583699635479e-05 5.757924670162736791e-02
1.972000000000000171e+02 6.718667109461655684e+00 9.905797557709937720e-08 2.175899583699635479e-05 5.757924670162736791e-02
1.973000000000000114e+02 6.724170955912309289e+00 9.759256866531959151e-08 2.154140299055760366e-05 5.757546699336824753e-02
1.974000000000000057e+02 6.724170955912309289e+00 9.759256866531959151e-08 2.154140299055760366e-05 5.757546699336824753e-02
1.975000000000000000e+02 6.729674795455746761e+00 9.614880741652091876e-08 2.132598613005656646e-05 5.757169351790183964e-02
1.976000000000000227e+02 6.729674795455746761e+00 9.614880741652091876e-08 2.132598613005656646e-05 5.757169351790183964e-02
1.977000000000000171e+02 6.735178628114288912e+00 9.472637263856996983e-08 2.111272349449012819e-05 5.756792625975262756e-02
1.978000000000000114e+02 6.735178628114288912e+00 9.472637263856996983e-08 2.111272349449012819e-05 5.756792625975262756e-02
1.979000000000000057e+02 6.740682453910137539e+00 9.332494983733792446e-08 2.090159354048795682e-05 5.756416520349734445e-02
1.980000000000000000e+02 6.740682453910137539e+00 9.332494983733792446e-08 2.090159354048795682e-05 5.756416520349734445e-02
1.981000000000000227e+02 6.746186272865372757e+00 9.194422914770051273e-08 2.069257494013574045e-05 5.756041033376381455e-02
1.982000000000000171e+02 6.746186272865372757e+00 9.194422914770051273e-08 2.069257494013574045e-05 5.756041033376381455e-02
1.983000000000000114e+02 6.751690085001953889e+00 9.058390526554893031e-08 2.048564657882017288e-05 5.755666163523132789e-02
1.984000000000000057e+02 6.751690085001953889e+00 9.058390526554893031e-08 2.048564657882017288e-05 5.755666163523132789e-02
1.985000000000000000e+02 6.757193890341722131e+00 8.924367738079698356e-08 2.028078755309550458e-05 5.755291909263021005e-02
1.986000000000000227e+02 6.757193890341722131e+00 8.924367738079698356e-08 2.028078755309550458e-05 5.755291909263021005e-02
1.987000000000000171e+02 6.762697688906401439e+00 8.792324911136985317e-08 2.007797716857145253e-05 5.754918269074157239e-02
1.988000000000000114e+02 6.762697688906401439e+00 8.792324911136985317e-08 2.007797716857145253e-05 5.754918269074157239e-02
1.989000000000000057e+02 6.768201480717598528e+00 8.662232843816006362e-08 1.987719493782221804e-05 5.754545241439722181e-02
1.990000000000000000e+02 6.768201480717598528e+00 8.662232843816006362e-08 1.987719493782221804e-05 5.754545241439722181e-02
1.991000000000000227e+02 6.773705265796801989e+00 8.534062764093676162e-08 1.967842057831643650e-05 5.754172824847939016e-02
1.992000000000000171e+02 6.773705265796801989e+00 8.534062764093676162e-08 1.967842057831643650e-05 5.754172824847939016e-02
1.993000000000000114e+02 6.779209044165386722e+00 8.407786323519406306e-08 1.948163401036782859e-05 5.753801017792047057e-02
1.994000000000000057e+02 6.779209044165386722e+00 8.407786323519406306e-08 1.948163401036782859e-05 5.753801017792047057e-02
1.995000000000000000e+02 6.784712815844613054e+00 8.283375590992502160e-08 1.928681535510636325e-05 5.753429818770290638e-02
1.996000000000000227e+02 6.784712815844613054e+00 8.283375590992502160e-08 1.928681535510636325e-05 5.753429818770290638e-02
1.997000000000000171e+02 6.790216580855628514e+00 8.160803046630745471e-08 1.909394493246969522e-05 5.753059226285889977e-02
1.998000000000000114e+02 6.790216580855628514e+00 8.160803046630745471e-08 1.909394493246969522e-05 5.753059226285889977e-02
1.999000000000000057e+02 6.795720339219466943e+00 8.040041575728849813e-08 1.890300325921472473e-05 5.752689238847007169e-02
2.000000000000000000e+02 6.795720339219466943e+00 8.040041575728849813e-08 1.890300325921472473e-05 5.752689238847007169e-02
2.001000000000000227e+02 6.801224090957050272e+00 7.921064462805461421e-08 1.871397104694903191e-05 5.752319854966769092e-02
2.002000000000000171e+02 6.801224090957050272e+00 7.921064462805461421e-08 1.871397104694903191e-05 5.752319854966769092e-02
2.003000000000000114e+02 6.806727836089189410e+00 7.803845385737420297e-08 1.852682920018199631e-05 5.751951073163197314e-02
2.004000000000000057e+02 6.806727836089189410e+00 7.803845385737420297e-08 1.852682920018199631e-05 5.751951073163197314e-02
2.005000000000000000e+02 6.812231574636586906e+00 7.688358409980000448e-08 1.834155881439543539e-05 5.751582891959209493e-02
2.006000000000000227e+02 6.812231574636586906e+00 7.688358409980000448e-08 1.834155881439543539e-05 5.751582891959209493e-02
2.007000000000000171e+02 6.817735306619833402e+00 7.574577982871871964e-08 1.815814117413352491e-05 5.751215309882606180e-02
2.008000000000000114e+02 6.817735306619833402e+00 7.574577982871871964e-08 1.815814117413352491e-05 5.751215309882606180e-02
2.009000000000000057e+02 6.823239032059413844e+00 7.462478928023548759e-08 1.797655775111183516e-05 5.750848325466030586e-02
2.010000000000000000e+02 6.823239032059413844e+00 7.462478928023548759e-08 1.797655775111183516e-05 5.750848325466030586e-02
2.011000000000000227e+02 6.828742750975703046e+00 7.352036439788105734e-08 1.779679020234528307e-05 5.750481937246968572e-02
2.012000000000000171e+02 6.828742750975703046e+00 7.352036439788105734e-08 1.779679020234528307e-05 5.750481937246968572e-02
2.013000000000000114e+02 6.834246463388970128e+00 7.243226077812952999e-08 1.761882036829480724e-05 5.750116143767714655e-02
2.014000000000000057e+02 6.834246463388970128e+00 7.243226077812952999e-08 1.761882036829480724e-05 5.750116143767714655e-02
2.015000000000000000e+02 6.839750169319377626e+00 7.136023761671486648e-08 1.744263027103258948e-05 5.749750943575351880e-02
2.016000000000000227e+02 6.839750169319377626e+00 7.136023761671486648e-08 1.744263027103258948e-05 5.749750943575351880e-02
2.017000000000000171e+02 6.845253868786984164e+00 7.030405765573452697e-08 1.726820211242562658e-05 5.749386335221745581e-02
2.018000000000000114e+02 6.845253868786984164e+00 7.030405765573452697e-08 1.726820211242562658e-05 5.749386335221745581e-02
2.019000000000000057e+02 6.850757561811743557e+00 6.926348713152864846e-08 1.709551827233746582e-05 5.749022317263503129e-02
2.020000000000000000e+02 6.850757561811743557e+00 6.926348713152864846e-08 1.709551827233746582e-05 5.749022317263503129e-02
2.021000000000000227e+02 6.856261248413505704e+00 6.823829572332349750e-08 1.692456130684794494e-05 5.748658888261971162e-02
2.022000000000000171e+02 6.856261248413505704e+00 6.823829572332349750e-08 1.692456130684794494e-05 5.748658888261971162e-02
2.023000000000000114e+02 6.861764928612015702e+00 6.722825650262792194e-08 1.675531394649073689e-05 5.748296046783214763e-02
2.024000000000000057e+02 6.861764928612015702e+00 6.722825650262792194e-08 1.675531394649073689e-05 5.748296046783214763e-02
2.025000000000000000e+02 6.867268602426920054e+00 6.623314588337190953e-08 1.658775909450850255e-05 5.747933791397973752e-02
2.026000000000000227e+02 6.867268602426920054e+00 6.623314588337190953e-08 1.658775909450850255e-05 5.747933791397973752e-02
2.027000000000000171e+02 6.872772269877763129e+00 6.525274357277636079e-08 1.642187982512553307e-05 5.747572120681673780e-02
2.028000000000000114e+02 6.872772269877763129e+00 6.525274357277636079e-08 1.642187982512553307e-05 5.747572120681673780e-02
2.029000000000000057e+02 6.878275930983986264e+00 6.428683252294325032e-08 1.625765938183764119e-05 5.747211033214409681e-02
2.030000000000000000e+02 6.878275930983986264e+00 6.428683252294325032e-08 1.625765938183764119e-05 5.747211033214409681e-02
2.031000000000000227e+02 6.883779585764933984e+00 6.333519888315587954e-08 1.609508117571918631e-05 5.746850527580882328e-02
2.032000000000000171e+02 6.883779585764933984e+00 6.333519888315587954e-08 1.609508117571918631e-05 5.746850527580882328e-02
2.033000000000000114e+02 6.889283234239848674e+00 6.239763195287864637e-08 1.593412878374699958e-05 5.746490602370420836e-02
2.034000000000000057e+02 6.889283234239848674e+00 6.239763195287864637e-08 1.593412878374699958e-05 5.746490602370420836e-02
2.035000000000000000e+02 6.894786876427877687e+00 6.147392413544615407e-08 1.577478594714112087e-05 5.746131256176963825e-02
2.036000000000000227e+02 6.894786876427877687e+00 6.147392413544615407e-08 1.577478594714112087e-05 5.746131256176963825e-02
2.037000000000000171e+02 6.900290512348068006e+00 6.056387089243160090e-08 1.561703656972209360e-05 5.745772487599004608e-02
2.038000000000000114e+02 6.900290512348068006e+00 6.056387089243160090e-08 1.561703656972209360e-05 5.745772487599004608e-02
2.039000000000000057e+02 6.905794142019372472e+00 5.966727069868449774e-08 1.546086471628470215e-05 5.745414295239611308e-02
2.040000000000000000e+02 6.905794142019372472e+00 5.966727069868449774e-08 1.546086471628470215e-05 5.745414295239611308e-02
2.041000000000000227e+02 6.911297765460645337e+00 5.878392499802789363e-08 1.530625461098799594e-05 5.745056677706385923e-02
2.042000000000000171e+02 6.911297765460645337e+00 5.878392499802789363e-08 1.530625461098799594e-05 5.745056677706385923e-02
2.043000000000000114e+02 6.916801382690644928e+00 5.791363815960548724e-08 1.515319063576139203e-05 5.744699633611455997e-02
2.044000000000000057e+02 6.916801382690644928e+00 5.791363815960548724e-08 1.515319063576139203e-05 5.744699633611455997e-02
2.045000000000000000e+02 6.922304993728038092e+00 5.705621743486914822e-08 1.500165732872674080e-05 5.744343161571442702e-02
2.046000000000000227e+02 6.922304993728038092e+00 5.705621743486914822e-08 1.500165732872674080e-05 5.744343161571442702e-02
2.047000000000000171e+02 6.927808598591394862e+00 5.621147291519739872e-08 1.485163938263616511e-05 5.743987260207463613e-02
2.048000000000000114e+02 6.927808598591394862e+00 5.621147291519739872e-08 1.485163938263616511e-05 5.743987260207463613e-02
2.049000000000000057e+02 6.933312197299192015e+00 5.537921749013568984e-08 1.470312164332553058e-05 5.743631928145078586e-02
2.050000000000000000e+02 6.933312197299192015e+00 5.537921749013568984e-08 1.470312164332553058e-05 5.743631928145078586e-02
2.051000000000000227e+02 6.938815789869814843e+00 5.455926680624932775e-08 1.455608910818337940e-05 5.743277164014336245e-02
