# Time P1 P2 Z PO4
3.250000000000000000e+02 1.055974310145702333e+01 6.989073724324805702e-12 3.536082458254650410e-08 5.600987080421412218e-02
3.251000000000000227e+02 1.056544473763223024e+01 6.884707732150661309e-12 3.500721632909367412e-08 5.600823473519339624e-02
3.252000000000000455e+02 1.056544473763223024e+01 6.884707732150661309e-12 3.500721632909367412e-08 5.600823473519339624e-02
3.253000000000000114e+02 1.057114637203441809e+01 6.781899209400531991e-12 3.465714415832715712e-08 5.600660043813053546e-02
3.254000000000000341e+02 1.057114637203441809e+01 6.781899209400531991e-12 3.465714415832715712e-08 5.600660043813053546e-02
3.255000000000000000e+02 1.057684800466647523e+01 6.680624929738016512e-12 3.431057270941707054e-08 5.600496791014665521e-02
3.256000000000000227e+02 1.057684800466647523e+01 6.680624929738016512e-12 3.431057270941707054e-08 5.600496791014665521e-02
3.257000000000000455e+02 1.058254963553128469e+01 6.580862012941196896e-12 3.396746697514188818e-08 5.600333714836909504e-02
3.258000000000000114e+02 1.058254963553128469e+01 6.580862012941196896e-12 3.396746697514188818e-08 5.600333714836909504e-02
3.259000000000000341e+02 1.058825126463172239e+01 6.482587919749027745e-12 3.362779229835236216e-08 5.600170814993154361e-02
3.260000000000000000e+02 1.058825126463172239e+01 6.482587919749027745e-12 3.362779229835236216e-08 5.600170814993154361e-02
3.261000000000000227e+02 1.059395289197066070e+01 6.385780446784405380e-12 3.329151436847078869e-08 5.600008091197373333e-02
3.262000000000000455e+02 1.059395289197066070e+01 6.385780446784405380e-12 3.329151436847078869e-08 5.600008091197373333e-02
3.263000000000000114e+02 1.059965451755096133e+01 6.290417721552757582e-12 3.295859921802529338e-08 5.599845543164171796e-02
3.264000000000000341e+02 1.059965451755096133e+01 6.290417721552757582e-12 3.295859921802529338e-08 5.599845543164171796e-02
3.265000000000000000e+02 1.060535614137548599e+01 6.196478197515048100e-12 3.262901321921879851e-08 5.599683170608759503e-02
3.266000000000000227e+02 1.060535614137548599e+01 6.196478197515048100e-12 3.262901321921879851e-08 5.599683170608759503e-02
3.267000000000000455e+02 1.061105776344708218e+01 6.103940649234079535e-12 3.230272308053222906e-08 5.599520973246971400e-02
3.268000000000000114e+02 1.061105776344708218e+01 6.103940649234079535e-12 3.230272308053222906e-08 5.599520973246971400e-02
3.269000000000000341e+02 1.061675938376859918e+01 6.012784167593013769e-12 3.197969584336176539e-08 5.599358950795259304e-02
3.270000000000000000e+02 1.061675938376859918e+01 6.012784167593013769e-12 3.197969584336176539e-08 5.599358950795259304e-02
3.271000000000000227e+02 1.062246100234287383e+01 5.922988155085021862e-12 3.165989887868967292e-08 5.599197102970673856e-02
3.272000000000000455e+02 1.062246100234287383e+01 5.922988155085021862e-12 3.165989887868967292e-08 5.599197102970673856e-02
3.273000000000000114e+02 1.062816261917274119e+01 5.834532321173026994e-12 3.134329988378845060e-08 5.599035429490877014e-02
3.274000000000000341e+02 1.062816261917274119e+01 5.834532321173026994e-12 3.134329988378845060e-08 5.599035429490877014e-02
3.275000000000000000e+02 1.063386423426102567e+01 5.747396677718480641e-12 3.102986687895791440e-08 5.598873930074161481e-02
3.276000000000000227e+02 1.063386423426102567e+01 5.747396677718480641e-12 3.102986687895791440e-08 5.598873930074161481e-02
3.277000000000000455e+02 1.063956584761054813e+01 5.661561534478152550e-12 3.071956820429493792e-08 5.598712604439391727e-02
3.278000000000000114e+02 1.063956584761054813e+01 5.661561534478152550e-12 3.071956820429493792e-08 5.598712604439391727e-02
3.279000000000000341e+02 1.064526745922412587e+01 5.577007494667927990e-12 3.041237251649546628e-08 5.598551452306082393e-02
3.280000000000000000e+02 1.064526745922412587e+01 5.577007494667927990e-12 3.041237251649546628e-08 5.598551452306082393e-02
3.281000000000000227e+02 1.065096906910456553e+01 5.493715450592606589e-12 3.010824878568854513e-08 5.598390473394292827e-02
3.282000000000000455e+02 1.065096906910456553e+01 5.493715450592606589e-12 3.010824878568854513e-08 5.598390473394292827e-02
3.283000000000000114e+02 1.065667067725466666e+01 5.411666579340729365e-12 2.980716629230196794e-08 5.598229667424746425e-02
3.284000000000000341e+02 1.065667067725466666e+01 5.411666579340729365e-12 2.980716629230196794e-08 5.598229667424746425e-02
3.285000000000000000e+02 1.066237228367722878e+01 5.330842338543464582e-12 2.950909462395929648e-08 5.598069034118720311e-02
3.286000000000000227e+02 1.066237228367722878e+01 5.330842338543464582e-12 2.950909462395929648e-08 5.598069034118720311e-02
3.287000000000000455e+02 1.066807388837504078e+01 5.251224462196599265e-12 2.921400367240790399e-08 5.597908573198121657e-02
3.288000000000000114e+02 1.066807388837504078e+01 5.251224462196599265e-12 2.921400367240790399e-08 5.597908573198121657e-02
3.289000000000000341e+02 1.067377549135088799e+01 5.172794956544700105e-12 2.892186363047773308e-08 5.597748284385433565e-02
3.290000000000000000e+02 1.067377549135088799e+01 5.172794956544700105e-12 2.892186363047773308e-08 5.597748284385433565e-02
3.291000000000000227e+02 1.067947709260754863e+01 5.095536096026518865e-12 2.863264498907046094e-08 5.597588167403746290e-02
3.292000000000000455e+02 1.067947709260754863e+01 5.095536096026518865e-12 2.863264498907046094e-08 5.597588167403746290e-02
3.293000000000000114e+02 1.068517869214779203e+01 5.019430419280730258e-12 2.834631853417880360e-08 5.597428221976739199e-02
3.294000000000000341e+02 1.068517869214779203e+01 5.019430419280730258e-12 2.834631853417880360e-08 5.597428221976739199e-02
3.295000000000000000e+02 1.069088028997438578e+01 4.944460725211107288e-12 2.806285534393557888e-08 5.597268447828693955e-02
3.296000000000000227e+02 1.069088028997438578e+01 4.944460725211107288e-12 2.806285534393557888e-08 5.597268447828693955e-02
3.297000000000000455e+02 1.069658188609009031e+01 4.870610069110250306e-12 2.778222678569232946e-08 5.597108844684461904e-02
3.298000000000000114e+02 1.069658188609009031e+01 4.870610069110250306e-12 2.778222678569232946e-08 5.597108844684461904e-02
3.299000000000000341e+02 1.070228348049765899e+01 4.797861758840998189e-12 2.750440451312710574e-08 5.596949412269512647e-02
3.300000000000000000e+02 1.070228348049765899e+01 4.797861758840998189e-12 2.750440451312710574e-08 5.596949412269512647e-02
3.301000000000000227e+02 1.070798507319984161e+01 4.726199351074664554e-12 2.722936046338123303e-08 5.596790150309869510e-02
3.302000000000000455e+02 1.070798507319984161e+01 4.726199351074664554e-12 2.722936046338123303e-08 5.596790150309869510e-02
3.303000000000000114e+02 1.071368666419937554e+01 4.655606647585254083e-12 2.695706685422464970e-08 5.596631058532188646e-02
3.304000000000000341e+02 1.071368666419937554e+01 4.655606647585254083e-12 2.695706685422464970e-08 5.596631058532188646e-02
3.305000000000000000e+02 1.071938825349900171e+01 4.586067691598828513e-12 2.668749618124963402e-08 5.596472136663643154e-02
3.306000000000000227e+02 1.071938825349900171e+01 4.586067691598828513e-12 2.668749618124963402e-08 5.596472136663643154e-02
3.307000000000000455e+02 1.072508984110144858e+01 4.517566764197195948e-12 2.642062121509257913e-08 5.596313384432075044e-02
3.308000000000000114e+02 1.072508984110144858e+01 4.517566764197195948e-12 2.642062121509257913e-08 5.596313384432075044e-02
3.309000000000000341e+02 1.073079142700944111e+01 4.450088380775126989e-12 2.615641499868355135e-08 5.596154801565816905e-02
3.310000000000000000e+02 1.073079142700944111e+01 4.450088380775126989e-12 2.615641499868355135e-08 5.596154801565816905e-02
3.311000000000000227e+02 1.073649301122569533e+01 4.383617287550289900e-12 2.589485084452335052e-08 5.595996387793864685e-02
3.312000000000000455e+02 1.073649301122569533e+01 4.383617287550289900e-12 2.589485084452335052e-08 5.595996387793864685e-02
3.313000000000000114e+02 1.074219459375292729e+01 4.318138458125128514e-12 2.563590233198780124e-08 5.595838142845720176e-02
3.314000000000000341e+02 1.074219459375292729e+01 4.318138458125128514e-12 2.563590233198780124e-08 5.595838142845720176e-02
3.315000000000000000e+02 1.074789617459384061e+01 4.253637090099909821e-12 2.537954330465900674e-08 5.595680066451531182e-02
3.316000000000000227e+02 1.074789617459384061e+01 4.253637090099909821e-12 2.537954330465900674e-08 5.595680066451531182e-02
3.317000000000000455e+02 1.075359775375113891e+01 4.190098601736174646e-12 2.512574786768327456e-08 5.595522158341940250e-02
3.318000000000000114e+02 1.075359775375113891e+01 4.190098601736174646e-12 2.512574786768327456e-08 5.595522158341940250e-02
3.319000000000000341e+02 1.075929933122751514e+01 4.127508628669851475e-12 2.487449038515549191e-08 5.595364418248264388e-02
3.320000000000000000e+02 1.075929933122751514e+01 4.127508628669851475e-12 2.487449038515549191e-08 5.595364418248264388e-02
3.321000000000000227e+02 1.076500090702566048e+01 4.065853020673283795e-12 2.462574547752962035e-08 5.595206845902287590e-02
3.322000000000000455e+02 1.076500090702566048e+01 4.065853020673283795e-12 2.462574547752962035e-08 5.595206845902287590e-02
3.323000000000000114e+02 1.077070248114825723e+01 4.005117838465456056e-12 2.437948801905511739e-08 5.595049441036450966e-02
3.324000000000000341e+02 1.077070248114825723e+01 4.005117838465456056e-12 2.437948801905511739e-08 5.595049441036450966e-02
3.325000000000000000e+02 1.077640405359798415e+01 3.945289350569688812e-12 2.413569313523897437e-08 5.594892203383697304e-02
3.326000000000000227e+02 1.077640405359798415e+01 3.945289350569688812e-12 2.413569313523897437e-08 5.594892203383697304e-02
3.327000000000000455e+02 1.078210562437751108e+01 3.886354030218109957e-12 2.389433620033314208e-08 5.594735132677597367e-02
3.328000000000000114e+02 1.078210562437751108e+01 3.886354030218109957e-12 2.389433620033314208e-08 5.594735132677597367e-02
3.329000000000000341e+02 1.078780719348950612e+01 3.828298552302193618e-12 2.365539283484708289e-08 5.594578228652228452e-02
3.330000000000000000e+02 1.078780719348950612e+01 3.828298552302193618e-12 2.365539283484708289e-08 5.594578228652228452e-02
3.331000000000000227e+02 1.079350876093662848e+01 3.771109790368691396e-12 2.341883890308518787e-08 5.594421491042302769e-02
3.332000000000000455e+02 1.079350876093662848e+01 3.771109790368691396e-12 2.341883890308518787e-08 5.594421491042302769e-02
3.333000000000000114e+02 1.079921032672153380e+01 3.714774813660275789e-12 2.318465051070884060e-08 5.594264919583009227e-02
3.334000000000000341e+02 1.079921032672153380e+01 3.714774813660275789e-12 2.318465051070884060e-08 5.594264919583009227e-02
3.335000000000000000e+02 1.080491189084687242e+01 3.659280884200235013e-12 2.295280400232282988e-08 5.594108514010187605e-02
3.336000000000000227e+02 1.080491189084687242e+01 3.659280884200235013e-12 2.295280400232282988e-08 5.594108514010187605e-02
3.337000000000000455e+02 1.081061345331528578e+01 3.604615453920559678e-12 2.272327595908593268e-08 5.593952274060159241e-02
3.338000000000000114e+02 1.081061345331528578e+01 3.604615453920559678e-12 2.272327595908593268e-08 5.593952274060159241e-02
3.339000000000000341e+02 1.081631501412941354e+01 3.550766161832777489e-12 2.249604319634535619e-08 5.593796199469875524e-02
3.340000000000000000e+02 1.081631501412941354e+01 3.550766161832777489e-12 2.249604319634535619e-08 5.593796199469875524e-02
3.341000000000000227e+02 1.082201657329188471e+01 3.497720831240901861e-12 2.227108276129486385e-08 5.593640289976775648e-02
3.342000000000000455e+02 1.082201657329188471e+01 3.497720831240901861e-12 2.227108276129486385e-08 5.593640289976775648e-02
3.343000000000000114e+02 1.082771813080533008e+01 3.445467466995868002e-12 2.204837193065630717e-08 5.593484545318918449e-02
3.344000000000000341e+02 1.082771813080533008e+01 3.445467466995868002e-12 2.204837193065630717e-08 5.593484545318918449e-02
3.345000000000000000e+02 1.083341968667236621e+01 3.393994252790835685e-12 2.182788820838434842e-08 5.593328965234863753e-02
3.346000000000000227e+02 1.083341968667236621e+01 3.393994252790835685e-12 2.182788820838434842e-08 5.593328965234863753e-02
3.347000000000000455e+02 1.083912124089561146e+01 3.343289548496756481e-12 2.160960932339411940e-08 5.593173549463773681e-02
3.348000000000000114e+02 1.083912124089561146e+01 3.343289548496756481e-12 2.160960932339411940e-08 5.593173549463773681e-02
3.349000000000000341e+02 1.084482279347767530e+01 3.293341887537601639e-12 2.139351322731163096e-08 5.593018297745297462e-02
3.350000000000000000e+02 1.084482279347767530e+01 3.293341887537601639e-12 2.139351322731163096e-08 5.593018297745297462e-02
3.351000000000000227e+02 1.085052434442116187e+01 3.244139974304664559e-12 2.117957809224665206e-08 5.592863209819716463e-02
3.352000000000000455e+02 1.085052434442116187e+01 3.244139974304664559e-12 2.117957809224665206e-08 5.592863209819716463e-02
3.353000000000000114e+02 1.085622589372866820e+01 3.195672681609355032e-12 2.096778230858788306e-08 5.592708285427776260e-02
3.354000000000000341e+02 1.085622589372866820e+01 3.195672681609355032e-12 2.096778230858788306e-08 5.592708285427776260e-02
3.355000000000000000e+02 1.086192744140278776e+01 3.147929048173910500e-12 2.075810448282015174e-08 5.592553524310854562e-02
3.356000000000000227e+02 1.086192744140278776e+01 3.147929048173910500e-12 2.075810448282015174e-08 5.592553524310854562e-02
3.357000000000000455e+02 1.086762898744610872e+01 3.100898276159466151e-12 2.055052343536346686e-08 5.592398926210778026e-02
3.358000000000000114e+02 1.086762898744610872e+01 3.100898276159466151e-12 2.055052343536346686e-08 5.592398926210778026e-02
3.359000000000000341e+02 1.087333053186121390e+01 3.054569728730921636e-12 2.034501819843365448e-08 5.592244490870020707e-02
3.360000000000000000e+02 1.087333053186121390e+01 3.054569728730921636e-12 2.034501819843365448e-08 5.592244490870020707e-02
3.361000000000000227e+02 1.087903207465067901e+01 3.008932927658062762e-12 2.014156801392440827e-08 5.592090218031508381e-02
3.362000000000000455e+02 1.087903207465067901e+01 3.008932927658062762e-12 2.014156801392440827e-08 5.592090218031508381e-02
3.363000000000000114e+02 1.088473361581707621e+01 2.963977550952394126e-12 1.994015233131049923e-08 5.591936107438767734e-02
3.364000000000000341e+02 1.088473361581707621e+01 2.963977550952394126e-12 1.994015233131049923e-08 5.591936107438767734e-02
3.365000000000000000e+02 1.089043515536297058e+01 2.919693430539154802e-12 1.974075080557197581e-08 5.591782158835843092e-02
3.366000000000000227e+02 1.089043515536297058e+01 2.919693430539154802e-12 1.974075080557197581e-08 5.591782158835843092e-02
3.367000000000000455e+02 1.089613669329092183e+01 2.876070549963992800e-12 1.954334329513910319e-08 5.591628371967314465e-02
3.368000000000000114e+02 1.089613669329092183e+01 2.876070549963992800e-12 1.954334329513910319e-08 5.591628371967314465e-02
3.369000000000000341e+02 1.090183822960348436e+01 2.833099042133781745e-12 1.934790985985786621e-08 5.591474746578307259e-02
3.370000000000000000e+02 1.090183822960348436e+01 2.833099042133781745e-12 1.934790985985786621e-08 5.591474746578307259e-02
3.371000000000000227e+02 1.090753976430320726e+01 2.790769187091074063e-12 1.915443075897580117e-08 5.591321282414477706e-02
3.372000000000000455e+02 1.090753976430320726e+01 2.790769187091074063e-12 1.915443075897580117e-08 5.591321282414477706e-02
3.373000000000000114e+02 1.091324129739263604e+01 2.749071409821687450e-12 1.896288644914800083e-08 5.591167979222017720e-02
3.374000000000000341e+02 1.091324129739263604e+01 2.749071409821687450e-12 1.896288644914800083e-08 5.591167979222017720e-02
3.375000000000000000e+02 1.091894282887430911e+01 2.707996278094934675e-12 1.877325758246301809e-08 5.591014836747652816e-02
3.376000000000000227e+02 1.091894282887430911e+01 2.707996278094934675e-12 1.877325758246301809e-08 5.591014836747652816e-02
