# Time P1 P2 Z PO4
6.278000000000000682e+02 5.704165525863557074e-01 9.080145437620336324e+00 1.144597813176832179e+00 2.551404305212843227e-01
6.279000000000000909e+02 5.704187543768117763e-01 9.080243429185028248e+00 1.144605010602672834e+00 2.551402575297741504e-01
6.280000000000000000e+02 5.704187543768117763e-01 9.080243429185028248e+00 1.144605010602672834e+00 2.551402575297741504e-01
6.281000000000000227e+02 5.704209532752485545e-01 9.080341254999810374e+00 1.144612193872364792e+00 2.551400847837282937e-01
6.282000000000000455e+02 5.704209532752485545e-01 9.080341254999810374e+00 1.144612193872364792e+00 2.551400847837282937e-01
6.283000000000000682e+02 5.704231493140143883e-01 9.080438915334745786e+00 1.144619363037801874e+00 2.551399122823256871e-01
6.284000000000000909e+02 5.704231493140143883e-01 9.080438915334745786e+00 1.144619363037801874e+00 2.551399122823256871e-01
6.285000000000000000e+02 5.704253425249713461e-01 9.080536410458805108e+00 1.144626518151069305e+00 2.551397400247641944e-01
6.286000000000000227e+02 5.704253425249713461e-01 9.080536410458805108e+00 1.144626518151069305e+00 2.551397400247641944e-01
6.287000000000000455e+02 5.704275329394911109e-01 9.080633740639871831e+00 1.144633659264433945e+00 2.551395680102607200e-01
6.288000000000000682e+02 5.704275329394911109e-01 9.080633740639871831e+00 1.144633659264433945e+00 2.551395680102607200e-01
6.289000000000000909e+02 5.704297205884525379e-01 9.080730906144758308e+00 1.144640786430334289e+00 2.551393962380512082e-01
6.290000000000000000e+02 5.704297205884525379e-01 9.080730906144758308e+00 1.144640786430334289e+00 2.551393962380512082e-01
6.291000000000000227e+02 5.704319055022377682e-01 9.080827907239209296e+00 1.144647899701371374e+00 2.551392247073902553e-01
6.292000000000000455e+02 5.704319055022377682e-01 9.080827907239209296e+00 1.144647899701371374e+00 2.551392247073902553e-01
6.293000000000000682e+02 5.704340877107297869e-01 9.080924744187923281e+00 1.144654999130298334e+00 2.551390534175518310e-01
6.294000000000000909e+02 5.704340877107297869e-01 9.080924744187923281e+00 1.144654999130298334e+00 2.551390534175518310e-01
6.295000000000000000e+02 5.704362672433095360e-01 9.081021417254548922e+00 1.144662084770011079e+00 2.551388823678280016e-01
6.296000000000000227e+02 5.704362672433095360e-01 9.081021417254548922e+00 1.144662084770011079e+00 2.551388823678280016e-01
6.297000000000000455e+02 5.704384441288530283e-01 9.081117926701709919e+00 1.144669156673538968e+00 2.551387115575297626e-01
6.298000000000000682e+02 5.704384441288530283e-01 9.081117926701709919e+00 1.144669156673538968e+00 2.551387115575297626e-01
6.299000000000000909e+02 5.704406183957293486e-01 9.081214272791005016e+00 1.144676214894035038e+00 2.551385409859869280e-01
6.300000000000000000e+02 5.704406183957293486e-01 9.081214272791005016e+00 1.144676214894035038e+00 2.551385409859869280e-01
6.301000000000000227e+02 5.704427900717977673e-01 9.081310455783020430e+00 1.144683259484766458e+00 2.551383706525476858e-01
6.302000000000000455e+02 5.704427900717977673e-01 9.081310455783020430e+00 1.144683259484766458e+00 2.551383706525476858e-01
6.303000000000000682e+02 5.704449591844058531e-01 9.081406475937345846e+00 1.144690290499104091e+00 2.551382005565784317e-01
6.304000000000000909e+02 5.704449591844058531e-01 9.081406475937345846e+00 1.144690290499104091e+00 2.551382005565784317e-01
6.305000000000000000e+02 5.704471257603875856e-01 9.081502333512581515e+00 1.144697307990514279e+00 2.551380306974642131e-01
6.306000000000000227e+02 5.704471257603875856e-01 9.081502333512581515e+00 1.144697307990514279e+00 2.551380306974642131e-01
6.307000000000000455e+02 5.704492898260610234e-01 9.081598028766348918e+00 1.144704312012548630e+00 2.551378610746078968e-01
6.308000000000000682e+02 5.704492898260610234e-01 9.081598028766348918e+00 1.144704312012548630e+00 2.551378610746078968e-01
6.309000000000000909e+02 5.704514514072268616e-01 9.081693561955301419e+00 1.144711302618834692e+00 2.551376916874308343e-01
6.310000000000000000e+02 5.704514514072268616e-01 9.081693561955301419e+00 1.144711302618834692e+00 2.551376916874308343e-01
6.311000000000000227e+02 5.704536105291667658e-01 9.081788933335140257e+00 1.144718279863066179e+00 2.551375225353723630e-01
6.312000000000000455e+02 5.704536105291667658e-01 9.081788933335140257e+00 1.144718279863066179e+00 2.551375225353723630e-01
6.313000000000000682e+02 5.704557672166420401e-01 9.081884143160618095e+00 1.144725243798994541e+00 2.551373536178895285e-01
6.314000000000000909e+02 5.704557672166420401e-01 9.081884143160618095e+00 1.144725243798994541e+00 2.551373536178895285e-01
6.315000000000000000e+02 5.704579214938918508e-01 9.081979191685553232e+00 1.144732194480418075e+00 2.551371849344573617e-01
6.316000000000000227e+02 5.704579214938918508e-01 9.081979191685553232e+00 1.144732194480418075e+00 2.551371849344573617e-01
6.317000000000000455e+02 5.704600733846326710e-01 9.082074079162845592e+00 1.144739131961174605e+00 2.551370164845683797e-01
6.318000000000000682e+02 5.704600733846326710e-01 9.082074079162845592e+00 1.144739131961174605e+00 2.551370164845683797e-01
6.319000000000000909e+02 5.704622229120568377e-01 9.082168805844478499e+00 1.144746056295129932e+00 2.551368482677327520e-01
6.320000000000000000e+02 5.704622229120568377e-01 9.082168805844478499e+00 1.144746056295129932e+00 2.551368482677327520e-01
6.321000000000000227e+02 5.704643700988321076e-01 9.082263371981539990e+00 1.144752967536170729e+00 2.551366802834781344e-01
6.322000000000000455e+02 5.704643700988321076e-01 9.082263371981539990e+00 1.144752967536170729e+00 2.551366802834781344e-01
6.323000000000000682e+02 5.704665149671003244e-01 9.082357777824228151e+00 1.144759865738193660e+00 2.551365125313495019e-01
6.324000000000000909e+02 5.704665149671003244e-01 9.082357777824228151e+00 1.144759865738193660e+00 2.551365125313495019e-01
6.325000000000000000e+02 5.704686575384774194e-01 9.082452023621863546e+00 1.144766750955097834e+00 2.551363450109088715e-01
6.326000000000000227e+02 5.704686575384774194e-01 9.082452023621863546e+00 1.144766750955097834e+00 2.551363450109088715e-01
6.327000000000000455e+02 5.704707978340524122e-01 9.082546109622899877e+00 1.144773623240774141e+00 2.551361777217353577e-01
6.328000000000000682e+02 5.704707978340524122e-01 9.082546109622899877e+00 1.144773623240774141e+00 2.551361777217353577e-01
6.329000000000000909e+02 5.704729358743876322e-01 9.082640036074936418e+00 1.144780482649097708e+00 2.551360106634250058e-01
6.330000000000000000e+02 5.704729358743876322e-01 9.082640036074936418e+00 1.144780482649097708e+00 2.551360106634250058e-01
6.331000000000000227e+02 5.704750716795182752e-01 9.082733803224726898e+00 1.144787329233917461e+00 2.551358438355904590e-01
6.332000000000000455e+02 5.704750716795182752e-01 9.082733803224726898e+00 1.144787329233917461e+00 2.551358438355904590e-01
6.333000000000000682e+02 5.704772052689522921e-01 9.082827411318202593e+00 1.144794163049049018e+00 2.551356772378612359e-01
6.334000000000000909e+02 5.704772052689522921e-01 9.082827411318202593e+00 1.144794163049049018e+00 2.551356772378612359e-01
6.335000000000000000e+02 5.704793366616707218e-01 9.082920860600463442e+00 1.144800984148263812e+00 2.551355108698830643e-01
6.336000000000000227e+02 5.704793366616707218e-01 9.082920860600463442e+00 1.144800984148263812e+00 2.551355108698830643e-01
6.337000000000000455e+02 5.704814658761278023e-01 9.083014151315810025e+00 1.144807792585282202e+00 2.551353447313181588e-01
6.338000000000000682e+02 5.704814658761278023e-01 9.083014151315810025e+00 1.144807792585282202e+00 2.551353447313181588e-01
6.339000000000000909e+02 5.704835929302510822e-01 9.083107283707738233e+00 1.144814588413763268e+00 2.551351788218448879e-01
6.340000000000000000e+02 5.704835929302510822e-01 9.083107283707738233e+00 1.144814588413763268e+00 2.551351788218448879e-01
6.341000000000000227e+02 5.704857178414427521e-01 9.083200258018964135e+00 1.144821371687297695e+00 2.551350131411574407e-01
6.342000000000000455e+02 5.704857178414427521e-01 9.083200258018964135e+00 1.144821371687297695e+00 2.551350131411574407e-01
6.343000000000000682e+02 5.704878406265795343e-01 9.083293074491425756e+00 1.144828142459397569e+00 2.551348476889659933e-01
6.344000000000000909e+02 5.704878406265795343e-01 9.083293074491425756e+00 1.144828142459397569e+00 2.551348476889659933e-01
6.345000000000000000e+02 5.704899613020136817e-01 9.083385733366302617e+00 1.144834900783488818e+00 2.551346824649965983e-01
6.346000000000000227e+02 5.704899613020136817e-01 9.083385733366302617e+00 1.144834900783488818e+00 2.551346824649965983e-01
6.347000000000000455e+02 5.704920798835739770e-01 9.083478234884021063e+00 1.144841646712902783e+00 2.551345174689901851e-01
6.348000000000000682e+02 5.704920798835739770e-01 9.083478234884021063e+00 1.144841646712902783e+00 2.551345174689901851e-01
6.349000000000000909e+02 5.704941963865665100e-01 9.083570579284266699e+00 1.144848380300867996e+00 2.551343527007037260e-01
6.350000000000000000e+02 5.704941963865665100e-01 9.083570579284266699e+00 1.144848380300867996e+00 2.551343527007037260e-01
6.351000000000000227e+02 5.704963108257765647e-01 9.083662766806000377e+00 1.144855101600500857e+00 2.551341881599089589e-01
6.352000000000000455e+02 5.704963108257765647e-01 9.083662766806000377e+00 1.144855101600500857e+00 2.551341881599089589e-01
6.353000000000000682e+02 5.704984232154688417e-01 9.083754797687465299e+00 1.144861810664798973e+00 2.551340238463927212e-01
6.354000000000000909e+02 5.704984232154688417e-01 9.083754797687465299e+00 1.144861810664798973e+00 2.551340238463927212e-01
6.355000000000000000e+02 5.705005335693897894e-01 9.083846672166201230e+00 1.144868507546631609e+00 2.551338597599567271e-01
6.356000000000000227e+02 5.705005335693897894e-01 9.083846672166201230e+00 1.144868507546631609e+00 2.551338597599567271e-01
6.357000000000000455e+02 5.705026419007688254e-01 9.083938390479053382e+00 1.144875192298732802e+00 2.551336959004172344e-01
6.358000000000000682e+02 5.705026419007688254e-01 9.083938390479053382e+00 1.144875192298732802e+00 2.551336959004172344e-01
6.359000000000000909e+02 5.705047482223198907e-01 9.084029952862184842e+00 1.144881864973692709e+00 2.551335322676049344e-01
6.360000000000000000e+02 5.705047482223198907e-01 9.084029952862184842e+00 1.144881864973692709e+00 2.551335322676049344e-01
6.361000000000000227e+02 5.705068525462434481e-01 9.084121359551092567e+00 1.144888525623949826e+00 2.551333688613649509e-01
6.362000000000000455e+02 5.705068525462434481e-01 9.084121359551092567e+00 1.144888525623949826e+00 2.551333688613649509e-01
6.363000000000000682e+02 5.705089548842283698e-01 9.084212610780607378e+00 1.144895174301783669e+00 2.551332056815562299e-01
6.364000000000000909e+02 5.705089548842283698e-01 9.084212610780607378e+00 1.144895174301783669e+00 2.551332056815562299e-01
6.365000000000000000e+02 5.705110552474539354e-01 9.084303706784920607e+00 1.144901811059306551e+00 2.551330427280520952e-01
6.366000000000000227e+02 5.705110552474539354e-01 9.084303706784920607e+00 1.144901811059306551e+00 2.551330427280520952e-01
6.367000000000000455e+02 5.705131536465921638e-01 9.084394647797585876e+00 1.144908435948456038e+00 2.551328800007389708e-01
6.368000000000000682e+02 5.705131536465921638e-01 9.084394647797585876e+00 1.144908435948456038e+00 2.551328800007389708e-01
6.369000000000000909e+02 5.705152500918097003e-01 9.084485434051529751e+00 1.144915049020987619e+00 2.551327174995173253e-01
6.370000000000000000e+02 5.705152500918097003e-01 9.084485434051529751e+00 1.144915049020987619e+00 2.551327174995173253e-01
6.371000000000000227e+02 5.705173445927704812e-01 9.084576065779065956e+00 1.144921650328467377e+00 2.551325552243006167e-01
6.372000000000000455e+02 5.705173445927704812e-01 9.084576065779065956e+00 1.144921650328467377e+00 2.551325552243006167e-01
6.373000000000000682e+02 5.705194371586385094e-01 9.084666543211909584e+00 1.144928239922264002e+00 2.551323931750154594e-01
6.374000000000000909e+02 5.705194371586385094e-01 9.084666543211909584e+00 1.144928239922264002e+00 2.551323931750154594e-01
6.375000000000000000e+02 5.705215277980798527e-01 9.084756866581184198e+00 1.144934817853542564e+00 2.551322313516015683e-01
6.376000000000000227e+02 5.705215277980798527e-01 9.084756866581184198e+00 1.144934817853542564e+00 2.551322313516015683e-01
6.377000000000000455e+02 5.705236165192657527e-01 9.084847036117434271e+00 1.144941384173256749e+00 2.551320697540112592e-01
6.378000000000000682e+02 5.705236165192657527e-01 9.084847036117434271e+00 1.144941384173256749e+00 2.551320697540112592e-01
6.379000000000000909e+02 5.705257033298756220e-01 9.084937052050635842e+00 1.144947938932141529e+00 2.551319083822093936e-01
6.380000000000000000e+02 5.705257033298756220e-01 9.084937052050635842e+00 1.144947938932141529e+00 2.551319083822093936e-01
6.381000000000000227e+02 5.705277882370998199e-01 9.085026914610208948e+00 1.144954482180706945e+00 2.551317472361732119e-01
6.382000000000000455e+02 5.705277882370998199e-01 9.085026914610208948e+00 1.144954482180706945e+00 2.551317472361732119e-01
6.383000000000000682e+02 5.705298712476426504e-01 9.085116624025026510e+00 1.144961013969231001e+00 2.551315863158920005e-01
6.384000000000000909e+02 5.705298712476426504e-01 9.085116624025026510e+00 1.144961013969231001e+00 2.551315863158920005e-01
6.385000000000000000e+02 5.705319523677255811e-01 9.085206180523430319e+00 1.144967534347752336e+00 2.551314256213668141e-01
6.386000000000000227e+02 5.705319523677255811e-01 9.085206180523430319e+00 1.144967534347752336e+00 2.551314256213668141e-01
6.387000000000000455e+02 5.705340316030902414e-01 9.085295584333236363e+00 1.144974043366064231e+00 2.551312651526106423e-01
6.388000000000000682e+02 5.705340316030902414e-01 9.085295584333236363e+00 1.144974043366064231e+00 2.551312651526106423e-01
6.389000000000000909e+02 5.705361089590026413e-01 9.085384835681750815e+00 1.144980541073708169e+00 2.551311049096480765e-01
6.390000000000000000e+02 5.705361089590026413e-01 9.085384835681750815e+00 1.144980541073708169e+00 2.551311049096480765e-01
6.391000000000000227e+02 5.705381844402556135e-01 9.085473934795775364e+00 1.144987027519967171e+00 2.551309448925143109e-01
6.392000000000000455e+02 5.705381844402556135e-01 9.085473934795775364e+00 1.144987027519967171e+00 2.551309448925143109e-01
6.393000000000000682e+02 5.705402580511731436e-01 9.085562881901619647e+00 1.144993502753858916e+00 2.551307851012565298e-01
6.394000000000000909e+02 5.705402580511731436e-01 9.085562881901619647e+00 1.144993502753858916e+00 2.551307851012565298e-01
6.395000000000000000e+02 5.705423297956138118e-01 9.085651677225122569e+00 1.144999966824130633e+00 2.551306255359320208e-01
6.396000000000000227e+02 5.705423297956138118e-01 9.085651677225122569e+00 1.144999966824130633e+00 2.551306255359320208e-01
6.397000000000000455e+02 5.705443996769743453e-01 9.085740320991643415e+00 1.145006419779251772e+00 2.551304661966092291e-01
6.398000000000000682e+02 5.705443996769743453e-01 9.085740320991643415e+00 1.145006419779251772e+00 2.551304661966092291e-01
6.399000000000000909e+02 5.705464676981936156e-01 9.085828813426086725e+00 1.145012861667408899e+00 2.551303070833665920e-01
6.400000000000000000e+02 5.705464676981936156e-01 9.085828813426086725e+00 1.145012861667408899e+00 2.551303070833665920e-01
6.401000000000000227e+02 5.705485338617566349e-01 9.085917154752912950e+00 1.145019292536499256e+00 2.551301481962929829e-01
6.402000000000000455e+02 5.705485338617566349e-01 9.085917154752912950e+00 1.145019292536499256e+00 2.551301481962929829e-01
6.403000000000000682e+02 5.705505981696987750e-01 9.086005345196142002e+00 1.145025712434125431e+00 2.551299895354872116e-01
6.404000000000000909e+02 5.705505981696987750e-01 9.086005345196142002e+00 1.145025712434125431e+00 2.551299895354872116e-01
