# Time P1 P2 Z PO4
1.200799999999999955e+03 9.249565108101699407e-01 1.667503229012334032e+01 1.802351560744438475e+00 2.601364616890642356e-01
1.200900000000000091e+03 9.249565118441951395e-01 1.667503231399990682e+01 1.802351562636591797e+00 2.601364616540379759e-01
1.201000000000000000e+03 9.249565118441951395e-01 1.667503231399990682e+01 1.802351562636591797e+00 2.601364616540379759e-01
1.201100000000000136e+03 9.249565128756700449e-01 1.667503233781758354e+01 1.802351564524077965e+00 2.601364616190977030e-01
1.201200000000000045e+03 9.249565128756700449e-01 1.667503233781758354e+01 1.802351564524077965e+00 2.601364616190977030e-01
1.201299999999999955e+03 9.249565139046007634e-01 1.667503236157651259e+01 1.802351566406908745e+00 2.601364615842440831e-01
1.201400000000000091e+03 9.249565139046007634e-01 1.667503236157651259e+01 1.802351566406908745e+00 2.601364615842440831e-01
1.201500000000000000e+03 9.249565149309938450e-01 1.667503238527683607e+01 1.802351568285095240e+00 2.601364615494762833e-01
1.201600000000000136e+03 9.249565149309938450e-01 1.667503238527683607e+01 1.802351568285095240e+00 2.601364615494762833e-01
1.201700000000000045e+03 9.249565159548552851e-01 1.667503240891870320e+01 1.802351570158649441e+00 2.601364615147938597e-01
1.201799999999999955e+03 9.249565159548552851e-01 1.667503240891870320e+01 1.802351570158649441e+00 2.601364615147938597e-01
1.201900000000000091e+03 9.249565169761915229e-01 1.667503243250225609e+01 1.802351572027582227e+00 2.601364614801976449e-01
1.202000000000000000e+03 9.249565169761915229e-01 1.667503243250225609e+01 1.802351572027582227e+00 2.601364614801976449e-01
1.202100000000000136e+03 9.249565179950086646e-01 1.667503245602764395e+01 1.802351573891905367e+00 2.601364614456861957e-01
1.202200000000000045e+03 9.249565179950086646e-01 1.667503245602764395e+01 1.802351573891905367e+00 2.601364614456861957e-01
1.202299999999999955e+03 9.249565190113129276e-01 1.667503247949500533e+01 1.802351575751630186e+00 2.601364614112601226e-01
1.202400000000000091e+03 9.249565190113129276e-01 1.667503247949500533e+01 1.802351575751630186e+00 2.601364614112601226e-01
1.202500000000000000e+03 9.249565200251106400e-01 1.667503250290448236e+01 1.802351577606767785e+00 2.601364613769190925e-01
1.202600000000000136e+03 9.249565200251106400e-01 1.667503250290448236e+01 1.802351577606767785e+00 2.601364613769190925e-01
1.202700000000000045e+03 9.249565210364079082e-01 1.667503252625622068e+01 1.802351579457329711e+00 2.601364613426624395e-01
1.202799999999999955e+03 9.249565210364079082e-01 1.667503252625622068e+01 1.802351579457329711e+00 2.601364613426624395e-01
1.202900000000000091e+03 9.249565220452108383e-01 1.667503254955035885e+01 1.802351581303327066e+00 2.601364613084905519e-01
1.203000000000000000e+03 9.249565220452108383e-01 1.667503254955035885e+01 1.802351581303327066e+00 2.601364613084905519e-01
1.203100000000000136e+03 9.249565230515256475e-01 1.667503257278704609e+01 1.802351583144771396e+00 2.601364612744029858e-01
1.203200000000000045e+03 9.249565230515256475e-01 1.667503257278704609e+01 1.802351583144771396e+00 2.601364612744029858e-01
1.203299999999999955e+03 9.249565240553584422e-01 1.667503259596641740e+01 1.802351584981673804e+00 2.601364612403990195e-01
1.203400000000000091e+03 9.249565240553584422e-01 1.667503259596641740e+01 1.802351584981673804e+00 2.601364612403990195e-01
1.203500000000000000e+03 9.249565250567154395e-01 1.667503261908861134e+01 1.802351586814045392e+00 2.601364612064795412e-01
1.203600000000000136e+03 9.249565250567154395e-01 1.667503261908861134e+01 1.802351586814045392e+00 2.601364612064795412e-01
1.203700000000000045e+03 9.249565260556025237e-01 1.667503264215377712e+01 1.802351588641897262e+00 2.601364611726431630e-01
1.203799999999999955e+03 9.249565260556025237e-01 1.667503264215377712e+01 1.802351588641897262e+00 2.601364611726431630e-01
1.203900000000000091e+03 9.249565270520261340e-01 1.667503266516205329e+01 1.802351590465240738e+00 2.601364611388907733e-01
1.204000000000000000e+03 9.249565270520261340e-01 1.667503266516205329e+01 1.802351590465240738e+00 2.601364611388907733e-01
1.204100000000000136e+03 9.249565280459920436e-01 1.667503268811357842e+01 1.802351592284086701e+00 2.601364611052212061e-01
1.204200000000000045e+03 9.249565280459920436e-01 1.667503268811357842e+01 1.802351592284086701e+00 2.601364611052212061e-01
1.204299999999999955e+03 9.249565290375063586e-01 1.667503271100849105e+01 1.802351594098446697e+00 2.601364610716347947e-01
1.204400000000000091e+03 9.249565290375063586e-01 1.667503271100849105e+01 1.802351594098446697e+00 2.601364610716347947e-01
1.204500000000000000e+03 9.249565300265751855e-01 1.667503273384693330e+01 1.802351595908331383e+00 2.601364610381313724e-01
1.204600000000000136e+03 9.249565300265751855e-01 1.667503273384693330e+01 1.802351595908331383e+00 2.601364610381313724e-01
1.204700000000000045e+03 9.249565310132045193e-01 1.667503275662904372e+01 1.802351597713752085e+00 2.601364610047104398e-01
1.204799999999999955e+03 9.249565310132045193e-01 1.667503275662904372e+01 1.802351597713752085e+00 2.601364610047104398e-01
1.204900000000000091e+03 9.249565319974004662e-01 1.667503277935496087e+01 1.802351599514719682e+00 2.601364609713719966e-01
1.205000000000000000e+03 9.249565319974004662e-01 1.667503277935496087e+01 1.802351599514719682e+00 2.601364609713719966e-01
1.205100000000000136e+03 9.249565329791689106e-01 1.667503280202482685e+01 1.802351601311245055e+00 2.601364609381158766e-01
1.205200000000000045e+03 9.249565329791689106e-01 1.667503280202482685e+01 1.802351601311245055e+00 2.601364609381158766e-01
1.205299999999999955e+03 9.249565339585158474e-01 1.667503282463877312e+01 1.802351603103339750e+00 2.601364609049414134e-01
1.205400000000000091e+03 9.249565339585158474e-01 1.667503282463877312e+01 1.802351603103339750e+00 2.601364609049414134e-01
1.205500000000000000e+03 9.249565349354472721e-01 1.667503284719694534e+01 1.802351604891014203e+00 2.601364608718493288e-01
1.205600000000000136e+03 9.249565349354472721e-01 1.667503284719694534e+01 1.802351604891014203e+00 2.601364608718493288e-01
1.205700000000000045e+03 9.249565359099692907e-01 1.667503286969947496e+01 1.802351606674279072e+00 2.601364608388384569e-01
1.205799999999999955e+03 9.249565359099692907e-01 1.667503286969947496e+01 1.802351606674279072e+00 2.601364608388384569e-01
1.205900000000000091e+03 9.249565368820876765e-01 1.667503289214650053e+01 1.802351608453145682e+00 2.601364608059091310e-01
1.206000000000000000e+03 9.249565368820876765e-01 1.667503289214650053e+01 1.802351608453145682e+00 2.601364608059091310e-01
1.206100000000000136e+03 9.249565378518083136e-01 1.667503291453816061e+01 1.802351610227624690e+00 2.601364607730611289e-01
1.206200000000000045e+03 9.249565378518083136e-01 1.667503291453816061e+01 1.802351610227624690e+00 2.601364607730611289e-01
1.206299999999999955e+03 9.249565388191373083e-01 1.667503293687459376e+01 1.802351611997726755e+00 2.601364607402937845e-01
1.206400000000000091e+03 9.249565388191373083e-01 1.667503293687459376e+01 1.802351611997726755e+00 2.601364607402937845e-01
1.206500000000000000e+03 9.249565397840804337e-01 1.667503295915593142e+01 1.802351613763462757e+00 2.601364607076077640e-01
1.206600000000000136e+03 9.249565397840804337e-01 1.667503295915593142e+01 1.802351613763462757e+00 2.601364607076077640e-01
1.206700000000000045e+03 9.249565407466435740e-01 1.667503298138231216e+01 1.802351615524843798e+00 2.601364606750020680e-01
1.206799999999999955e+03 9.249565407466435740e-01 1.667503298138231216e+01 1.802351615524843798e+00 2.601364606750020680e-01
1.206900000000000091e+03 9.249565417068326134e-01 1.667503300355387452e+01 1.802351617281880314e+00 2.601364606424769188e-01
1.207000000000000000e+03 9.249565417068326134e-01 1.667503300355387452e+01 1.802351617281880314e+00 2.601364606424769188e-01
1.207100000000000136e+03 9.249565426646534361e-01 1.667503302567074641e+01 1.802351619034582741e+00 2.601364606100317611e-01
1.207200000000000045e+03 9.249565426646534361e-01 1.667503302567074641e+01 1.802351619034582741e+00 2.601364606100317611e-01
1.207299999999999955e+03 9.249565436201118152e-01 1.667503304773306638e+01 1.802351620782962405e+00 2.601364605776668171e-01
1.207400000000000091e+03 9.249565436201118152e-01 1.667503304773306638e+01 1.802351620782962405e+00 2.601364605776668171e-01
1.207500000000000000e+03 9.249565445732136348e-01 1.667503306974096944e+01 1.802351622527029518e+00 2.601364605453817536e-01
1.207600000000000136e+03 9.249565445732136348e-01 1.667503306974096944e+01 1.802351622527029518e+00 2.601364605453817536e-01
1.207700000000000045e+03 9.249565455239646683e-01 1.667503309169459058e+01 1.802351624266795183e+00 2.601364605131760710e-01
1.207799999999999955e+03 9.249565455239646683e-01 1.667503309169459058e+01 1.802351624266795183e+00 2.601364605131760710e-01
1.207900000000000091e+03 9.249565464723706887e-01 1.667503311359406126e+01 1.802351626002269613e+00 2.601364604810502135e-01
1.208000000000000000e+03 9.249565464723706887e-01 1.667503311359406126e+01 1.802351626002269613e+00 2.601364604810502135e-01
1.208100000000000136e+03 9.249565474184376912e-01 1.667503313543951649e+01 1.802351627733463690e+00 2.601364604490031818e-01
1.208200000000000045e+03 9.249565474184376912e-01 1.667503313543951649e+01 1.802351627733463690e+00 2.601364604490031818e-01
1.208299999999999955e+03 9.249565483621712270e-01 1.667503315723109125e+01 1.802351629460387628e+00 2.601364604170354200e-01
1.208400000000000091e+03 9.249565483621712270e-01 1.667503315723109125e+01 1.802351629460387628e+00 2.601364604170354200e-01
1.208500000000000000e+03 9.249565493035771802e-01 1.667503317896891346e+01 1.802351631183052083e+00 2.601364603851463730e-01
1.208600000000000136e+03 9.249565493035771802e-01 1.667503317896891346e+01 1.802351631183052083e+00 2.601364603851463730e-01
1.208700000000000045e+03 9.249565502426611019e-01 1.667503320065311812e+01 1.802351632901467715e+00 2.601364603533362074e-01
1.208799999999999955e+03 9.249565502426611019e-01 1.667503320065311812e+01 1.802351632901467715e+00 2.601364603533362074e-01
1.208900000000000091e+03 9.249565511794288764e-01 1.667503322228384022e+01 1.802351634615644738e+00 2.601364603216043125e-01
1.209000000000000000e+03 9.249565511794288764e-01 1.667503322228384022e+01 1.802351634615644738e+00 2.601364603216043125e-01
1.209100000000000136e+03 9.249565521138860547e-01 1.667503324386121122e+01 1.802351636325593809e+00 2.601364602899508549e-01
1.209200000000000045e+03 9.249565521138860547e-01 1.667503324386121122e+01 1.802351636325593809e+00 2.601364602899508549e-01
1.209299999999999955e+03 9.249565530460385210e-01 1.667503326538535902e+01 1.802351638031325365e+00 2.601364602583751684e-01
1.209400000000000091e+03 9.249565530460385210e-01 1.667503326538535902e+01 1.802351638031325365e+00 2.601364602583751684e-01
1.209500000000000000e+03 9.249565539758919375e-01 1.667503328685641506e+01 1.802351639732849620e+00 2.601364602268776971e-01
1.209600000000000136e+03 9.249565539758919375e-01 1.667503328685641506e+01 1.802351639732849620e+00 2.601364602268776971e-01
1.209700000000000045e+03 9.249565549034519663e-01 1.667503330827451435e+01 1.802351641430176787e+00 2.601364601954577749e-01
1.209799999999999955e+03 9.249565549034519663e-01 1.667503330827451435e+01 1.802351641430176787e+00 2.601364601954577749e-01
1.209900000000000091e+03 9.249565558287240474e-01 1.667503332963978124e+01 1.802351643123317970e+00 2.601364601641153462e-01
1.210000000000000000e+03 9.249565558287240474e-01 1.667503332963978124e+01 1.802351643123317970e+00 2.601364601641153462e-01
1.210100000000000136e+03 9.249565567517140652e-01 1.667503335095235428e+01 1.802351644812282716e+00 2.601364601328501891e-01
1.210200000000000045e+03 9.249565567517140652e-01 1.667503335095235428e+01 1.802351644812282716e+00 2.601364601328501891e-01
1.210299999999999955e+03 9.249565576724276816e-01 1.667503337221235427e+01 1.802351646497081905e+00 2.601364601016623035e-01
1.210400000000000091e+03 9.249565576724276816e-01 1.667503337221235427e+01 1.802351646497081905e+00 2.601364601016623035e-01
1.210500000000000000e+03 9.249565585908703369e-01 1.667503339341991619e+01 1.802351648177725307e+00 2.601364600705510788e-01
1.210600000000000136e+03 9.249565585908703369e-01 1.667503339341991619e+01 1.802351648177725307e+00 2.601364600705510788e-01
1.210700000000000045e+03 9.249565595070478041e-01 1.667503341457517152e+01 1.802351649854223581e+00 2.601364600395167370e-01
1.210799999999999955e+03 9.249565595070478041e-01 1.667503341457517152e+01 1.802351649854223581e+00 2.601364600395167370e-01
1.210900000000000091e+03 9.249565604209654124e-01 1.667503343567824814e+01 1.802351651526586718e+00 2.601364600085588341e-01
1.211000000000000000e+03 9.249565604209654124e-01 1.667503343567824814e+01 1.802351651526586718e+00 2.601364600085588341e-01
1.211100000000000136e+03 9.249565613326289348e-01 1.667503345672927395e+01 1.802351653194825154e+00 2.601364599776775366e-01
1.211200000000000045e+03 9.249565613326289348e-01 1.667503345672927395e+01 1.802351653194825154e+00 2.601364599776775366e-01
1.211299999999999955e+03 9.249565622420440336e-01 1.667503347772837330e+01 1.802351654858948660e+00 2.601364599468721783e-01
1.211400000000000091e+03 9.249565622420440336e-01 1.667503347772837330e+01 1.802351654858948660e+00 2.601364599468721783e-01
1.211500000000000000e+03 9.249565631492160378e-01 1.667503349867567763e+01 1.802351656518967671e+00 2.601364599161429814e-01
1.211600000000000136e+03 9.249565631492160378e-01 1.667503349867567763e+01 1.802351656518967671e+00 2.601364599161429814e-01
1.211700000000000045e+03 9.249565640541506095e-01 1.667503351957131841e+01 1.802351658174892401e+00 2.601364598854895016e-01
1.211799999999999955e+03 9.249565640541506095e-01 1.667503351957131841e+01 1.802351658174892401e+00 2.601364598854895016e-01
1.211900000000000091e+03 9.249565649568531889e-01 1.667503354041541996e+01 1.802351659826732844e+00 2.601364598549115170e-01
1.212000000000000000e+03 9.249565649568531889e-01 1.667503354041541996e+01 1.802351659826732844e+00 2.601364598549115170e-01
1.212100000000000136e+03 9.249565658573292160e-01 1.667503356120810665e+01 1.802351661474498767e+00 2.601364598244090831e-01
1.212200000000000045e+03 9.249565658573292160e-01 1.667503356120810665e+01 1.802351661474498767e+00 2.601364598244090831e-01
1.212299999999999955e+03 9.249565667555842419e-01 1.667503358194950991e+01 1.802351663118200831e+00 2.601364597939818113e-01
1.212400000000000091e+03 9.249565667555842419e-01 1.667503358194950991e+01 1.802351663118200831e+00 2.601364597939818113e-01
1.212500000000000000e+03 9.249565676516237067e-01 1.667503360263975054e+01 1.802351664757848804e+00 2.601364597636297571e-01
1.212600000000000136e+03 9.249565676516237067e-01 1.667503360263975054e+01 1.802351664757848804e+00 2.601364597636297571e-01
1.212700000000000045e+03 9.249565685454531616e-01 1.667503362327895999e+01 1.802351666393452456e+00 2.601364597333522544e-01
1.212799999999999955e+03 9.249565685454531616e-01 1.667503362327895999e+01 1.802351666393452456e+00 2.601364597333522544e-01
1.212900000000000091e+03 9.249565694370780466e-01 1.667503364386726261e+01 1.802351668025021780e+00 2.601364597031496917e-01
1.213000000000000000e+03 9.249565694370780466e-01 1.667503364386726261e+01 1.802351668025021780e+00 2.601364597031496917e-01
1.213100000000000136e+03 9.249565703265038019e-01 1.667503366440478274e+01 1.802351669652566768e+00 2.601364596730214584e-01
1.213200000000000045e+03 9.249565703265038019e-01 1.667503366440478274e+01 1.802351669652566768e+00 2.601364596730214584e-01
1.213299999999999955e+03 9.249565712137357565e-01 1.667503368489164828e+01 1.802351671276097633e+00 2.601364596429677212e-01
1.213400000000000091e+03 9.249565712137357565e-01 1.667503368489164828e+01 1.802351671276097633e+00 2.601364596429677212e-01
