# Time P1 P2 Z PO4
5.387000000000000455e+02 3.933563245910774442e-01 3.405978574891534105e+00 6.728947852061818447e-01 2.501182585154501092e-01
5.388000000000000682e+02 3.933563245910774442e-01 3.405978574891534105e+00 6.728947852061818447e-01 2.501182585154501092e-01
5.388999999999999773e+02 3.933609592668106947e-01 3.406187055484587223e+00 6.729091254995822613e-01 2.501174781185975249e-01
5.390000000000000000e+02 3.933609592668106947e-01 3.406187055484587223e+00 6.729091254995822613e-01 2.501174781185975249e-01
5.391000000000000227e+02 3.933655889912326953e-01 3.406395288945382571e+00 6.729234497496502376e-01 2.501166987243601536e-01
5.392000000000000455e+02 3.933655889912326953e-01 3.406395288945382571e+00 6.729234497496502376e-01 2.501166987243601536e-01
5.393000000000000682e+02 3.933702137563901413e-01 3.406603275550879051e+00 6.729377579819018074e-01 2.501159203325455938e-01
5.393999999999999773e+02 3.933702137563901413e-01 3.406603275550879051e+00 6.729377579819018074e-01 2.501159203325455938e-01
5.395000000000000000e+02 3.933748335542412433e-01 3.406811015578003143e+00 6.729520502215611266e-01 2.501151429429602224e-01
5.396000000000000227e+02 3.933748335542412433e-01 3.406811015578003143e+00 6.729520502215611266e-01 2.501151429429602224e-01
5.397000000000000455e+02 3.933794483766605010e-01 3.407018509303652021e+00 6.729663264935606959e-01 2.501143665554096951e-01
5.398000000000000682e+02 3.933794483766605010e-01 3.407018509303652021e+00 6.729663264935606959e-01 2.501143665554096951e-01
5.398999999999999773e+02 3.933840582154435883e-01 3.407225757004692657e+00 6.729805868225408050e-01 2.501135911696980019e-01
5.400000000000000000e+02 3.933840582154435883e-01 3.407225757004692657e+00 6.729805868225408050e-01 2.501135911696980019e-01
5.401000000000000227e+02 3.933886630623124603e-01 3.407432758957964491e+00 6.729948312328494220e-01 2.501128167856272455e-01
5.402000000000000455e+02 3.933886630623124603e-01 3.407432758957964491e+00 6.729948312328494220e-01 2.501128167856272455e-01
5.403000000000000682e+02 3.933932629089198496e-01 3.407639515440279876e+00 6.730090597485420822e-01 2.501120434029973638e-01
5.403999999999999773e+02 3.933932629089198496e-01 3.407639515440279876e+00 6.730090597485420822e-01 2.501120434029973638e-01
5.405000000000000000e+02 3.933978577468542071e-01 3.407846026728424960e+00 6.730232723933824435e-01 2.501112710216059076e-01
5.406000000000000227e+02 3.933978577468542071e-01 3.407846026728424960e+00 6.730232723933824435e-01 2.501112710216059076e-01
5.407000000000000455e+02 3.934024475676446975e-01 3.408052293099160579e+00 6.730374691908417306e-01 2.501104996412473191e-01
5.408000000000000682e+02 3.934024475676446975e-01 3.408052293099160579e+00 6.730374691908417306e-01 2.501104996412473191e-01
5.408999999999999773e+02 3.934070323627656962e-01 3.408258314829224034e+00 6.730516501640992910e-01 2.501097292617130430e-01
5.410000000000000000e+02 3.934070323627656962e-01 3.408258314829224034e+00 6.730516501640992910e-01 2.501097292617130430e-01
5.411000000000000227e+02 3.934116121236419517e-01 3.408464092195327755e+00 6.730658153360431495e-01 2.501089598827909710e-01
5.412000000000000455e+02 3.934116121236419517e-01 3.408464092195327755e+00 6.730658153360431495e-01 2.501089598827909710e-01
5.413000000000000682e+02 3.934161868416529706e-01 3.408669625474161524e+00 6.730799647292695642e-01 2.501081915042648873e-01
5.413999999999999773e+02 3.934161868416529706e-01 3.408669625474161524e+00 6.730799647292695642e-01 2.501081915042648873e-01
5.415000000000000000e+02 3.934207565081381253e-01 3.408874914942391587e+00 6.730940983660841370e-01 2.501074241259145237e-01
5.416000000000000227e+02 3.934207565081381253e-01 3.408874914942391587e+00 6.730940983660841370e-01 2.501074241259145237e-01
5.417000000000000455e+02 3.934253211144012607e-01 3.409079960876662430e+00 6.731082162685023684e-01 2.501066577475150043e-01
5.418000000000000682e+02 3.934253211144012607e-01 3.409079960876662430e+00 6.731082162685023684e-01 2.501066577475150043e-01
5.418999999999999773e+02 3.934298806517154690e-01 3.409284763553597219e+00 6.731223184582501018e-01 2.501058923688366242e-01
5.420000000000000000e+02 3.934298806517154690e-01 3.409284763553597219e+00 6.731223184582501018e-01 2.501058923688366242e-01
5.421000000000000227e+02 3.934344351113276406e-01 3.409489323249796033e+00 6.731364049567637453e-01 2.501051279896445156e-01
5.422000000000000455e+02 3.934344351113276406e-01 3.409489323249796033e+00 6.731364049567637453e-01 2.501051279896445156e-01
5.423000000000000682e+02 3.934389844844634054e-01 3.409693640241838075e+00 6.731504757851916043e-01 2.501043646096985373e-01
5.423999999999999773e+02 3.934389844844634054e-01 3.409693640241838075e+00 6.731504757851916043e-01 2.501043646096985373e-01
5.425000000000000000e+02 3.934435287623315736e-01 3.409897714806281233e+00 6.731645309643948805e-01 2.501036022287521643e-01
5.426000000000000227e+02 3.934435287623315736e-01 3.409897714806281233e+00 6.731645309643948805e-01 2.501036022287521643e-01
5.427000000000000455e+02 3.934480679361289091e-01 3.410101547219660301e+00 6.731785705149476717e-01 2.501028408465534869e-01
5.428000000000000682e+02 3.934480679361289091e-01 3.410101547219660301e+00 6.731785705149476717e-01 2.501028408465534869e-01
5.428999999999999773e+02 3.934526019970447930e-01 3.410305137758490091e+00 6.731925944571391929e-01 2.501020804628436012e-01
5.430000000000000000e+02 3.934526019970447930e-01 3.410305137758490091e+00 6.731925944571391929e-01 2.501020804628436012e-01
5.431000000000000227e+02 3.934571309362656089e-01 3.410508486699262320e+00 6.732066028109735534e-01 2.501013210773572193e-01
5.432000000000000455e+02 3.934571309362656089e-01 3.410508486699262320e+00 6.732066028109735534e-01 2.501013210773572193e-01
5.433000000000000682e+02 3.934616547449794610e-01 3.410711594318446949e+00 6.732205955961718669e-01 2.501005626898220036e-01
5.433999999999999773e+02 3.934616547449794610e-01 3.410711594318446949e+00 6.732205955961718669e-01 2.501005626898220036e-01
5.435000000000000000e+02 3.934661734143807266e-01 3.410914460892490840e+00 6.732345728321731393e-01 2.500998052999583443e-01
5.436000000000000227e+02 3.934661734143807266e-01 3.410914460892490840e+00 6.732345728321731393e-01 2.500998052999583443e-01
5.437000000000000455e+02 3.934706869356745518e-01 3.411117086697817768e+00 6.732485345381353792e-01 2.500990489074790268e-01
5.438000000000000682e+02 3.934706869356745518e-01 3.411117086697817768e+00 6.732485345381353792e-01 2.500990489074790268e-01
5.438999999999999773e+02 3.934751953000811819e-01 3.411319472010828857e+00 6.732624807329371519e-01 2.500982935120890649e-01
5.440000000000000000e+02 3.934751953000811819e-01 3.411319472010828857e+00 6.732624807329371519e-01 2.500982935120890649e-01
5.441000000000000227e+02 3.934796984988405688e-01 3.411521617107899917e+00 6.732764114351789120e-01 2.500975391134852566e-01
5.442000000000000455e+02 3.934796984988405688e-01 3.411521617107899917e+00 6.732764114351789120e-01 2.500975391134852566e-01
5.443000000000000682e+02 3.934841965232167005e-01 3.411723522265382336e+00 6.732903266631844463e-01 2.500967857113560733e-01
5.443999999999999773e+02 3.934841965232167005e-01 3.411723522265382336e+00 6.732903266631844463e-01 2.500967857113560733e-01
5.445000000000000000e+02 3.934886893645019867e-01 3.411925187759600853e+00 6.733042264350024286e-01 2.500960333053814377e-01
5.446000000000000227e+02 3.934886893645019867e-01 3.411925187759600853e+00 6.733042264350024286e-01 2.500960333053814377e-01
5.447000000000000455e+02 3.934931770140216445e-01 3.412126613866854008e+00 6.733181107684085287e-01 2.500952818952322243e-01
5.448000000000000682e+02 3.934931770140216445e-01 3.412126613866854008e+00 6.733181107684085287e-01 2.500952818952322243e-01
5.448999999999999773e+02 3.934976594631379165e-01 3.412327800863413696e+00 6.733319796809061897e-01 2.500945314805702591e-01
5.450000000000000000e+02 3.934976594631379165e-01 3.412327800863413696e+00 6.733319796809061897e-01 2.500945314805702591e-01
5.451000000000000227e+02 3.935021367032542905e-01 3.412528749025521169e+00 6.733458331897289595e-01 2.500937820610479312e-01
5.452000000000000455e+02 3.935021367032542905e-01 3.412528749025521169e+00 6.733458331897289595e-01 2.500937820610479312e-01
5.453000000000000682e+02 3.935066087258199397e-01 3.412729458629390145e+00 6.733596713118426003e-01 2.500930336363079154e-01
5.453999999999999773e+02 3.935066087258199397e-01 3.412729458629390145e+00 6.733596713118426003e-01 2.500930336363079154e-01
5.455000000000000000e+02 3.935110755223336643e-01 3.412929929951202368e+00 6.733734940639461986e-01 2.500922862059830609e-01
5.456000000000000227e+02 3.935110755223336643e-01 3.412929929951202368e+00 6.733734940639461986e-01 2.500922862059830609e-01
5.457000000000000455e+02 3.935155370843482214e-01 3.413130163267107164e+00 6.733873014624747189e-01 2.500915397696961140e-01
5.458000000000000682e+02 3.935155370843482214e-01 3.413130163267107164e+00 6.733873014624747189e-01 2.500915397696961140e-01
5.458999999999999773e+02 3.935199934034742664e-01 3.413330158853221441e+00 6.734010935236007800e-01 2.500907943270593292e-01
5.460000000000000000e+02 3.935199934034742664e-01 3.413330158853221441e+00 6.734010935236007800e-01 2.500907943270593292e-01
5.461000000000000227e+02 3.935244444713845158e-01 3.413529916985626134e+00 6.734148702632369865e-01 2.500900498776745251e-01
5.462000000000000455e+02 3.935244444713845158e-01 3.413529916985626134e+00 6.734148702632369865e-01 2.500900498776745251e-01
5.463000000000000682e+02 3.935288902798177446e-01 3.413729437940366207e+00 6.734286316970373720e-01 2.500893064211325845e-01
5.463999999999999773e+02 3.935288902798177446e-01 3.413729437940366207e+00 6.734286316970373720e-01 2.500893064211325845e-01
5.465000000000000000e+02 3.935333308205827274e-01 3.413928721993449322e+00 6.734423778404006189e-01 2.500885639570135655e-01
5.466000000000000227e+02 3.935333308205827274e-01 3.413928721993449322e+00 6.734423778404006189e-01 2.500885639570135655e-01
5.467000000000000455e+02 3.935377660855621240e-01 3.414127769420842284e+00 6.734561087084715014e-01 2.500878224848862574e-01
5.468000000000000682e+02 3.935377660855621240e-01 3.414127769420842284e+00 6.734561087084715014e-01 2.500878224848862574e-01
5.468999999999999773e+02 3.935421960667164765e-01 3.414326580498471930e+00 6.734698243161435505e-01 2.500870820043078480e-01
5.470000000000000000e+02 3.935421960667164765e-01 3.414326580498471930e+00 6.734698243161435505e-01 2.500870820043078480e-01
5.471000000000000227e+02 3.935466207560879282e-01 3.414525155502222020e+00 6.734835246780614959e-01 2.500863425148240338e-01
5.472000000000000455e+02 3.935466207560879282e-01 3.414525155502222020e+00 6.734835246780614959e-01 2.500863425148240338e-01
5.473000000000000682e+02 3.935510401458040541e-01 3.414723494707931017e+00 6.734972098086231540e-01 2.500856040159686877e-01
5.473999999999999773e+02 3.935510401458040541e-01 3.414723494707931017e+00 6.734972098086231540e-01 2.500856040159686877e-01
5.475000000000000000e+02 3.935554542280814694e-01 3.414921598391391200e+00 6.735108797219826471e-01 2.500848665072638033e-01
5.476000000000000227e+02 3.935554542280814694e-01 3.414921598391391200e+00 6.735108797219826471e-01 2.500848665072638033e-01
5.477000000000000455e+02 3.935598629952297700e-01 3.415119466828345995e+00 6.735245344320526240e-01 2.500841299882188284e-01
5.478000000000000682e+02 3.935598629952297700e-01 3.415119466828345995e+00 6.735245344320526240e-01 2.500841299882188284e-01
5.478999999999999773e+02 3.935642664396549195e-01 3.415317100294487318e+00 6.735381739525064804e-01 2.500833944583311652e-01
5.480000000000000000e+02 3.935642664396549195e-01 3.415317100294487318e+00 6.735381739525064804e-01 2.500833944583311652e-01
5.481000000000000227e+02 3.935686645538629125e-01 3.415514499065456899e+00 6.735517982967816897e-01 2.500826599170855591e-01
5.482000000000000455e+02 3.935686645538629125e-01 3.415514499065456899e+00 6.735517982967816897e-01 2.500826599170855591e-01
5.483000000000000682e+02 3.935730573304632718e-01 3.415711663416838739e+00 6.735654074780818013e-01 2.500819263639540435e-01
5.483999999999999773e+02 3.935730573304632718e-01 3.415711663416838739e+00 6.735654074780818013e-01 2.500819263639540435e-01
5.485000000000000000e+02 3.935774447621726013e-01 3.415908593624161327e+00 6.735790015093795491e-01 2.500811937983958844e-01
5.486000000000000227e+02 3.935774447621726013e-01 3.415908593624161327e+00 6.735790015093795491e-01 2.500811937983958844e-01
5.487000000000000455e+02 3.935818268418179167e-01 3.416105289962893643e+00 6.735925804034197384e-01 2.500804622198571359e-01
5.488000000000000682e+02 3.935818268418179167e-01 3.416105289962893643e+00 6.735925804034197384e-01 2.500804622198571359e-01
5.488999999999999773e+02 3.935862035623399757e-01 3.416301752708442940e+00 6.736061441727220211e-01 2.500797316277708626e-01
5.490000000000000000e+02 3.935862035623399757e-01 3.416301752708442940e+00 6.736061441727220211e-01 2.500797316277708626e-01
5.491000000000000227e+02 3.935905749167967205e-01 3.416497982136152078e+00 6.736196928295832276e-01 2.500790020215566956e-01
5.492000000000000455e+02 3.935905749167967205e-01 3.416497982136152078e+00 6.736196928295832276e-01 2.500790020215566956e-01
5.493000000000000682e+02 3.935949408983663855e-01 3.416693978521297748e+00 6.736332263860812519e-01 2.500782734006208319e-01
5.493999999999999773e+02 3.935949408983663855e-01 3.416693978521297748e+00 6.736332263860812519e-01 2.500782734006208319e-01
5.495000000000000000e+02 3.935993015003508289e-01 3.416889742139088249e+00 6.736467448540771619e-01 2.500775457643559241e-01
5.496000000000000227e+02 3.935993015003508289e-01 3.416889742139088249e+00 6.736467448540771619e-01 2.500775457643559241e-01
5.497000000000000455e+02 3.936036567161784183e-01 3.417085273264659051e+00 6.736602482452187513e-01 2.500768191121409689e-01
5.498000000000000682e+02 3.936036567161784183e-01 3.417085273264659051e+00 6.736602482452187513e-01 2.500768191121409689e-01
5.498999999999999773e+02 3.936080065394074734e-01 3.417280572173072350e+00 6.736737365709429826e-01 2.500760934433409188e-01
5.500000000000000000e+02 3.936080065394074734e-01 3.417280572173072350e+00 6.736737365709429826e-01 2.500760934433409188e-01
5.501000000000000227e+02 3.936123509637290407e-01 3.417475639139313071e+00 6.736872098424800948e-01 2.500753687573068484e-01
5.502000000000000455e+02 3.936123509637290407e-01 3.417475639139313071e+00 6.736872098424800948e-01 2.500753687573068484e-01
5.503000000000000682e+02 3.936166899829698917e-01 3.417670474438287087e+00 6.737006680708557127e-01 2.500746450533757881e-01
5.503999999999999773e+02 3.936166899829698917e-01 3.417670474438287087e+00 6.737006680708557127e-01 2.500746450533757881e-01
5.505000000000000000e+02 3.936210235910953537e-01 3.417865078344818119e+00 6.737141112668943999e-01 2.500739223308706127e-01
5.506000000000000227e+02 3.936210235910953537e-01 3.417865078344818119e+00 6.737141112668943999e-01 2.500739223308706127e-01
5.507000000000000455e+02 3.936253517822122516e-01 3.418059451133644178e+00 6.737275394412227669e-01 2.500732005890999865e-01
5.508000000000000682e+02 3.936253517822122516e-01 3.418059451133644178e+00 6.737275394412227669e-01 2.500732005890999865e-01
5.508999999999999773e+02 3.936296745505717398e-01 3.418253593079415786e+00 6.737409526042732466e-01 2.500724798273580296e-01
5.510000000000000000e+02 3.936296745505717398e-01 3.418253593079415786e+00 6.737409526042732466e-01 2.500724798273580296e-01
5.511000000000000227e+02 3.936339918905719104e-01 3.418447504456692876e+00 6.737543507662866471e-01 2.500717600449243738e-01
5.512000000000000455e+02 3.936339918905719104e-01 3.418447504456692876e+00 6.737543507662866471e-01 2.500717600449243738e-01
5.513000000000000682e+02 3.936383037967604026e-01 3.418641185539940341e+00 6.737677339373158159e-01 2.500710412410643291e-01
