# Time P1 P2 Z PO4
5.607000000000000455e+02 1.125309605107903899e+00 1.965758553495545158e+01 2.069048351945157904e+00 2.617028542772105726e-01
5.608000000000000682e+02 1.125309605107903899e+00 1.965758553495545158e+01 2.069048351945157904e+00 2.617028542772105726e-01
5.608999999999999773e+02 1.125311585969299699e+00 1.965762198402229188e+01 2.069051312174400969e+00 2.617028017811114937e-01
5.610000000000000000e+02 1.125311585969299699e+00 1.965762198402229188e+01 2.069051312174400969e+00 2.617028017811114937e-01
5.611000000000000227e+02 1.125313561560466136e+00 1.965765833175647970e+01 2.069054264195163029e+00 2.617027494280288469e-01
5.612000000000000455e+02 1.125313561560466136e+00 1.965765833175647970e+01 2.069054264195163029e+00 2.617027494280288469e-01
5.613000000000000682e+02 1.125315531895579424e+00 1.965769457843471102e+01 2.069057208034004169e+00 2.617026972176075827e-01
5.613999999999999773e+02 1.125315531895579424e+00 1.965769457843471102e+01 2.069057208034004169e+00 2.617026972176075827e-01
5.615000000000000000e+02 1.125317496988711863e+00 1.965773072433290736e+01 2.069060143717354805e+00 2.617026451494941508e-01
5.616000000000000227e+02 1.125317496988711863e+00 1.965773072433290736e+01 2.069060143717354805e+00 2.617026451494941508e-01
5.617000000000000455e+02 1.125319456853832500e+00 1.965776676972619441e+01 2.069063071271519227e+00 2.617025932233353336e-01
5.618000000000000682e+02 1.125319456853832500e+00 1.965776676972619441e+01 2.069063071271519227e+00 2.617025932233353336e-01
5.618999999999999773e+02 1.125321411504808466e+00 1.965780271488891984e+01 2.069065990722672499e+00 2.617025414387806337e-01
5.620000000000000000e+02 1.125321411504808466e+00 1.965780271488891984e+01 2.069065990722672499e+00 2.617025414387806337e-01
5.621000000000000227e+02 1.125323360955406082e+00 1.965783856009466746e+01 2.069068902096860896e+00 2.617024897954804974e-01
5.622000000000000455e+02 1.125323360955406082e+00 1.965783856009466746e+01 2.069068902096860896e+00 2.617024897954804974e-01
5.623000000000000682e+02 1.125325305219291971e+00 1.965787430561624305e+01 2.069071805420003685e+00 2.617024382930864812e-01
5.623999999999999773e+02 1.125325305219291971e+00 1.965787430561624305e+01 2.069071805420003685e+00 2.617024382930864812e-01
5.625000000000000000e+02 1.125327244310034613e+00 1.965790995172568856e+01 2.069074700717890902e+00 2.617023869312520845e-01
5.626000000000000227e+02 1.125327244310034613e+00 1.965790995172568856e+01 2.069074700717890902e+00 2.617023869312520845e-01
5.627000000000000455e+02 1.125329178241105010e+00 1.965794549869428209e+01 2.069077588016185132e+00 2.617023357096319724e-01
5.628000000000000682e+02 1.125329178241105010e+00 1.965794549869428209e+01 2.069077588016185132e+00 2.617023357096319724e-01
5.628999999999999773e+02 1.125331107025878019e+00 1.965798094679254149e+01 2.069080467340419727e+00 2.617022846278814208e-01
5.630000000000000000e+02 1.125331107025878019e+00 1.965798094679254149e+01 2.069080467340419727e+00 2.617022846278814208e-01
5.631000000000000227e+02 1.125333030677633461e+00 1.965801629629023140e+01 2.069083338716001474e+00 2.617022336856584808e-01
5.632000000000000455e+02 1.125333030677633461e+00 1.965801629629023140e+01 2.069083338716001474e+00 2.617022336856584808e-01
5.633000000000000682e+02 1.125334949209558344e+00 1.965805154745637040e+01 2.069086202168207045e+00 2.617021828826206487e-01
5.633999999999999773e+02 1.125334949209558344e+00 1.965805154745637040e+01 2.069086202168207045e+00 2.617021828826206487e-01
5.635000000000000000e+02 1.125336862634746415e+00 1.965808670055922391e+01 2.069089057722186098e+00 2.617021322184289178e-01
5.636000000000000227e+02 1.125336862634746415e+00 1.965808670055922391e+01 2.069089057722186098e+00 2.617021322184289178e-01
5.637000000000000455e+02 1.125338770966201052e+00 1.965812175586631483e+01 2.069091905402961284e+00 2.617020816927428939e-01
5.638000000000000682e+02 1.125338770966201052e+00 1.965812175586631483e+01 2.069091905402961284e+00 2.617020816927428939e-01
5.638999999999999773e+02 1.125340674216834591e+00 1.965815671364442352e+01 2.069094745235426025e+00 2.617020313052262903e-01
5.640000000000000000e+02 1.125340674216834591e+00 1.965815671364442352e+01 2.069094745235426025e+00 2.617020313052262903e-01
5.641000000000000227e+02 1.125342572399471441e+00 1.965819157415959850e+01 2.069097577244346731e+00 2.617019810555412107e-01
5.642000000000000455e+02 1.125342572399471441e+00 1.965819157415959850e+01 2.069097577244346731e+00 2.617019810555412107e-01
5.643000000000000682e+02 1.125344465526847637e+00 1.965822633767714933e+01 2.069100401454363247e+00 2.617019309433530339e-01
5.643999999999999773e+02 1.125344465526847637e+00 1.965822633767714933e+01 2.069100401454363247e+00 2.617019309433530339e-01
5.645000000000000000e+02 1.125346353611613504e+00 1.965826100446166436e+01 2.069103217889986635e+00 2.617018809683273606e-01
5.646000000000000227e+02 1.125346353611613504e+00 1.965826100446166436e+01 2.069103217889986635e+00 2.617018809683273606e-01
5.647000000000000455e+02 1.125348236666333657e+00 1.965829557477700362e+01 2.069106026575601831e+00 2.617018311301312905e-01
5.648000000000000682e+02 1.125348236666333657e+00 1.965829557477700362e+01 2.069106026575601831e+00 2.617018311301312905e-01
5.648999999999999773e+02 1.125350114703489446e+00 1.965833004888629887e+01 2.069108827535467210e+00 2.617017814284327559e-01
5.650000000000000000e+02 1.125350114703489446e+00 1.965833004888629887e+01 2.069108827535467210e+00 2.617017814284327559e-01
5.651000000000000227e+02 1.125351987735478287e+00 1.965836442705196774e+01 2.069111620793714579e+00 2.617017318629006883e-01
5.652000000000000455e+02 1.125351987735478287e+00 1.965836442705196774e+01 2.069111620793714579e+00 2.617017318629006883e-01
5.653000000000000682e+02 1.125353855774617218e+00 1.965839870953571378e+01 2.069114406374349180e+00 2.617016824332059066e-01
5.653999999999999773e+02 1.125353855774617218e+00 1.965839870953571378e+01 2.069114406374349180e+00 2.617016824332059066e-01
5.655000000000000000e+02 1.125355718833142227e+00 1.965843289659852999e+01 2.069117184301251022e+00 2.617016331390193962e-01
5.656000000000000227e+02 1.125355718833142227e+00 1.965843289659852999e+01 2.069117184301251022e+00 2.617016331390193962e-01
5.657000000000000455e+02 1.125357576923210479e+00 1.965846698850069885e+01 2.069119954598173106e+00 2.617015839800134192e-01
5.658000000000000682e+02 1.125357576923210479e+00 1.965846698850069885e+01 2.069119954598173106e+00 2.617015839800134192e-01
5.658999999999999773e+02 1.125359430056901200e+00 1.965850098550179226e+01 2.069122717288743640e+00 2.617015349558616255e-01
5.660000000000000000e+02 1.125359430056901200e+00 1.965850098550179226e+01 2.069122717288743640e+00 2.617015349558616255e-01
5.661000000000000227e+02 1.125361278246217012e+00 1.965853488786068937e+01 2.069125472396466048e+00 2.617014860662383313e-01
5.662000000000000455e+02 1.125361278246217012e+00 1.965853488786068937e+01 2.069125472396466048e+00 2.617014860662383313e-01
5.663000000000000682e+02 1.125363121503084818e+00 1.965856869583556232e+01 2.069128219944718960e+00 2.617014373108191294e-01
5.663999999999999773e+02 1.125363121503084818e+00 1.965856869583556232e+01 2.069128219944718960e+00 2.617014373108191294e-01
5.665000000000000000e+02 1.125364959839356915e+00 1.965860240968389760e+01 2.069130959956756666e+00 2.617013886892801122e-01
5.666000000000000227e+02 1.125364959839356915e+00 1.965860240968389760e+01 2.069130959956756666e+00 2.617013886892801122e-01
5.667000000000000455e+02 1.125366793266813215e+00 1.965863602966248536e+01 2.069133692455709106e+00 2.617013402012989820e-01
5.668000000000000682e+02 1.125366793266813215e+00 1.965863602966248536e+01 2.069133692455709106e+00 2.617013402012989820e-01
5.668999999999999773e+02 1.125368621797160795e+00 1.965866955602742649e+01 2.069136417464583655e+00 2.617012918465533300e-01
5.670000000000000000e+02 1.125368621797160795e+00 1.965866955602742649e+01 2.069136417464583655e+00 2.617012918465533300e-01
5.671000000000000227e+02 1.125370445442037015e+00 1.965870298903413271e+01 2.069139135006263341e+00 2.617012436247234675e-01
5.672000000000000455e+02 1.125370445442037015e+00 1.965870298903413271e+01 2.069139135006263341e+00 2.617012436247234675e-01
5.673000000000000682e+02 1.125372264213008844e+00 1.965873632893733713e+01 2.069141845103509070e+00 2.617011955354884289e-01
5.673999999999999773e+02 1.125372264213008844e+00 1.965873632893733713e+01 2.069141845103509070e+00 2.617011955354884289e-01
5.675000000000000000e+02 1.125374078121575527e+00 1.965876957599110142e+01 2.069144547778959620e+00 2.617011475785299135e-01
5.676000000000000227e+02 1.125374078121575527e+00 1.965876957599110142e+01 2.069144547778959620e+00 2.617011475785299135e-01
5.677000000000000455e+02 1.125375887179168588e+00 1.965880273044879445e+01 2.069147243055131646e+00 2.617010997535293981e-01
5.678000000000000682e+02 1.125375887179168588e+00 1.965880273044879445e+01 2.069147243055131646e+00 2.617010997535293981e-01
5.678999999999999773e+02 1.125377691397154045e+00 1.965883579256312785e+01 2.069149930954420125e+00 2.617010520601700252e-01
5.680000000000000000e+02 1.125377691397154045e+00 1.965883579256312785e+01 2.069149930954420125e+00 2.617010520601700252e-01
5.681000000000000227e+02 1.125379490786832859e+00 1.965886876258613114e+01 2.069152611499100125e+00 2.617010044981346595e-01
5.682000000000000455e+02 1.125379490786832859e+00 1.965886876258613114e+01 2.069152611499100125e+00 2.617010044981346595e-01
5.683000000000000682e+02 1.125381285359442263e+00 1.965890164076917301e+01 2.069155284711325038e+00 2.617009570671084973e-01
5.683999999999999773e+02 1.125381285359442263e+00 1.965890164076917301e+01 2.069155284711325038e+00 2.617009570671084973e-01
5.685000000000000000e+02 1.125383075126157095e+00 1.965893442736296137e+01 2.069157950613129238e+00 2.617009097667761797e-01
5.686000000000000227e+02 1.125383075126157095e+00 1.965893442736296137e+01 2.069157950613129238e+00 2.617009097667761797e-01
5.687000000000000455e+02 1.125384860098090689e+00 1.965896712261753621e+01 2.069160609226427638e+00 2.617008625968234581e-01
5.688000000000000682e+02 1.125384860098090689e+00 1.965896712261753621e+01 2.069160609226427638e+00 2.617008625968234581e-01
5.688999999999999773e+02 1.125386640286296425e+00 1.965899972678228380e+01 2.069163260573016583e+00 2.617008155569379158e-01
5.690000000000000000e+02 1.125386640286296425e+00 1.965899972678228380e+01 2.069163260573016583e+00 2.617008155569379158e-01
5.691000000000000227e+02 1.125388415701768841e+00 1.965903224010593320e+01 2.069165904674572509e+00 2.617007686468064698e-01
5.692000000000000455e+02 1.125388415701768841e+00 1.965903224010593320e+01 2.069165904674572509e+00 2.617007686468064698e-01
5.693000000000000682e+02 1.125390186355443856e+00 1.965906466283655973e+01 2.069168541552656393e+00 2.617007218661170920e-01
5.693999999999999773e+02 1.125390186355443856e+00 1.965906466283655973e+01 2.069168541552656393e+00 2.617007218661170920e-01
5.695000000000000000e+02 1.125391952258201433e+00 1.965909699522158860e+01 2.069171171228711081e+00 2.617006752145597526e-01
5.696000000000000227e+02 1.125391952258201433e+00 1.965909699522158860e+01 2.069171171228711081e+00 2.617006752145597526e-01
5.697000000000000455e+02 1.125393713420865360e+00 1.965912923750780550e+01 2.069173793724062183e+00 2.617006286918225344e-01
5.698000000000000682e+02 1.125393713420865360e+00 1.965912923750780550e+01 2.069173793724062183e+00 2.617006286918225344e-01
5.698999999999999773e+02 1.125395469854205244e+00 1.965916138994133888e+01 2.069176409059920729e+00 2.617005822975978502e-01
5.700000000000000000e+02 1.125395469854205244e+00 1.965916138994133888e+01 2.069176409059920729e+00 2.617005822975978502e-01
5.701000000000000227e+02 1.125397221568936956e+00 1.965919345276769192e+01 2.069179017257381403e+00 2.617005360315746154e-01
5.702000000000000455e+02 1.125397221568936956e+00 1.965919345276769192e+01 2.069179017257381403e+00 2.617005360315746154e-01
5.703000000000000682e+02 1.125398968575724190e+00 1.965922542623171410e+01 2.069181618337423867e+00 2.617004898934464086e-01
5.703999999999999773e+02 1.125398968575724190e+00 1.965922542623171410e+01 2.069181618337423867e+00 2.617004898934464086e-01
5.705000000000000000e+02 1.125400710885179345e+00 1.965925731057762249e+01 2.069184212320914096e+00 2.617004438829044211e-01
5.706000000000000227e+02 1.125400710885179345e+00 1.965925731057762249e+01 2.069184212320914096e+00 2.617004438829044211e-01
5.707000000000000455e+02 1.125402448507865305e+00 1.965928910604900537e+01 2.069186799228605711e+00 2.617003979996418428e-01
5.708000000000000682e+02 1.125402448507865305e+00 1.965928910604900537e+01 2.069186799228605711e+00 2.617003979996418428e-01
5.708999999999999773e+02 1.125404181454295216e+00 1.965932081288882216e+01 2.069189379081137314e+00 2.617003522433529739e-01
5.710000000000000000e+02 1.125404181454295216e+00 1.965932081288882216e+01 2.069189379081137314e+00 2.617003522433529739e-01
5.711000000000000227e+02 1.125405909734934484e+00 1.965935243133939636e+01 2.069191951899037374e+00 2.617003066137313927e-01
5.712000000000000455e+02 1.125405909734934484e+00 1.965935243133939636e+01 2.069191951899037374e+00 2.617003066137313927e-01
5.713000000000000682e+02 1.125407633360201887e+00 1.965938396164242974e+01 2.069194517702721559e+00 2.617002611104720100e-01
5.713999999999999773e+02 1.125407633360201887e+00 1.965938396164242974e+01 2.069194517702721559e+00 2.617002611104720100e-01
5.715000000000000000e+02 1.125409352340470237e+00 1.965941540403900234e+01 2.069197076512494959e+00 2.617002157332707912e-01
5.716000000000000227e+02 1.125409352340470237e+00 1.965941540403900234e+01 2.069197076512494959e+00 2.617002157332707912e-01
5.717000000000000455e+02 1.125411066686067496e+00 1.965944675876957248e+01 2.069199628348552533e+00 2.617001704818233687e-01
5.718000000000000682e+02 1.125411066686067496e+00 1.965944675876957248e+01 2.069199628348552533e+00 2.617001704818233687e-01
5.718999999999999773e+02 1.125412776407278104e+00 1.965947802607397676e+01 2.069202173230980879e+00 2.617001253558261520e-01
5.720000000000000000e+02 1.125412776407278104e+00 1.965947802607397676e+01 2.069202173230980879e+00 2.617001253558261520e-01
5.721000000000000227e+02 1.125414481514343423e+00 1.965950920619143716e+01 2.069204711179756906e+00 2.617000803549768828e-01
5.722000000000000455e+02 1.125414481514343423e+00 1.965950920619143716e+01 2.069204711179756906e+00 2.617000803549768828e-01
5.723000000000000682e+02 1.125416182017463296e+00 1.965954029936056813e+01 2.069207242214749609e+00 2.617000354789726924e-01
5.723999999999999773e+02 1.125416182017463296e+00 1.965954029936056813e+01 2.069207242214749609e+00 2.617000354789726924e-01
5.725000000000000000e+02 1.125417877926797372e+00 1.965957130581936596e+01 2.069209766355720959e+00 2.616999907275120441e-01
5.726000000000000227e+02 1.125417877926797372e+00 1.965957130581936596e+01 2.069209766355720959e+00 2.616999907275120441e-01
5.727000000000000455e+02 1.125419569252465335e+00 1.965960222580521943e+01 2.069212283622325455e+00 2.616999461002936789e-01
5.728000000000000682e+02 1.125419569252465335e+00 1.965960222580521943e+01 2.069212283622325455e+00 2.616999461002936789e-01
5.728999999999999773e+02 1.125421256004548010e+00 1.965963305955491336e+01 2.069214794034112792e+00 2.616999015970164488e-01
5.730000000000000000e+02 1.125421256004548010e+00 1.965963305955491336e+01 2.069214794034112792e+00 2.616999015970164488e-01
5.731000000000000227e+02 1.125422938193088918e+00 1.965966380730462504e+01 2.069217297610526973e+00 2.616998572173810378e-01
5.732000000000000455e+02 1.125422938193088918e+00 1.965966380730462504e+01 2.069217297610526973e+00 2.616998572173810378e-01
5.733000000000000682e+02 1.125424615828094499e+00 1.965969446928993136e+01 2.069219794370908971e+00 2.616998129610864088e-01
