# Time P1 P2 Z PO4
3.564000000000000341e+02 7.263325298068691893e+01 8.564380157461402726e-16 7.298740586323417828e-09 0.000000000000000000e+00
3.565000000000000000e+02 7.190692045088005102e+01 8.393092554312174632e-16 7.225753180135226549e-09 7.663325298287655407e-01
3.566000000000000227e+02 7.190692045088005102e+01 8.393092554312174632e-16 7.225753180135226549e-09 7.663325298287655407e-01
3.567000000000000455e+02 7.271325298073050192e+01 8.225230703225930725e-16 7.153495648015384039e-09 0.000000000000000000e+00
3.568000000000000114e+02 7.271325298073050192e+01 8.225230703225930725e-16 7.153495648015384039e-09 0.000000000000000000e+00
3.569000000000000341e+02 7.198612045092319534e+01 8.060726089161412308e-16 7.081960691223077721e-09 7.671325298287656747e-01
3.570000000000000000e+02 7.198612045092319534e+01 8.060726089161412308e-16 7.081960691223077721e-09 7.671325298287656747e-01
3.571000000000000227e+02 7.279325298077320383e+01 7.899511567378184062e-16 7.011141084004907121e-09 0.000000000000000000e+00
3.572000000000000455e+02 7.279325298077320383e+01 7.899511567378184062e-16 7.011141084004907121e-09 0.000000000000000000e+00
3.573000000000000114e+02 7.206532045096547279e+01 7.741521336030620124e-16 6.941029672865006170e-09 7.679325298287655865e-01
3.574000000000000341e+02 7.206532045096547279e+01 7.741521336030620124e-16 6.941029672865006170e-09 7.679325298287655865e-01
3.575000000000000000e+02 7.287325298081505309e+01 7.586690909310007485e-16 6.871619375842471153e-09 0.000000000000000000e+00
3.576000000000000227e+02 7.287325298081505309e+01 7.586690909310007485e-16 6.871619375842471153e-09 0.000000000000000000e+00
3.577000000000000455e+02 7.214452045100689759e+01 7.434957091123807454e-16 6.802903181796009960e-09 7.687325298287654984e-01
3.578000000000000114e+02 7.214452045100689759e+01 7.434957091123807454e-16 6.802903181796009960e-09 7.687325298287654984e-01
3.579000000000000341e+02 7.295325298085606391e+01 7.286257949301330910e-16 6.734874149695744781e-09 0.000000000000000000e+00
3.580000000000000000e+02 7.295325298085606391e+01 7.286257949301330910e-16 6.734874149695744781e-09 0.000000000000000000e+00
3.581000000000000227e+02 7.222372045104749816e+01 7.140532790315303937e-16 6.667525407922100439e-09 7.695325298287654103e-01
3.582000000000000455e+02 7.222372045104749816e+01 7.140532790315303937e-16 6.667525407922100439e-09 7.695325298287654103e-01
3.583000000000000114e+02 7.303325298089626472e+01 6.997722134508997641e-16 6.600850153571698114e-09 0.000000000000000000e+00
3.584000000000000341e+02 7.303325298089626472e+01 6.997722134508997641e-16 6.600850153571698114e-09 0.000000000000000000e+00
3.585000000000000000e+02 7.230292045108730292e+01 6.857767691818817846e-16 6.534841651770196554e-09 7.703325298287653222e-01
3.586000000000000227e+02 7.230292045108730292e+01 6.857767691818817846e-16 6.534841651770196554e-09 7.703325298287653222e-01
3.587000000000000455e+02 7.311325298093566971e+01 6.720612337982441627e-16 6.469493234991998886e-09 0.000000000000000000e+00
3.588000000000000114e+02 7.311325298093566971e+01 6.720612337982441627e-16 6.469493234991998886e-09 0.000000000000000000e+00
3.589000000000000341e+02 7.238212045112631188e+01 6.586200091222792775e-16 6.404798302386767128e-09 7.711325298287653451e-01
3.590000000000000000e+02 7.238212045112631188e+01 6.586200091222792775e-16 6.404798302386767128e-09 7.711325298287653451e-01
3.591000000000000227e+02 7.319325298097429311e+01 6.454476089398336604e-16 6.340750319112669116e-09 0.000000000000000000e+00
3.592000000000000455e+02 7.319325298097429311e+01 6.454476089398336604e-16 6.340750319112669116e-09 0.000000000000000000e+00
3.593000000000000114e+02 7.246132045116455345e+01 6.325386567610369773e-16 6.277342815676290859e-09 7.719325298287652570e-01
3.594000000000000341e+02 7.246132045116455345e+01 6.325386567610369773e-16 6.277342815676290859e-09 7.719325298287652570e-01
3.595000000000000000e+02 7.327325298101214912e+01 6.198878836258162220e-16 6.214569387279157239e-09 0.000000000000000000e+00
3.596000000000000227e+02 7.327325298101214912e+01 6.198878836258162220e-16 6.214569387279157239e-09 0.000000000000000000e+00
3.597000000000000455e+02 7.254052045120202763e+01 6.074901259532998621e-16 6.152423693170778333e-09 7.727325298287652799e-01
3.598000000000000114e+02 7.254052045120202763e+01 6.074901259532998621e-16 6.152423693170778333e-09 7.727325298287652799e-01
3.599000000000000341e+02 7.335325298104925196e+01 5.953403234342338372e-16 6.090899456008171742e-09 0.000000000000000000e+00
3.600000000000000000e+02 7.335325298104925196e+01 5.953403234342338372e-16 6.090899456008171742e-09 0.000000000000000000e+00
3.601000000000000227e+02 7.261972045123876285e+01 5.834335169655491565e-16 6.029990461221785635e-09 7.735325298287654139e-01
3.602000000000000455e+02 7.261972045123876285e+01 5.834335169655491565e-16 6.029990461221785635e-09 7.735325298287654139e-01
3.603000000000000114e+02 7.343325298108561583e+01 5.717648466262381971e-16 5.969690556387767098e-09 0.000000000000000000e+00
3.604000000000000341e+02 7.343325298108561583e+01 5.717648466262381971e-16 5.969690556387767098e-09 0.000000000000000000e+00
3.605000000000000000e+02 7.269892045127475910e+01 5.603295496937134706e-16 5.909993650606502168e-09 7.743325298287654368e-01
3.606000000000000227e+02 7.269892045127475910e+01 5.603295496937134706e-16 5.909993650606502168e-09 7.743325298287654368e-01
3.607000000000000455e+02 7.351325298112125495e+01 5.491229586998391913e-16 5.850893713887376265e-09 0.000000000000000000e+00
3.608000000000000114e+02 7.351325298112125495e+01 5.491229586998391913e-16 5.850893713887376265e-09 0.000000000000000000e+00
3.609000000000000341e+02 7.277812045131004481e+01 5.381404995258424450e-16 5.792384776539681402e-09 7.751325298287653487e-01
3.610000000000000000e+02 7.277812045131004481e+01 5.381404995258424450e-16 5.792384776539681402e-09 7.751325298287653487e-01
3.611000000000000227e+02 7.359325298115618352e+01 5.273776895353255507e-16 5.734460928569619715e-09 0.000000000000000000e+00
3.612000000000000455e+02 7.359325298115618352e+01 5.273776895353255507e-16 5.734460928569619715e-09 0.000000000000000000e+00
3.613000000000000114e+02 7.285732045134461998e+01 5.168301357446190555e-16 5.677116319083330523e-09 7.759325298287652606e-01
3.614000000000000341e+02 7.285732045134461998e+01 5.168301357446190555e-16 5.677116319083330523e-09 7.759325298287652606e-01
3.615000000000000000e+02 7.367325298119041577e+01 5.064935330297266329e-16 5.620345155695896255e-09 0.000000000000000000e+00
3.616000000000000227e+02 7.367325298119041577e+01 5.064935330297266329e-16 5.620345155695896255e-09 0.000000000000000000e+00
3.617000000000000455e+02 7.293652045137851303e+01 4.963636623691320924e-16 5.564141703946248646e-09 7.767325298287652835e-01
3.618000000000000114e+02 7.293652045137851303e+01 4.963636623691320924e-16 5.564141703946248646e-09 7.767325298287652835e-01
3.619000000000000341e+02 7.375325298122396589e+01 4.864363891217494506e-16 5.508500286717932207e-09 0.000000000000000000e+00
3.620000000000000000e+02 7.375325298122396589e+01 4.864363891217494506e-16 5.508500286717932207e-09 0.000000000000000000e+00
3.621000000000000227e+02 7.301572045141172396e+01 4.767076613393144734e-16 5.453415283665657127e-09 7.775325298287651954e-01
3.622000000000000455e+02 7.301572045141172396e+01 4.767076613393144734e-16 5.453415283665657127e-09 7.775325298287651954e-01
3.623000000000000114e+02 7.383325298125684810e+01 4.671735081125282234e-16 5.398881130647588681e-09 0.000000000000000000e+00
3.624000000000000341e+02 7.383325298125684810e+01 4.671735081125282234e-16 5.398881130647588681e-09 0.000000000000000000e+00
3.625000000000000000e+02 7.309492045144428118e+01 4.578300379502776431e-16 5.344892319163310255e-09 7.783325298287652183e-01
3.626000000000000227e+02 7.309492045144428118e+01 4.578300379502776431e-16 5.344892319163310255e-09 7.783325298287652183e-01
3.627000000000000455e+02 7.391325298128907662e+01 4.486734371912721100e-16 5.291443395797413698e-09 0.000000000000000000e+00
3.628000000000000114e+02 7.391325298128907662e+01 4.486734371912721100e-16 5.291443395797413698e-09 0.000000000000000000e+00
3.629000000000000341e+02 7.317412045147618471e+01 4.396999684474466796e-16 5.238528961668643349e-09 7.791325298287652412e-01
3.630000000000000000e+02 7.317412045147618471e+01 4.396999684474466796e-16 5.238528961668643349e-09 7.791325298287652412e-01
3.631000000000000227e+02 7.399325298132066564e+01 4.309059690784977253e-16 5.186143671884559854e-09 0.000000000000000000e+00
3.632000000000000455e+02 7.399325298132066564e+01 4.309059690784977253e-16 5.186143671884559854e-09 0.000000000000000000e+00
3.633000000000000114e+02 7.325332045150746296e+01 4.222878496969277728e-16 5.134282235001647646e-09 7.799325298287651531e-01
3.634000000000000341e+02 7.325332045150746296e+01 4.222878496969277728e-16 5.134282235001647646e-09 7.799325298287651531e-01
3.635000000000000000e+02 7.407325298135162939e+01 4.138420927029891986e-16 5.082939412490829716e-09 0.000000000000000000e+00
3.636000000000000227e+02 7.407325298135162939e+01 4.138420927029891986e-16 5.082939412490829716e-09 0.000000000000000000e+00
3.637000000000000455e+02 7.333252045153811594e+01 4.055652508489294274e-16 5.032110018208320169e-09 7.807325298287651760e-01
3.638000000000000114e+02 7.333252045153811594e+01 4.055652508489294274e-16 5.032110018208320169e-09 7.807325298287651760e-01
3.639000000000000341e+02 7.415325298138198207e+01 3.974539458319508142e-16 4.981788917871771575e-09 0.000000000000000000e+00
3.640000000000000000e+02 7.415325298138198207e+01 3.974539458319508142e-16 4.981788917871771575e-09 0.000000000000000000e+00
3.641000000000000227e+02 7.341172045156815784e+01 3.895048669153118078e-16 4.931971028541662503e-09 7.815325298287653100e-01
3.642000000000000455e+02 7.341172045156815784e+01 3.895048669153118078e-16 4.931971028541662503e-09 7.815325298287653100e-01
3.643000000000000114e+02 7.423325298141172368e+01 3.817147695770055578e-16 4.882651318107867336e-09 0.000000000000000000e+00
3.644000000000000341e+02 7.423325298141172368e+01 3.817147695770055578e-16 4.882651318107867336e-09 0.000000000000000000e+00
3.645000000000000000e+02 7.349092045159760289e+01 3.740804741854654388e-16 4.833824804781362892e-09 7.823325298287652219e-01
3.646000000000000227e+02 7.349092045159760289e+01 3.740804741854654388e-16 4.833824804781362892e-09 7.823325298287652219e-01
3.647000000000000455e+02 7.431325298144086844e+01 3.665988647017561349e-16 4.785486556591018052e-09 0.000000000000000000e+00
3.648000000000000114e+02 7.431325298144086844e+01 3.665988647017561349e-16 4.785486556591018052e-09 0.000000000000000000e+00
3.649000000000000341e+02 7.357012045162646530e+01 3.592668874077210103e-16 4.737631690885412667e-09 7.831325298287652448e-01
3.650000000000000000e+02 7.357012045162646530e+01 3.592668874077210103e-16 4.737631690885412667e-09 7.831325298287652448e-01
3.651000000000000227e+02 7.439325298146944476e+01 3.520815496595665940e-16 4.690255373839642687e-09 0.000000000000000000e+00
3.652000000000000455e+02 7.439325298146944476e+01 3.520815496595665940e-16 4.690255373839642687e-09 0.000000000000000000e+00
3.653000000000000114e+02 7.364932045165474506e+01 3.450399186663752681e-16 4.643352819967055306e-09 7.839325298287652677e-01
3.654000000000000341e+02 7.364932045165474506e+01 3.450399186663752681e-16 4.643352819967055306e-09 7.839325298287652677e-01
3.655000000000000000e+02 7.447325298149743844e+01 3.381391202930477440e-16 4.596919291635864458e-09 0.000000000000000000e+00
3.656000000000000227e+02 7.447325298149743844e+01 3.381391202930477440e-16 4.596919291635864458e-09 0.000000000000000000e+00
3.657000000000000455e+02 7.372852045168247059e+01 3.313763378871867782e-16 4.550950098590602851e-09 7.847325298287652906e-01
3.658000000000000114e+02 7.372852045168247059e+01 3.313763378871867782e-16 4.550950098590602851e-09 7.847325298287652906e-01
3.659000000000000341e+02 7.455325298152489211e+01 3.247488111294430407e-16 4.505440597478359228e-09 0.000000000000000000e+00
3.660000000000000000e+02 7.455325298152489211e+01 3.247488111294430407e-16 4.505440597478359228e-09 0.000000000000000000e+00
3.661000000000000227e+02 7.380772045170964191e+01 3.182538349068541582e-16 4.460386191379751247e-09 7.855325298287653135e-01
3.662000000000000455e+02 7.380772045170964191e+01 3.182538349068541582e-16 4.460386191379751247e-09 7.855325298287653135e-01
3.663000000000000114e+02 7.463325298155179155e+01 3.118887582087170770e-16 4.415782329344594262e-09 0.000000000000000000e+00
3.664000000000000341e+02 7.463325298155179155e+01 3.118887582087170770e-16 4.415782329344594262e-09 0.000000000000000000e+00
3.665000000000000000e+02 7.388692045173627321e+01 3.056509830445427128e-16 4.371624505932203966e-09 7.863325298287653364e-01
3.666000000000000227e+02 7.388692045173627321e+01 3.056509830445427128e-16 4.371624505932203966e-09 7.863325298287653364e-01
3.667000000000000455e+02 7.471325298157816519e+01 2.995379633836518654e-16 4.327908260756303954e-09 0.000000000000000000e+00
3.668000000000000114e+02 7.471325298157816519e+01 2.995379633836518654e-16 4.327908260756303954e-09 0.000000000000000000e+00
3.669000000000000341e+02 7.396612045176237871e+01 2.935472041159788212e-16 4.284629178034483607e-09 7.871325298287654704e-01
3.670000000000000000e+02 7.396612045176237871e+01 2.935472041159788212e-16 4.284629178034483607e-09 7.871325298287654704e-01
3.671000000000000227e+02 7.479325298160399882e+01 2.876762600336592211e-16 4.241782886142155001e-09 0.000000000000000000e+00
3.672000000000000455e+02 7.479325298160399882e+01 2.876762600336592211e-16 4.241782886142155001e-09 0.000000000000000000e+00
3.673000000000000114e+02 7.404532045178795840e+01 2.819227348329860219e-16 4.199365057170978264e-09 7.879325298287654933e-01
3.674000000000000341e+02 7.404532045178795840e+01 2.819227348329860219e-16 4.199365057170978264e-09 7.879325298287654933e-01
3.675000000000000000e+02 7.487325298162932086e+01 2.762842801363263005e-16 4.157371406491696612e-09 0.000000000000000000e+00
3.676000000000000227e+02 7.487325298162932086e+01 2.762842801363263005e-16 4.157371406491696612e-09 0.000000000000000000e+00
3.677000000000000455e+02 7.412452045181302651e+01 2.707585945335997873e-16 4.115797692321348843e-09 7.887325298287655162e-01
3.678000000000000114e+02 7.412452045181302651e+01 2.707585945335997873e-16 4.115797692321348843e-09 7.887325298287655162e-01
3.679000000000000341e+02 7.495325298165413130e+01 2.653434226429278044e-16 4.074639715294802182e-09 0.000000000000000000e+00
3.680000000000000000e+02 7.495325298165413130e+01 2.653434226429278044e-16 4.074639715294802182e-09 0.000000000000000000e+00
3.681000000000000227e+02 7.420372045183758303e+01 2.600365541900692710e-16 4.033893318040577376e-09 7.895325298287653171e-01
3.682000000000000455e+02 7.420372045183758303e+01 2.600365541900692710e-16 4.033893318040577376e-09 7.895325298287653171e-01
3.683000000000000114e+02 7.503325298167844437e+01 2.548358231062678846e-16 3.993554384760910598e-09 0.000000000000000000e+00
3.684000000000000341e+02 7.503325298167844437e+01 2.548358231062678846e-16 3.993554384760910598e-09 0.000000000000000000e+00
3.685000000000000000e+02 7.428292045186165637e+01 2.497391066441425229e-16 3.953618840816015788e-09 7.903325298287651179e-01
3.686000000000000227e+02 7.428292045186165637e+01 2.497391066441425229e-16 3.953618840816015788e-09 7.903325298287651179e-01
3.687000000000000455e+02 7.511325298170228848e+01 2.447443245112596675e-16 3.914082652312506041e-09 0.000000000000000000e+00
3.688000000000000114e+02 7.511325298170228848e+01 2.447443245112596675e-16 3.914082652312506041e-09 0.000000000000000000e+00
3.689000000000000341e+02 7.436212045188526076e+01 2.398494380210344880e-16 3.874941825695928580e-09 7.911325298287652519e-01
3.690000000000000000e+02 7.436212045188526076e+01 2.398494380210344880e-16 3.874941825695928580e-09 7.911325298287652519e-01
