# Time P1 P2 Z PO4
4.906000000000000227e+02 3.929840682438475730e-01 1.301504018892387438e-45 1.148811715118829957e+00 8.772779492223514719e-01
4.907000000000000455e+02 3.929840488657980191e-01 1.249043086693833815e-45 1.148811704224084407e+00 8.772779718662921944e-01
4.908000000000000114e+02 3.929840488657980191e-01 1.249043086693833815e-45 1.148811704224084407e+00 8.772779718662921944e-01
4.909000000000000341e+02 3.929840301813415371e-01 1.198696748220417513e-45 1.148811692512439642e+00 8.772779950782058078e-01
4.910000000000000000e+02 3.929840301813415371e-01 1.198696748220417513e-45 1.148811692512439642e+00 8.772779950782058078e-01
4.911000000000000227e+02 3.929840122304081307e-01 1.150379768523429972e-45 1.148811680021592396e+00 8.772780187940177887e-01
4.912000000000000455e+02 3.929840122304081307e-01 1.150379768523429972e-45 1.148811680021592396e+00 8.772780187940177887e-01
4.913000000000000114e+02 3.929839950506805457e-01 1.104010348287923511e-45 1.148811666790815034e+00 8.772780429490362186e-01
4.914000000000000341e+02 3.929839950506805457e-01 1.104010348287923511e-45 1.148811666790815034e+00 8.772780429490362186e-01
4.915000000000000000e+02 3.929839786775221611e-01 1.059509985350885107e-45 1.148811652860842525e+00 8.772780674781198718e-01
4.916000000000000227e+02 3.929839786775221611e-01 1.059509985350885107e-45 1.148811652860842525e+00 8.772780674781198718e-01
4.917000000000000455e+02 3.929839631439118741e-01 1.016803341801225239e-45 1.148811638273754099e+00 8.772780923158470801e-01
4.918000000000000114e+02 3.929839631439118741e-01 1.016803341801225239e-45 1.148811638273754099e+00 8.772780923158470801e-01
4.919000000000000341e+02 3.929839484803851479e-01 9.758181164365981911e-46 1.148811623072854227e+00 8.772781173966825996e-01
4.920000000000000000e+02 3.929839484803851479e-01 9.758181164365981911e-46 1.148811623072854227e+00 8.772781173966825996e-01
4.921000000000000227e+02 3.929839347149820528e-01 9.364849223611302540e-46 1.148811607302551607e+00 8.772781426551439221e-01
4.922000000000000455e+02 3.929839347149820528e-01 9.364849223611302540e-46 1.148811607302551607e+00 8.772781426551439221e-01
4.923000000000000114e+02 3.929839218732021910e-01 8.987371695168437451e-46 1.148811591008236155e+00 8.772781680259645887e-01
4.924000000000000341e+02 3.929839218732021910e-01 8.987371695168437451e-46 1.148811591008236155e+00 8.772781680259645887e-01
4.925000000000000000e+02 3.929839099779661171e-01 8.625109519499080955e-46 1.148811574236155097e+00 8.772781934442563934e-01
4.926000000000000227e+02 3.929839099779661171e-01 8.625109519499080955e-46 1.148811574236155097e+00 8.772781934442563934e-01
4.927000000000000455e+02 3.929838990495840290e-01 8.277449396208766403e-46 1.148811557033288411e+00 8.772782188456685892e-01
4.928000000000000114e+02 3.929838990495840290e-01 8.277449396208766403e-46 1.148811557033288411e+00 8.772782188456685892e-01
4.929000000000000341e+02 3.929838891057312322e-01 7.943802745757474168e-46 1.148811539447222918e+00 8.772782441665443187e-01
4.930000000000000000e+02 3.929838891057312322e-01 7.943802745757474168e-46 1.148811539447222918e+00 8.772782441665443187e-01
4.931000000000000227e+02 3.929838801614299326e-01 7.623604713020803007e-46 1.148811521526026613e+00 8.772782693440732693e-01
4.932000000000000455e+02 3.929838801614299326e-01 7.623604713020803007e-46 1.148811521526026613e+00 8.772782693440732693e-01
4.933000000000000114e+02 3.929838722290389663e-01 7.316313211014821195e-46 1.148811503318122984e+00 8.772782943164406655e-01
4.934000000000000341e+02 3.929838722290389663e-01 7.316313211014821195e-46 1.148811503318122984e+00 8.772782943164406655e-01
4.935000000000000000e+02 3.929838653182491925e-01 7.021408003165693989e-46 1.148811484872166222e+00 8.772783190229732631e-01
4.936000000000000227e+02 3.929838653182491925e-01 7.021408003165693989e-46 1.148811484872166222e+00 8.772783190229732631e-01
4.937000000000000455e+02 3.929838594360865467e-01 6.738389822570494549e-46 1.148811466236916212e+00 8.772783434042797923e-01
4.938000000000000114e+02 3.929838594360865467e-01 6.738389822570494549e-46 1.148811466236916212e+00 8.772783434042797923e-01
4.939000000000000341e+02 3.929838545869209776e-01 6.466779526758179414e-46 1.148811447461114410e+00 8.772783674023870715e-01
4.940000000000000000e+02 3.929838545869209776e-01 6.466779526758179414e-46 1.148811447461114410e+00 8.772783674023870715e-01
4.941000000000000227e+02 3.929838507724825458e-01 6.206117286519814621e-46 1.148811428593363049e+00 8.772783909608717900e-01
4.942000000000000455e+02 3.929838507724825458e-01 6.206117286519814621e-46 1.148811428593363049e+00 8.772783909608717900e-01
4.943000000000000114e+02 3.929838479918839056e-01 5.955961807434849249e-46 1.148811409682002793e+00 8.772784140249860751e-01
4.944000000000000341e+02 3.929838479918839056e-01 5.955961807434849249e-46 1.148811409682002793e+00 8.772784140249860751e-01
4.945000000000000000e+02 3.929838462416488376e-01 5.715889582775535546e-46 1.148811390774995056e+00 8.772784365417787278e-01
4.946000000000000227e+02 3.929838462416488376e-01 5.715889582775535546e-46 1.148811390774995056e+00 8.772784365417787278e-01
4.947000000000000455e+02 3.929838455157471655e-01 5.485494176524754897e-46 1.148811371919804536e+00 8.772784584602094649e-01
4.948000000000000114e+02 3.929838455157471655e-01 5.485494176524754897e-46 1.148811371919804536e+00 8.772784584602094649e-01
4.949000000000000341e+02 3.929838458056360007e-01 5.264385535293466074e-46 1.148811353163285753e+00 8.772784797312582761e-01
4.950000000000000000e+02 3.929838458056360007e-01 5.264385535293466074e-46 1.148811353163285753e+00 8.772784797312582761e-01
4.951000000000000227e+02 3.929838471003063716e-01 5.052189327972919094e-46 1.148811334551570917e+00 8.772785003080278976e-01
4.952000000000000455e+02 3.929838471003063716e-01 5.052189327972919094e-46 1.148811334551570917e+00 8.772785003080278976e-01
4.953000000000000114e+02 3.929838493863359039e-01 4.848546312003745432e-46 1.148811316129961346e+00 8.772785201458401794e-01
4.954000000000000341e+02 3.929838493863359039e-01 4.848546312003745432e-46 1.148811316129961346e+00 8.772785201458401794e-01
4.955000000000000000e+02 3.929838526479471628e-01 4.653111725189062773e-46 1.148811297942822662e+00 8.772785392023262352e-01
4.956000000000000227e+02 3.929838526479471628e-01 4.653111725189062773e-46 1.148811297942822662e+00 8.772785392023262352e-01
4.957000000000000455e+02 3.929838568670708243e-01 4.465554702022015080e-46 1.148811280033481541e+00 8.772785574375089324e-01
4.958000000000000114e+02 3.929838568670708243e-01 4.465554702022015080e-46 1.148811280033481541e+00 8.772785574375089324e-01
4.959000000000000341e+02 3.929838620234145652e-01 4.285557713539632725e-46 1.148811262444128900e+00 8.772785748138797191e-01
4.960000000000000000e+02 3.929838620234145652e-01 4.285557713539632725e-46 1.148811262444128900e+00 8.772785748138797191e-01
4.961000000000000227e+02 3.929838680945362817e-01 4.112816029754751169e-46 1.148811245215724197e+00 8.772785912964673471e-01
4.962000000000000455e+02 3.929838680945362817e-01 4.112816029754751169e-46 1.148811245215724197e+00 8.772785912964673471e-01
4.963000000000000114e+02 3.929838750559225824e-01 3.947037203755934443e-46 1.148811228387905059e+00 8.772786068529008219e-01
4.964000000000000341e+02 3.929838750559225824e-01 3.947037203755934443e-46 1.148811228387905059e+00 8.772786068529008219e-01
4.965000000000000000e+02 3.929838828810709450e-01 3.787940576602026560e-46 1.148811211998902015e+00 8.772786214534636917e-01
4.966000000000000227e+02 3.929838828810709450e-01 3.787940576602026560e-46 1.148811211998902015e+00 8.772786214534636917e-01
4.967000000000000455e+02 3.929838915415768130e-01 3.635256802173182502e-46 1.148811196085455677e+00 8.772786350711422321e-01
4.968000000000000114e+02 3.929838915415768130e-01 3.635256802173182502e-46 1.148811196085455677e+00 8.772786350711422321e-01
4.969000000000000341e+02 3.929839010072239125e-01 3.488727391173974708e-46 1.148811180682739908e+00 8.772786476816657464e-01
4.970000000000000000e+02 3.929839010072239125e-01 3.488727391173974708e-46 1.148811180682739908e+00 8.772786476816657464e-01
4.971000000000000227e+02 3.929839112460786765e-01 3.348104273516630241e-46 1.148811165824289215e+00 8.772786592635400948e-01
4.972000000000000455e+02 3.929839112460786765e-01 3.348104273516630241e-46 1.148811165824289215e+00 8.772786592635400948e-01
4.973000000000000114e+02 3.929839222245879449e-01 3.213149378343541667e-46 1.148811151541931030e+00 8.772786697980731185e-01
4.974000000000000341e+02 3.929839222245879449e-01 3.213149378343541667e-46 1.148811151541931030e+00 8.772786697980731185e-01
4.975000000000000000e+02 3.929839339076794391e-01 3.083634230978076819e-46 1.148811137865723087e+00 8.772786792693939573e-01
4.976000000000000227e+02 3.929839339076794391e-01 3.083634230978076819e-46 1.148811137865723087e+00 8.772786792693939573e-01
4.977000000000000455e+02 3.929839462588654020e-01 2.959339566121349763e-46 1.148811124823896135e+00 8.772786876644635967e-01
4.978000000000000114e+02 3.929839462588654020e-01 2.959339566121349763e-46 1.148811124823896135e+00 8.772786876644635967e-01
4.979000000000000341e+02 3.929839592403486237e-01 2.840054956640134244e-46 1.148811112442800653e+00 8.772786949730797534e-01
4.980000000000000000e+02 3.929839592403486237e-01 2.840054956640134244e-46 1.148811112442800653e+00 8.772786949730797534e-01
4.981000000000000227e+02 3.929839728131306331e-01 2.725578457317484519e-46 1.148811100746860436e+00 8.772787011878731001e-01
4.982000000000000455e+02 3.929839728131306331e-01 2.725578457317484519e-46 1.148811100746860436e+00 8.772787011878731001e-01
4.983000000000000114e+02 3.929839869371218875e-01 2.615716262962963166e-46 1.148811089758530635e+00 8.772787063042974953e-01
4.984000000000000341e+02 3.929839869371218875e-01 2.615716262962963166e-46 1.148811089758530635e+00 8.772787063042974953e-01
4.985000000000000000e+02 3.929840015712534051e-01 2.510282380303681390e-46 1.148811079498260890e+00 8.772787103206128867e-01
4.986000000000000227e+02 3.929840015712534051e-01 2.510282380303681390e-46 1.148811079498260890e+00 8.772787103206128867e-01
4.987000000000000455e+02 3.929840166735900642e-01 2.409098313100688196e-46 1.148811069984464250e+00 8.772787132378608854e-01
4.988000000000000114e+02 3.929840166735900642e-01 2.409098313100688196e-46 1.148811069984464250e+00 8.772787132378608854e-01
4.989000000000000341e+02 3.929840322014447329e-01 2.311992759957633272e-46 1.148811061233492303e+00 8.772787150598345685e-01
4.990000000000000000e+02 3.929840322014447329e-01 2.311992759957633272e-46 1.148811061233492303e+00 8.772787150598345685e-01
4.991000000000000227e+02 3.929840481114929562e-01 2.218801324310113793e-46 1.148811053259613413e+00 8.772787157930406199e-01
4.992000000000000455e+02 3.929840481114929562e-01 2.218801324310113793e-46 1.148811053259613413e+00 8.772787157930406199e-01
4.993000000000000114e+02 3.929840643598883632e-01 2.129366236104735661e-46 1.148811046074999842e+00 8.772787154466555881e-01
4.994000000000000341e+02 3.929840643598883632e-01 2.129366236104735661e-46 1.148811046074999842e+00 8.772787154466555881e-01
4.995000000000000000e+02 3.929840809023782966e-01 2.043536084696712427e-46 1.148811039689716651e+00 8.772787140324761479e-01
4.996000000000000227e+02 3.929840809023782966e-01 2.043536084696712427e-46 1.148811039689716651e+00 8.772787140324761479e-01
4.997000000000000455e+02 3.929840976944187214e-01 1.961165562513810001e-46 1.148811034111719032e+00 8.772787115648625900e-01
4.998000000000000114e+02 3.929840976944187214e-01 1.961165562513810001e-46 1.148811034111719032e+00 8.772787115648625900e-01
4.999000000000000341e+02 3.929841146912895766e-01 1.882115219052675926e-46 1.148811029346852752e+00 8.772787080606768706e-01
5.000000000000000000e+02 3.929841146912895766e-01 1.882115219052675926e-46 1.148811029346852752e+00 8.772787080606768706e-01
5.001000000000000227e+02 3.929841318482086288e-01 1.806251224791084959e-46 1.148811025398861485e+00 8.772787035392151100e-01
5.002000000000000455e+02 3.929841318482086288e-01 1.806251224791084959e-46 1.148811025398861485e+00 8.772787035392151100e-01
5.003000000000000114e+02 3.929841491204447146e-01 1.733445144616413764e-46 1.148811022269398352e+00 8.772786980221342068e-01
5.004000000000000341e+02 3.929841491204447146e-01 1.733445144616413764e-46 1.148811022269398352e+00 8.772786980221342068e-01
5.005000000000000000e+02 3.929841664634295406e-01 1.663573720386770335e-46 1.148811019958042801e+00 8.772786915333735669e-01
5.006000000000000227e+02 3.929841664634295406e-01 1.663573720386770335e-46 1.148811019958042801e+00 8.772786915333735669e-01
5.007000000000000455e+02 3.929841838328682058e-01 1.596518662256666166e-46 1.148811018462323252e+00 8.772786840990721702e-01
5.008000000000000114e+02 3.929841838328682058e-01 1.596518662256666166e-46 1.148811018462323252e+00 8.772786840990721702e-01
5.009000000000000341e+02 3.929842011848475036e-01 1.532166448413954091e-46 1.148811017777743304e+00 8.772786757474800856e-01
5.010000000000000000e+02 3.929842011848475036e-01 1.532166448413954091e-46 1.148811017777743304e+00 8.772786757474800856e-01
5.011000000000000227e+02 3.929842184759425594e-01 1.470408132888990658e-46 1.148811017897813258e+00 8.772786665088666558e-01
5.012000000000000455e+02 3.929842184759425594e-01 1.470408132888990658e-46 1.148811017897813258e+00 8.772786665088666558e-01
5.013000000000000114e+02 3.929842356633210798e-01 1.411139161110658884e-46 1.148811018814088536e+00 8.772786564154237965e-01
5.014000000000000341e+02 3.929842356633210798e-01 1.411139161110658884e-46 1.148811018814088536e+00 8.772786564154237965e-01
5.015000000000000000e+02 3.929842527048448275e-01 1.354259192896984390e-46 1.148811020516208314e+00 8.772786455011652995e-01
5.016000000000000227e+02 3.929842527048448275e-01 1.354259192896984390e-46 1.148811020516208314e+00 8.772786455011652995e-01
5.017000000000000455e+02 3.929842695591683754e-01 1.299671932580682803e-46 1.148811022991942377e+00 8.772786338018234709e-01
5.018000000000000114e+02 3.929842695591683754e-01 1.299671932580682803e-46 1.148811022991942377e+00 8.772786338018234709e-01
5.019000000000000341e+02 3.929842861858352521e-01 1.247284965982039060e-46 1.148811026227240184e+00 8.772786213547418832e-01
5.020000000000000000e+02 3.929842861858352521e-01 1.247284965982039060e-46 1.148811026227240184e+00 8.772786213547418832e-01
5.021000000000000227e+02 3.929843025453704231e-01 1.197009603953122618e-46 1.148811030206285055e+00 8.772786081987646867e-01
5.022000000000000455e+02 3.929843025453704231e-01 1.197009603953122618e-46 1.148811030206285055e+00 8.772786081987646867e-01
5.023000000000000114e+02 3.929843185993697752e-01 1.148760732228458479e-46 1.148811034911551454e+00 8.772785943741244763e-01
5.024000000000000341e+02 3.929843185993697752e-01 1.148760732228458479e-46 1.148811034911551454e+00 8.772785943741244763e-01
5.025000000000000000e+02 3.929843343105853259e-01 1.102456667327958993e-46 1.148811040323865829e+00 8.772785799223266068e-01
5.026000000000000227e+02 3.929843343105853259e-01 1.102456667327958993e-46 1.148811040323865829e+00 8.772785799223266068e-01
5.027000000000000455e+02 3.929843496430076022e-01 1.058019018268157551e-46 1.148811046422472781e+00 8.772785648860326191e-01
5.028000000000000114e+02 3.929843496430076022e-01 1.058019018268157551e-46 1.148811046422472781e+00 8.772785648860326191e-01
5.029000000000000341e+02 3.929843645619434112e-01 1.015372553847628464e-46 1.148811053185102127e+00 8.772785493089407804e-01
5.030000000000000000e+02 3.929843645619434112e-01 1.015372553847628464e-46 1.148811053185102127e+00 8.772785493089407804e-01
5.031000000000000227e+02 3.929843790340895038e-01 9.744450752819052534e-47 1.148811060588041055e+00 8.772785332356659582e-01
5.032000000000000455e+02 3.929843790340895038e-01 9.744450752819052534e-47 1.148811060588041055e+00 8.772785332356659582e-01
