# Time P1 P2 Z PO4
2.320000000000000284e+01 1.787533172608615439e+00 3.099517187531655033e-02 1.489963032250284647e-01 7.195141338417344878e-02
2.330000000000000071e+01 1.793500786971308436e+00 3.057598479053745197e-02 1.473709208126923464e-01 7.184997501593454183e-02
2.340000000000000213e+01 1.793500786971308436e+00 3.057598479053745197e-02 1.473709208126923464e-01 7.184997501593454183e-02
2.350000000000000000e+01 1.799456858376554447e+00 3.016219428797645846e-02 1.457647306559282097e-01 7.174980687568746629e-02
2.360000000000000142e+01 1.799456858376554447e+00 3.016219428797645846e-02 1.457647306559282097e-01 7.174980687568746629e-02
2.370000000000000284e+01 1.805401528760953056e+00 2.975373811168666519e-02 1.441774744734794222e-01 7.165088685954662528e-02
2.380000000000000071e+01 1.805401528760953056e+00 2.975373811168666519e-02 1.441774744734794222e-01 7.165088685954662528e-02
2.390000000000000213e+01 1.811334938310484421e+00 2.935055451173351412e-02 1.426088981494567642e-01 7.155319333338873433e-02
2.400000000000000000e+01 1.811334938310484421e+00 2.935055451173351412e-02 1.426088981494567642e-01 7.155319333338873433e-02
2.410000000000000142e+01 1.817257225481836214e+00 2.895258224735571678e-02 1.410587516511906392e-01 7.145670512086300941e-02
2.420000000000000284e+01 1.817257225481836214e+00 2.895258224735571678e-02 1.410587516511906392e-01 7.145670512086300941e-02
2.430000000000000071e+01 1.823168527023457219e+00 2.855976058978219531e-02 1.395267889490326430e-01 7.136140149176928293e-02
2.440000000000000213e+01 1.823168527023457219e+00 2.855976058978219531e-02 1.395267889490326430e-01 7.136140149176928293e-02
2.450000000000000000e+01 1.829068977996346268e+00 2.817202932471922147e-02 1.380127679380523109e-01 7.126726215079026705e-02
2.460000000000000142e+01 1.829068977996346268e+00 2.817202932471922147e-02 1.380127679380523109e-01 7.126726215079026705e-02
2.470000000000000284e+01 1.834958711794582920e+00 2.778932875452134327e-02 1.365164503615768632e-01 7.117426722656561289e-02
2.480000000000000071e+01 1.834958711794582920e+00 2.778932875452134327e-02 1.365164503615768632e-01 7.117426722656561289e-02
2.490000000000000213e+01 1.840837860165600581e+00 2.741159970005923111e-02 1.350376017365232106e-01 7.108239726109490120e-02
2.500000000000000000e+01 1.840837860165600581e+00 2.741159970005923111e-02 1.350376017365232106e-01 7.108239726109490120e-02
2.510000000000000142e+01 1.846706553230209158e+00 2.703878350229708613e-02 1.335759912804731775e-01 7.099163319945811512e-02
2.520000000000000284e+01 1.846706553230209158e+00 2.703878350229708613e-02 1.335759912804731775e-01 7.099163319945811512e-02
2.530000000000000071e+01 1.852564919502371898e+00 2.667082202359181975e-02 1.321313918404444232e-01 7.090195637984204879e-02
2.540000000000000213e+01 1.852564919502371898e+00 2.667082202359181975e-02 1.321313918404444232e-01 7.090195637984204879e-02
2.550000000000000000e+01 1.858413085908739548e+00 2.630765764872575879e-02 1.307035798233108503e-01 7.081334852386189649e-02
2.560000000000000142e+01 1.858413085908739548e+00 2.630765764872575879e-02 1.307035798233108503e-01 7.081334852386189649e-02
2.570000000000000284e+01 1.864251177807945137e+00 2.594923328568419021e-02 1.292923351278281174e-01 7.072579172716775275e-02
2.580000000000000071e+01 1.864251177807945137e+00 2.594923328568419021e-02 1.292923351278281174e-01 7.072579172716775275e-02
2.590000000000000213e+01 1.870079319009666063e+00 2.559549236618866366e-02 1.278974410782207083e-01 7.063926845032580948e-02
2.600000000000000000e+01 1.870079319009666063e+00 2.559549236618866366e-02 1.278974410782207083e-01 7.063926845032580948e-02
2.610000000000000142e+01 1.875897631793453701e+00 2.524637884599660598e-02 1.265186843592889243e-01 7.055376150996496565e-02
2.620000000000000284e+01 1.875897631793453701e+00 2.524637884599660598e-02 1.265186843592889243e-01 7.055376150996496565e-02
2.630000000000000071e+01 1.881706236927336517e+00 2.490183720497738881e-02 1.251558549529948050e-01 7.046925407017930187e-02
2.640000000000000213e+01 1.881706236927336517e+00 2.490183720497738881e-02 1.251558549529948050e-01 7.046925407017930187e-02
2.650000000000000000e+01 1.887505253686199369e+00 2.456181244697458119e-02 1.238087460764878689e-01 7.038572963417824568e-02
2.660000000000000142e+01 1.887505253686199369e+00 2.456181244697458119e-02 1.238087460764878689e-01 7.038572963417824568e-02
2.670000000000000284e+01 1.893294799869942535e+00 2.422625009946390365e-02 1.224771541215322890e-01 7.030317203617519883e-02
2.680000000000000071e+01 1.893294799869942535e+00 2.422625009946390365e-02 1.224771541215322890e-01 7.030317203617519883e-02
2.690000000000000213e+01 1.899074991821422920e+00 2.389509621301589420e-02 1.211608785952985323e-01 7.022156543350729918e-02
2.700000000000000000e+01 1.899074991821422920e+00 2.389509621301589420e-02 1.211608785952985323e-01 7.022156543350729918e-02
2.710000000000000142e+01 1.904845944444182093e+00 2.356829736057207761e-02 1.198597220624834370e-01 7.014089429897786554e-02
2.720000000000000284e+01 1.904845944444182093e+00 2.356829736057207761e-02 1.198597220624834370e-01 7.014089429897786554e-02
2.730000000000000071e+01 1.910607771219961837e+00 2.324580063654307915e-02 1.185734900887239346e-01 7.006114341341460050e-02
2.740000000000000213e+01 1.910607771219961837e+00 2.324580063654307915e-02 1.185734900887239346e-01 7.006114341341460050e-02
2.750000000000000000e+01 1.916360584226012964e+00 2.292755365573683618e-02 1.173019911852705988e-01 6.998229785843594619e-02
2.760000000000000142e+01 1.916360584226012964e+00 2.292755365573683618e-02 1.173019911852705988e-01 6.998229785843594619e-02
2.770000000000000284e+01 1.922104494152197862e+00 2.261350455212469621e-02 1.160450367548881145e-01 6.990434300941894552e-02
2.780000000000000071e+01 1.922104494152197862e+00 2.261350455212469621e-02 1.160450367548881145e-01 6.990434300941894552e-02
2.790000000000000213e+01 1.927839610317891195e+00 2.230360197745304834e-02 1.148024410389510280e-01 6.982726452866187816e-02
2.800000000000000000e+01 1.927839610317891195e+00 2.230360197745304834e-02 1.148024410389510280e-01 6.982726452866187816e-02
2.810000000000000142e+01 1.933566040688680099e+00 2.199779509970766975e-02 1.135740210657036620e-01 6.975104835873538467e-02
2.820000000000000284e+01 1.933566040688680099e+00 2.199779509970766975e-02 1.135740210657036620e-01 6.975104835873538467e-02
2.830000000000000071e+01 1.939283891892866762e+00 2.169603360143789947e-02 1.123595965996543183e-01 6.967568071601563939e-02
2.840000000000000213e+01 1.939283891892866762e+00 2.169603360143789947e-02 1.123595965996543183e-01 6.967568071601563939e-02
2.850000000000000000e+01 1.944993269237777822e+00 2.139826767794733922e-02 1.111589900920747498e-01 6.960114808439421541e-02
2.860000000000000142e+01 1.944993269237777822e+00 2.139826767794733922e-02 1.111589900920747498e-01 6.960114808439421541e-02
2.870000000000000284e+01 1.950694276725879472e+00 2.110444803535763483e-02 1.099720266325764362e-01 6.952743720915836867e-02
2.880000000000000071e+01 1.950694276725879472e+00 2.110444803535763483e-02 1.099720266325764362e-01 6.952743720915836867e-02
2.890000000000000213e+01 1.956387017070704948e+00 2.081452588855162503e-02 1.087985339017364522e-01 6.945453509103673151e-02
2.900000000000000000e+01 1.956387017070704948e+00 2.081452588855162503e-02 1.087985339017364522e-01 6.945453509103673151e-02
2.910000000000000142e+01 1.962071591712591934e+00 2.052845295900185968e-02 1.076383421247461558e-01 6.938242898040483664e-02
2.920000000000000284e+01 1.962071591712591934e+00 2.052845295900185968e-02 1.076383421247461558e-01 6.938242898040483664e-02
2.930000000000000071e+01 1.967748100834236791e+00 2.024618147249037173e-02 1.064912840260569676e-01 6.931110637164564214e-02
2.940000000000000213e+01 1.967748100834236791e+00 2.024618147249037173e-02 1.064912840260569676e-01 6.931110637164564214e-02
2.950000000000000000e+01 1.973416643376065593e+00 1.996766415672530590e-02 1.053571947849979290e-01 6.924055499766010313e-02
2.960000000000000142e+01 1.973416643376065593e+00 1.996766415672530590e-02 1.053571947849979290e-01 6.924055499766010313e-02
2.970000000000000284e+01 1.979077317051423313e+00 1.969285423885978534e-02 1.042359119923408628e-01 6.917076282452291891e-02
2.980000000000000071e+01 1.979077317051423313e+00 1.969285423885978534e-02 1.042359119923408628e-01 6.917076282452291891e-02
2.990000000000000213e+01 1.984730218361585585e+00 1.942170544291827589e-02 1.031272756077893094e-01 6.910171804627922298e-02
3.000000000000000000e+01 1.984730218361585585e+00 1.942170544291827589e-02 1.031272756077893094e-01 6.910171804627922298e-02
3.010000000000000142e+01 1.990375442610593293e+00 1.915417198713540922e-02 1.020311279183682834e-01 6.903340907987765007e-02
3.020000000000000284e+01 1.990375442610593293e+00 1.915417198713540922e-02 1.020311279183682834e-01 6.903340907987765007e-02
3.030000000000000071e+01 1.996013083919913500e+00 1.889020858121217075e-02 1.009473134976923980e-01 6.896582456023565844e-02
3.040000000000000213e+01 1.996013083919913500e+00 1.889020858121217075e-02 1.009473134976923980e-01 6.896582456023565844e-02
3.050000000000000000e+01 2.001643235242927421e+00 1.862977042349401452e-02 9.987567916609081664e-02 6.889895333543288869e-02
3.060000000000000142e+01 2.001643235242927421e+00 1.862977042349401452e-02 9.987567916609081664e-02 6.889895333543288869e-02
3.070000000000000284e+01 2.007265988379247634e+00 1.837281319807549176e-02 9.881607395156769003e-02 6.883278446202915901e-02
3.080000000000000071e+01 2.007265988379247634e+00 1.837281319807549176e-02 9.881607395156769003e-02 6.883278446202915901e-02
3.090000000000000213e+01 2.012881433988869428e+00 1.811929307183560156e-02 9.776834905157769096e-02 6.876730720050229506e-02
3.100000000000000000e+01 2.012881433988869428e+00 1.811929307183560156e-02 9.776834905157769096e-02 6.876730720050229506e-02
3.110000000000000142e+01 2.018489661606150509e+00 1.786916669140811709e-02 9.673235779559666292e-02 6.870251101080358802e-02
3.120000000000000284e+01 2.018489661606150509e+00 1.786916669140811709e-02 9.673235779559666292e-02 6.870251101080358802e-02
3.130000000000000071e+01 2.024090759653632166e+00 1.762239118009080105e-02 9.570795560846805106e-02 6.863838554802599579e-02
3.140000000000000213e+01 2.024090759653632166e+00 1.762239118009080105e-02 9.570795560846805106e-02 6.863838554802599579e-02
3.150000000000000000e+01 2.029684815455694125e+00 1.737892413469740993e-02 9.469499997450618600e-02 6.857492065818267257e-02
3.160000000000000142e+01 2.029684815455694125e+00 1.737892413469740993e-02 9.469499997450618600e-02 6.857492065818267257e-02
3.170000000000000284e+01 2.035271915252049535e+00 1.713872362235617508e-02 9.369335040233807421e-02 6.851210637409189952e-02
3.180000000000000071e+01 2.035271915252049535e+00 1.713872362235617508e-02 9.369335040233807421e-02 6.851210637409189952e-02
3.190000000000000213e+01 2.040852144211080521e+00 1.690174817725831335e-02 9.270286839046604221e-02 6.844993291136583502e-02
3.200000000000000000e+01 2.040852144211080521e+00 1.690174817725831335e-02 9.270286839046604221e-02 6.844993291136583502e-02
3.210000000000000142e+01 2.046425586443016975e+00 1.666795679736000554e-02 9.172341739353367940e-02 6.838839066449947657e-02
3.220000000000000284e+01 2.046425586443016975e+00 1.666795679736000554e-02 9.172341739353367940e-02 6.838839066449947657e-02
3.230000000000000426e+01 2.051992325012958585e+00 1.643730894104113854e-02 9.075486278927841211e-02 6.832747020305736385e-02
3.239999999999999858e+01 2.051992325012958585e+00 1.643730894104113854e-02 9.075486278927841211e-02 6.832747020305736385e-02
3.250000000000000000e+01 2.057552441953746314e+00 1.620976452372398235e-02 8.979707184615423610e-02 6.826716226795492837e-02
3.260000000000000142e+01 2.057552441953746314e+00 1.620976452372398235e-02 8.979707184615423610e-02 6.826716226795492837e-02
3.270000000000000284e+01 2.063106018278677123e+00 1.598528391445484115e-02 8.884991369160862018e-02 6.820745776783168624e-02
3.280000000000000426e+01 2.063106018278677123e+00 1.598528391445484115e-02 8.884991369160862018e-02 6.820745776783168624e-02
3.289999999999999858e+01 2.068653133994073023e+00 1.576382793245161701e-02 8.791325928099819054e-02 6.814834777551397049e-02
3.300000000000000000e+01 2.068653133994073023e+00 1.576382793245161701e-02 8.791325928099819054e-02 6.814834777551397049e-02
3.310000000000000142e+01 2.074193868111697370e+00 1.554535784362011050e-02 8.698698136712801343e-02 6.808982352456408038e-02
3.320000000000000284e+01 2.074193868111697370e+00 1.554535784362011050e-02 8.698698136712801343e-02 6.808982352456408038e-02
3.330000000000000426e+01 2.079728298661027264e+00 1.532983535704174685e-02 8.607095447039980751e-02 6.803187640591394636e-02
3.339999999999999858e+01 2.079728298661027264e+00 1.532983535704174685e-02 8.607095447039980751e-02 6.803187640591394636e-02
3.350000000000000000e+01 2.085256502701378523e+00 1.511722262143534376e-02 8.516505484955479155e-02 6.797449796458047977e-02
3.360000000000000142e+01 2.085256502701378523e+00 1.511722262143534376e-02 8.516505484955479155e-02 6.797449796458047977e-02
3.370000000000000284e+01 2.090778556333887206e+00 1.490748222159543092e-02 8.426916047299731760e-02 6.791767989646058101e-02
3.380000000000000426e+01 2.090778556333887206e+00 1.490748222159543092e-02 8.426916047299731760e-02 6.791767989646058101e-02
3.389999999999999858e+01 2.096294534713349034e+00 1.470057717480949093e-02 8.338315099068573100e-02 6.786141404520344700e-02
3.400000000000000000e+01 2.096294534713349034e+00 1.470057717480949093e-02 8.338315099068573100e-02 6.786141404520344700e-02
3.410000000000000142e+01 2.101804512059919805e+00 1.449647092725646347e-02 8.250690770657714834e-02 6.780569239915773538e-02
3.420000000000000284e+01 2.101804512059919805e+00 1.449647092725646347e-02 8.250690770657714834e-02 6.780569239915773538e-02
3.430000000000000426e+01 2.107308561670672820e+00 1.429512735038869324e-02 8.164031355161363579e-02 6.775050708839218394e-02
3.439999999999999858e+01 2.107308561670672820e+00 1.429512735038869324e-02 8.164031355161363579e-02 6.775050708839218394e-02
3.450000000000000000e+01 2.112806755931021740e+00 1.409651073729947454e-02 8.078325305723699223e-02 6.769585038178689562e-02
3.460000000000000142e+01 2.112806755931021740e+00 1.409651073729947454e-02 8.078325305723699223e-02 6.769585038178689562e-02
3.470000000000000284e+01 2.118299166326008010e+00 1.390058579907820988e-02 7.993561232942010542e-02 6.764171468419377664e-02
3.480000000000000426e+01 2.118299166326008010e+00 1.390058579907820988e-02 7.993561232942010542e-02 6.764171468419377664e-02
3.489999999999999858e+01 2.123785863451449263e+00 1.370731766115515851e-02 7.909727902320318194e-02 6.758809253366407366e-02
3.500000000000000000e+01 2.123785863451449263e+00 1.370731766115515851e-02 7.909727902320318194e-02 6.758809253366407366e-02
3.510000000000000142e+01 2.129266917024959405e+00 1.351667185963762591e-02 7.826814231772301345e-02 6.753497659874130310e-02
3.520000000000000284e+01 2.129266917024959405e+00 1.351667185963762591e-02 7.826814231772301345e-02 6.753497659874130310e-02
3.530000000000000426e+01 2.134742395896834566e+00 1.332861433763942414e-02 7.744809289172438493e-02 6.748235967581747707e-02
3.539999999999999858e+01 2.134742395896834566e+00 1.332861433763942414e-02 7.744809289172438493e-02 6.748235967581747707e-02
3.550000000000000000e+01 2.140212368060809833e+00 1.314311144160529993e-02 7.663702289954249514e-02 6.743023468655136299e-02
3.560000000000000142e+01 2.140212368060809833e+00 1.314311144160529993e-02 7.663702289954249514e-02 6.743023468655136299e-02
3.570000000000000284e+01 2.145676900664686748e+00 1.296012991763199548e-02 7.583482594754575867e-02 6.737859467534655644e-02
3.580000000000000426e+01 2.145676900664686748e+00 1.296012991763199548e-02 7.583482594754575867e-02 6.737859467534655644e-02
3.589999999999999858e+01 2.151136060020832019e+00 1.277963690778752617e-02 7.504139707102867873e-02 6.732743280688834042e-02
