# Time P1 P2 Z PO4
1.195100000000000136e+03 1.215729624985449391e+02 -7.300213416986256476e-01 3.607896482406521895e-27 3.031182603008790791e-02
1.195200000000000045e+03 1.215729624985449391e+02 -7.300213416986256476e-01 3.607896482406521895e-27 3.031182603008790791e-02
1.195299999999999955e+03 1.210679912607548658e+02 -7.174398578580311048e-01 3.571817517582456841e-27 5.427015799795750217e-01
1.195400000000000091e+03 1.210679912607548658e+02 -7.174398578580311048e-01 3.571817517582456841e-27 5.427015799795750217e-01
1.195500000000000000e+03 1.216163440435772856e+02 -7.334772148212235221e-01 3.536099342406632337e-27 3.038615412035301777e-02
1.195600000000000136e+03 1.216163440435772856e+02 -7.334772148212235221e-01 3.536099342406632337e-27 3.038615412035301777e-02
1.195700000000000045e+03 1.211128846820827079e+02 -7.208410953026255230e-01 3.500738348982565835e-27 5.412093960963237915e-01
1.195799999999999955e+03 1.211128846820827079e+02 -7.208410953026255230e-01 3.500738348982565835e-27 5.412093960963237915e-01
1.195900000000000091e+03 1.216596772562729853e+02 -7.368833672232527610e-01 3.465730965492739896e-27 3.045909382667981793e-02
1.196000000000000000e+03 1.216596772562729853e+02 -7.368833672232527610e-01 3.465730965492739896e-27 3.045909382667981793e-02
1.196100000000000136e+03 1.211576993226284884e+02 -7.241934220249185428e-01 3.431073655837812820e-27 5.397470822728428486e-01
1.196200000000000045e+03 1.211576993226284884e+02 -7.241934220249185428e-01 3.431073655837812820e-27 5.397470822728428486e-01
1.196299999999999955e+03 1.217029625364608307e+02 -7.402402258585953909e-01 3.396762919279434520e-27 3.053067227417544799e-02
1.196400000000000091e+03 1.217029625364608307e+02 -7.402402258585953909e-01 3.396762919279434520e-27 3.053067227417544799e-02
1.196500000000000000e+03 1.212024361757608517e+02 -7.274972571883924211e-01 3.362795290086640404e-27 5.383140643039615592e-01
1.196600000000000136e+03 1.212024361757608517e+02 -7.274972571883924211e-01 3.362795290086640404e-27 5.383140643039615592e-01
1.196700000000000045e+03 1.217462002949210387e+02 -7.435482282024354905e-01 3.329167337185773749e-27 3.060091615781087085e-02
1.196799999999999955e+03 1.217462002949210387e+02 -7.435482282024354905e-01 3.329167337185773749e-27 3.060091615781087085e-02
1.196900000000000091e+03 1.212470962363531868e+02 -7.307530303482814293e-01 3.295875663813915753e-27 5.369097768715214158e-01
1.197000000000000000e+03 1.212470962363531868e+02 -7.307530303482814293e-01 3.295875663813915753e-27 5.369097768715214158e-01
1.197100000000000136e+03 1.217893909526177509e+02 -7.468078214830988770e-01 3.262916907175776646e-27 3.066985174178300799e-02
1.197200000000000045e+03 1.217893909526177509e+02 -7.468078214830988770e-01 3.262916907175776646e-27 3.066985174178300799e-02
1.197299999999999955e+03 1.212916805000066347e+02 -7.339611806945546268e-01 3.230287738104018786e-27 5.355336635643448417e-01
1.197400000000000091e+03 1.212916805000066347e+02 -7.339611806945546268e-01 3.230287738104018786e-27 5.355336635643448417e-01
1.197500000000000000e+03 1.218325349399570854e+02 -7.500194619401657770e-01 3.197984860722978753e-27 3.073750485950244027e-02
1.197600000000000136e+03 1.218325349399570854e+02 -7.500194619401657770e-01 3.197984860722978753e-27 3.073750485950244027e-02
1.197700000000000045e+03 1.213361899623122184e+02 -7.371221563207641658e-01 3.166005012115748962e-27 5.341851768849572579e-01
1.197799999999999955e+03 1.213361899623122184e+02 -7.371221563207641658e-01 3.166005012115748962e-27 5.341851768849572579e-01
1.197900000000000091e+03 1.218756326960707526e+02 -7.531836141085234138e-01 3.134344961994591551e-27 3.080390091417477619e-02
1.198000000000000000e+03 1.218756326960707526e+02 -7.531836141085234138e-01 3.134344961994591551e-27 3.080390091417477619e-02
1.198100000000000136e+03 1.213806256181511287e+02 -7.402364135184343885e-01 3.103001512374645786e-27 5.328637782437185555e-01
1.198200000000000045e+03 1.213806256181511287e+02 -7.402364135184343885e-01 3.103001512374645786e-27 5.328637782437185555e-01
1.198299999999999955e+03 1.219186846681244702e+02 -7.563007501279752631e-01 3.071971497250899213e-27 3.086906487990983758e-02
1.198400000000000091e+03 1.219186846681244702e+02 -7.563007501279752631e-01 3.071971497250899213e-27 3.086906487990983758e-02
1.198500000000000000e+03 1.214249884610312620e+02 -7.433044160966130187e-01 3.041251782278390275e-27 5.315689379417617433e-01
1.198600000000000136e+03 1.214249884610312620e+02 -7.433044160966130187e-01 3.041251782278390275e-27 5.315689379417617433e-01
1.198700000000000045e+03 1.219616913106510907e+02 -7.593713490780130693e-01 3.010839264455606512e-27 3.093302130333208319e-02
1.198799999999999955e+03 1.219616913106510907e+02 -7.593713490780130693e-01 3.010839264455606512e-27 3.093302130333208319e-02
1.198900000000000091e+03 1.214692794824593420e+02 -7.463266347262024203e-01 2.980730871811050375e-27 5.303001351432793387e-01
1.199000000000000000e+03 1.214692794824593420e+02 -7.463266347262024203e-01 2.980730871811050375e-27 5.303001351432793387e-01
1.199100000000000136e+03 1.220046530849080852e+02 -7.623958963373175246e-01 2.950923563092939997e-27 3.099579430563916341e-02
1.199200000000000045e+03 1.220046530849080852e+02 -7.623958963373175246e-01 2.950923563092939997e-27 3.099579430563916341e-02
1.199299999999999955e+03 1.215134996713467643e+02 -7.493035463086402670e-01 2.921414327462010490e-27 5.290568578382841558e-01
1.199400000000000091e+03 1.215134996713467643e+02 -7.493035463086402670e-01 2.921414327462010490e-27 5.290568578382841558e-01
1.199500000000000000e+03 1.220475704582588747e+02 -7.653748829675407483e-01 2.892200184187390295e-27 3.105740758507305466e-02
1.199600000000000136e+03 1.220475704582588747e+02 -7.653748829675407483e-01 2.892200184187390295e-27 3.105740758507305466e-02
1.199700000000000045e+03 1.215576500134483240e+02 -7.522356333684941943e-01 2.863278182345516360e-27 5.278386027965881189e-01
1.199799999999999955e+03 1.215576500134483240e+02 -7.522356333684941943e-01 2.863278182345516360e-27 5.278386027965881189e-01
1.199900000000000091e+03 1.220904439035775368e+02 -7.683088051209027158e-01 2.834645400522061225e-27 3.111788441977838063e-02
1.200000000000000000e+03 1.220904439035775368e+02 -7.683088051209027158e-01 2.834645400522061225e-27 3.111788441977838063e-02
1.200100000000000136e+03 1.216017314908324067e+02 -7.551233834695085800e-01 2.806298946516840465e-27 5.266448755135162418e-01
1.200200000000000045e+03 1.216017314908324067e+02 -7.551233834695085800e-01 2.806298946516840465e-27 5.266448755135162418e-01
1.200299999999999955e+03 1.221332738986765349e+02 -7.711981634711043698e-01 2.778235957051672140e-27 3.117724767098623007e-02
1.200400000000000091e+03 1.221332738986765349e+02 -7.711981634711043698e-01 2.778235957051672140e-27 3.117724767098623007e-02
1.200500000000000000e+03 1.216457450813813637e+02 -7.579672886536160670e-01 2.750453597481155243e-27 5.254751901486808263e-01
1.200600000000000136e+03 1.216457450813813637e+02 -7.579672886536160670e-01 2.750453597481155243e-27 5.254751901486808263e-01
1.200700000000000045e+03 1.221760609257569712e+02 -7.740434626670775753e-01 2.722949061506343848e-27 3.123551978653403907e-02
1.200799999999999955e+03 1.221760609257569712e+02 -7.740434626670775753e-01 2.722949061506343848e-27 3.123551978653403907e-02
1.200900000000000091e+03 1.216896917583213167e+02 -7.607678449024429801e-01 2.695719570891280349e-27 5.243290694575550859e-01
1.201000000000000000e+03 1.216896917583213167e+02 -7.607678449024429801e-01 2.695719570891280349e-27 5.243290694575550859e-01
1.201100000000000136e+03 1.222188054708808238e+02 -7.768452108090334596e-01 2.668762375182367703e-27 3.129272280463930855e-02
1.201200000000000045e+03 1.222188054708808238e+02 -7.768452108090334596e-01 2.668762375182367703e-27 3.129272280463930855e-02
1.201299999999999955e+03 1.217335724897795899e+02 -7.635255516207757331e-01 2.642074751430544101e-27 5.232060447176095641e-01
1.201400000000000091e+03 1.217335724897795899e+02 -7.635255516207757331e-01 2.642074751430544101e-27 5.232060447176095641e-01
1.201500000000000000e+03 1.222615080234647849e+02 -7.796039189463171981e-01 2.615654003916238524e-27 3.134887835795721611e-02
1.201600000000000136e+03 1.222615080234647849e+02 -7.796039189463171981e-01 2.615654003916238524e-27 3.134887835795721611e-02
1.201700000000000045e+03 1.217773882383695963e+02 -7.662409111415093843e-01 2.589497463877075984e-27 5.221056556483428812e-01
1.201799999999999955e+03 1.217773882383695963e+02 -7.662409111415093843e-01 2.589497463877075984e-27 5.221056556483428812e-01
1.201900000000000091e+03 1.223041690757951159e+02 -7.823201005965100263e-01 2.563602489238305192e-27 3.140400767783096958e-02
1.202000000000000000e+03 1.223041690757951159e+02 -7.823201005965100263e-01 2.563602489238305192e-27 3.140400767783096958e-02
1.202100000000000136e+03 1.218211399608007923e+02 -7.689144282515231188e-01 2.537966464345922090e-27 5.210274503271659086e-01
1.202200000000000045e+03 1.218211399608007923e+02 -7.689144282515231188e-01 2.537966464345922090e-27 5.210274503271659086e-01
1.202299999999999955e+03 1.223467891225629245e+02 -7.849942712852795434e-01 2.512586799702462719e-27 3.145813159878665249e-02
1.202400000000000091e+03 1.223467891225629245e+02 -7.849942712852795434e-01 2.512586799702462719e-27 3.145813159878665249e-02
1.202500000000000000e+03 1.218648286075144398e+02 -7.715466097379981569e-01 2.487460931705438145e-27 5.199709850999899574e-01
1.202600000000000136e+03 1.218648286075144398e+02 -7.715466097379981569e-01 2.487460931705438145e-27 5.199709850999899574e-01
1.202700000000000045e+03 1.223893686604196631e+02 -7.876269481064003264e-01 2.462586322388383835e-27 3.151127056316221919e-02
1.202799999999999955e+03 1.223893686604196631e+02 -7.876269481064003264e-01 2.462586322388383835e-27 3.151127056316221919e-02
1.202900000000000091e+03 1.219084551223421045e+02 -7.741379639546012159e-01 2.437960459164500148e-27 5.189358244889121785e-01
1.203000000000000000e+03 1.219084551223421045e+02 -7.741379639546012159e-01 2.437960459164500148e-27 5.189358244889121785e-01
1.203100000000000136e+03 1.224319081875519259e+02 -7.902186493014509150e-01 2.413580854572855254e-27 3.156344462594175976e-02
1.203200000000000045e+03 1.224319081875519259e+02 -7.902186493014509150e-01 2.413580854572855254e-27 3.156344462594175976e-02
1.203299999999999955e+03 1.219520204421880436e+02 -7.766890004070571285e-01 2.389445046027126809e-27 5.179215410954256527e-01
1.203400000000000091e+03 1.219520204421880436e+02 -7.766890004070571285e-01 2.389445046027126809e-27 5.179215410954256527e-01
1.203500000000000000e+03 1.224744082032753312e+02 -7.927698938586007493e-01 2.365550595566855466e-27 3.161467345968490411e-02
1.203600000000000136e+03 1.224744082032753312e+02 -7.927698938586007493e-01 2.365550595566855466e-27 3.161467345968490411e-02
1.203700000000000045e+03 1.219955254967323981e+02 -7.792002293575234217e-01 2.341895089611186914e-27 5.169277155015411518e-01
1.203799999999999955e+03 1.219955254967323981e+02 -7.792002293575234217e-01 2.341895089611186914e-27 5.169277155015411518e-01
1.203900000000000091e+03 1.225168692076467778e+02 -7.952812011299925654e-01 2.318476138715075189e-27 3.166497635961986606e-02
1.204000000000000000e+03 1.225168692076467778e+02 -7.952812011299925654e-01 2.318476138715075189e-27 3.166497635961986606e-02
1.204100000000000136e+03 1.220389712081563829e+02 -7.816721614472905699e-01 2.295291377327924272e-27 5.159539361673127766e-01
1.204200000000000045e+03 1.220389712081563829e+02 -7.816721614472905699e-01 2.295291377327924272e-27 5.159539361673127766e-01
1.204299999999999955e+03 1.225592917010947502e+02 -7.977530904671410461e-01 2.272338463554645051e-27 3.171437224879648797e-02
1.204400000000000091e+03 1.225592917010947502e+02 -7.977530904671410461e-01 2.272338463554645051e-27 3.171437224879648797e-02
1.204500000000000000e+03 1.220823584908866195e+02 -7.841053073372276083e-01 2.249615078919098557e-27 5.149997993270126750e-01
1.204600000000000136e+03 1.220823584908866195e+02 -7.841053073372276083e-01 2.249615078919098557e-27 5.149997993270126750e-01
1.204700000000000045e+03 1.226016761840668892e+02 -8.001860808738558983e-01 2.227118928129907561e-27 3.176287968337287299e-02
1.204799999999999955e+03 1.226016761840668892e+02 -8.001860808738558983e-01 2.227118928129907561e-27 3.176287968337287299e-02
1.204900000000000091e+03 1.221256882513595627e+02 -7.865001773654983763e-01 2.204847738848608532e-27 5.140649088823426860e-01
1.205000000000000000e+03 1.221256882513595627e+02 -7.865001773654983763e-01 2.204847738848608532e-27 5.140649088823426860e-01
1.205100000000000136e+03 1.226440231566945869e+02 -8.025806906761145942e-01 2.182799261460122450e-27 3.181051685792617850e-02
1.205200000000000045e+03 1.226440231566945869e+02 -8.025806906761145942e-01 2.182799261460122450e-27 3.181051685792617850e-02
1.205299999999999955e+03 1.221689613878033356e+02 -7.888572812219742936e-01 2.160971268845521143e-27 5.131488762950469074e-01
1.205400000000000091e+03 1.221689613878033356e+02 -7.888572812219742936e-01 2.160971268845521143e-27 5.131488762950469074e-01
1.205500000000000000e+03 1.226863331184739536e+02 -8.049374372084096008e-01 2.139361556157065835e-27 3.185730161087476503e-02
1.205600000000000136e+03 1.226863331184739536e+02 -8.049374372084096008e-01 2.139361556157065835e-27 3.185730161087476503e-02
1.205700000000000045e+03 1.222121787900382657e+02 -7.911771276388838148e-01 2.117967940595495306e-27 5.122513204770304807e-01
1.205799999999999955e+03 1.222121787900382657e+02 -7.911771276388838148e-01 2.117967940595495306e-27 5.122513204770304807e-01
1.205900000000000091e+03 1.227286065679625295e+02 -8.072568365159973336e-01 2.096788261189540345e-27 3.190325142989132445e-02
1.206000000000000000e+03 1.227286065679625295e+02 -8.072568365159973336e-01 2.096788261189540345e-27 3.190325142989132445e-02
1.206100000000000136e+03 1.222553413392929684e+02 -7.934602240971260212e-01 2.075820378577644770e-27 5.113718676805824037e-01
1.206200000000000045e+03 1.222553413392929684e+02 -7.934602240971260212e-01 2.075820378577644770e-27 5.113718676805824037e-01
1.206299999999999955e+03 1.227708440024916143e+02 -8.095394030725948653e-01 2.055062174791868247e-27 3.194838345741112667e-02
1.206400000000000091e+03 1.227708440024916143e+02 -8.095394030725948653e-01 2.055062174791868247e-27 3.194838345741112667e-02
1.206500000000000000e+03 1.222984499080378100e+02 -7.957070765478110319e-01 2.034511553043949410e-27 5.105101513864361840e-01
1.206600000000000136e+03 1.222984499080378100e+02 -7.957070765478110319e-01 2.034511553043949410e-27 5.105101513864361840e-01
1.206700000000000045e+03 1.228130459178932909e+02 -8.117856495129560646e-01 2.014166437513509887e-27 3.199271449610135293e-02
1.206799999999999955e+03 1.228130459178932909e+02 -8.117856495129560646e-01 2.014166437513509887e-27 3.199271449610135293e-02
1.206900000000000091e+03 1.223415053598323254e+02 -7.979181891484575795e-01 1.994024773138374849e-27 5.096658121925803364e-01
1.207000000000000000e+03 1.223415053598323254e+02 -7.979181891484575795e-01 1.994024773138374849e-27 5.096658121925803364e-01
1.207100000000000136e+03 1.228552128082419301e+02 -8.139960863798975099e-01 1.974084525406991069e-27 3.203626101440909535e-02
1.207200000000000045e+03 1.228552128082419301e+02 -8.139960863798975099e-01 1.974084525406991069e-27 3.203626101440909535e-02
1.207299999999999955e+03 1.223845085491886380e+02 -8.000940640134340809e-01 1.954343680152921319e-27 5.088384977012402333e-01
1.207400000000000091e+03 1.223845085491886380e+02 -8.000940640134340809e-01 1.954343680152921319e-27 5.088384977012402333e-01
1.207500000000000000e+03 1.228973451656096074e+02 -8.161712218852139600e-01 1.934800243351392163e-27 3.207903915204830120e-02
1.207600000000000136e+03 1.228973451656096074e+02 -8.161712218852139600e-01 1.934800243351392163e-27 3.207903915204830120e-02
1.207700000000000045e+03 1.224274603214474268e+02 -8.022352009780830961e-01 1.915452240917878260e-27 5.080278624070887483e-01
1.207799999999999955e+03 1.224274603214474268e+02 -8.022352009780830961e-01 1.915452240917878260e-27 5.080278624070887483e-01
1.207900000000000091e+03 1.229394434798349636e+02 -8.183115616840781481e-01 1.896297718508699520e-27 3.212106472555673747e-02
