# Time P1 P2 Z PO4
2.289000000000000057e+02 5.796771913224331030e+01 2.639387953038132843e-10 4.401798371718983651e-06 6.355325298314760119e-01
2.290000000000000000e+02 5.796771913224331030e+01 2.639387953038132843e-10 4.401798371718983651e-06 6.355325298314760119e-01
2.291000000000000227e+02 5.865325167528546046e+01 2.586600193977370341e-10 4.357780269809236980e-06 0.000000000000000000e+00
2.292000000000000171e+02 5.865325167528546046e+01 2.586600193977370341e-10 4.357780269809236980e-06 0.000000000000000000e+00
2.293000000000000114e+02 5.806671915853260657e+01 2.534868190097823162e-10 4.314202351270626898e-06 6.365325298313687652e-01
2.294000000000000057e+02 5.806671915853260657e+01 2.534868190097823162e-10 4.314202351270626898e-06 6.365325298313687652e-01
2.295000000000000000e+02 5.875325170131164754e+01 2.484170826295866699e-10 4.271060214222634517e-06 0.000000000000000000e+00
2.296000000000000227e+02 5.875325170131164754e+01 2.484170826295866699e-10 4.271060214222634517e-06 0.000000000000000000e+00
2.297000000000000171e+02 5.816571918429853127e+01 2.434487409769949572e-10 4.228349500804479938e-06 6.375325298312656264e-01
2.298000000000000114e+02 5.816571918429853127e+01 2.434487409769949572e-10 4.228349500804479938e-06 6.375325298312656264e-01
2.299000000000000057e+02 5.885325172681971395e+01 2.385797661574550694e-10 4.186065896734903987e-06 0.000000000000000000e+00
2.300000000000000000e+02 5.885325172681971395e+01 2.385797661574550694e-10 4.186065896734903987e-06 0.000000000000000000e+00
2.301000000000000227e+02 5.826471920955151518e+01 2.338081708343059546e-10 4.144205130876354514e-06 6.385325298311665954e-01
2.302000000000000171e+02 5.826471920955151518e+01 2.338081708343059546e-10 4.144205130876354514e-06 6.385325298311665954e-01
2.303000000000000114e+02 5.895325175181997679e+01 2.291320074176198293e-10 4.102762974803530679e-06 0.000000000000000000e+00
2.304000000000000057e+02 5.895325175181997679e+01 2.291320074176198293e-10 4.102762974803530679e-06 0.000000000000000000e+00
2.305000000000000000e+02 5.836371923430177588e+01 2.245493672692674187e-10 4.061735242376244569e-06 6.395325298310715612e-01
2.306000000000000227e+02 5.836371923430177588e+01 2.245493672692674187e-10 4.061735242376244569e-06 6.395325298310715612e-01
2.307000000000000171e+02 5.905325177632253997e+01 2.200583799238820735e-10 4.021117789316553548e-06 0.000000000000000000e+00
2.308000000000000114e+02 5.905325177632253997e+01 2.200583799238820735e-10 4.021117789316553548e-06 0.000000000000000000e+00
2.309000000000000057e+02 5.846271925855931784e+01 2.156572123254044273e-10 3.980906512790120152e-06 6.405325298309799686e-01
2.310000000000000000e+02 5.846271925855931784e+01 2.156572123254044273e-10 3.980906512790120152e-06 6.405325298309799686e-01
2.311000000000000227e+02 5.915325180033732977e+01 2.113440680788963445e-10 3.941097350991757177e-06 0.000000000000000000e+00
2.312000000000000171e+02 5.915325180033732977e+01 2.113440680788963445e-10 3.941097350991757177e-06 0.000000000000000000e+00
2.313000000000000114e+02 5.856171928233395363e+01 2.071171867173184083e-10 3.901686282735124071e-06 6.415325298308922619e-01
2.314000000000000057e+02 5.856171928233395363e+01 2.071171867173184083e-10 3.901686282735124071e-06 6.415325298308922619e-01
2.315000000000000000e+02 5.925325182387404510e+01 2.029748429829720303e-10 3.862669327046522119e-06 0.000000000000000000e+00
2.316000000000000227e+02 5.925325182387404510e+01 2.029748429829720303e-10 3.862669327046522119e-06 0.000000000000000000e+00
2.317000000000000171e+02 5.866071930563530401e+01 1.989153461233125814e-10 3.824042542762749455e-06 6.425325298308081079e-01
2.318000000000000114e+02 5.866071930563530401e+01 1.989153461233125814e-10 3.824042542762749455e-06 6.425325298308081079e-01
2.319000000000000057e+02 5.935325184694222145e+01 1.949370392008463329e-10 3.785802028132983726e-06 0.000000000000000000e+00
2.320000000000000000e+02 5.935325184694222145e+01 1.949370392008463329e-10 3.785802028132983726e-06 0.000000000000000000e+00
2.321000000000000227e+02 5.875971932847279788e+01 1.910382984168293969e-10 3.747943920424641983e-06 6.435325298307271735e-01
2.322000000000000171e+02 5.875971932847279788e+01 1.910382984168293969e-10 3.747943920424641983e-06 6.435325298307271735e-01
2.323000000000000114e+02 5.945325186955117402e+01 1.872175324484928023e-10 3.710464395533185219e-06 0.000000000000000000e+00
2.324000000000000057e+02 5.945325186955117402e+01 1.872175324484928023e-10 3.710464395533185219e-06 0.000000000000000000e+00
2.325000000000000000e+02 5.885871935085566520e+01 1.834731817995229581e-10 3.673359667595822638e-06 6.445325298306493478e-01
2.326000000000000227e+02 5.885871935085566520e+01 1.834731817995229581e-10 3.673359667595822638e-06 6.445325298306493478e-01
2.327000000000000171e+02 5.955325189171006173e+01 1.798037181635324984e-10 3.636625988609080089e-06 0.000000000000000000e+00
2.328000000000000114e+02 5.955325189171006173e+01 1.798037181635324984e-10 3.636625988609080089e-06 0.000000000000000000e+00
2.329000000000000057e+02 5.895771937279295827e+01 1.762076438002618495e-10 3.600259648050192863e-06 6.455325298305748527e-01
2.330000000000000000e+02 5.895771937279295827e+01 1.762076438002618495e-10 3.600259648050192863e-06 6.455325298305748527e-01
2.331000000000000227e+02 5.965325191342783739e+01 1.726834909242566197e-10 3.564256972502286404e-06 0.000000000000000000e+00
2.332000000000000171e+02 5.965325191342783739e+01 1.726834909242566197e-10 3.564256972502286404e-06 0.000000000000000000e+00
2.333000000000000114e+02 5.905671939429355888e+01 1.692298211057714946e-10 3.528614325283304313e-06 6.465325298305030222e-01
2.334000000000000057e+02 5.905671939429355888e+01 1.692298211057714946e-10 3.528614325283304313e-06 6.465325298305030222e-01
2.335000000000000000e+02 5.975325193471328333e+01 1.658452246836560750e-10 3.493328106078645070e-06 0.000000000000000000e+00
2.336000000000000227e+02 5.975325193471328333e+01 1.658452246836560750e-10 3.493328106078645070e-06 0.000000000000000000e+00
2.337000000000000171e+02 5.915571941536614986e+01 1.625283201899829587e-10 3.458394750577477006e-06 6.475325298304341892e-01
2.338000000000000114e+02 5.915571941536614986e+01 1.625283201899829587e-10 3.458394750577477006e-06 6.475325298304341892e-01
2.339000000000000057e+02 5.985325195557502553e+01 1.592777537861832990e-10 3.423810730112687469e-06 0.000000000000000000e+00
2.340000000000000000e+02 5.985325195557502553e+01 1.592777537861832990e-10 3.423810730112687469e-06 0.000000000000000000e+00
2.341000000000000227e+02 5.925471943601927194e+01 1.560921987104596279e-10 3.389572551304433143e-06 6.485325298303681318e-01
2.342000000000000171e+02 5.925471943601927194e+01 1.560921987104596279e-10 3.389572551304433143e-06 6.485325298303681318e-01
2.343000000000000114e+02 5.995325197602147682e+01 1.529703547362504317e-10 3.355676755707255964e-06 0.000000000000000000e+00
2.344000000000000057e+02 5.995325197602147682e+01 1.529703547362504317e-10 3.355676755707255964e-06 0.000000000000000000e+00
2.345000000000000000e+02 5.935371945626125978e+01 1.499109476415254168e-10 3.322119919460728189e-06 6.495325298303046280e-01
2.346000000000000227e+02 5.935371945626125978e+01 1.499109476415254168e-10 3.322119919460728189e-06 6.495325298303046280e-01
2.347000000000000171e+02 6.005325199606092212e+01 1.469127286886948982e-10 3.288898652943588089e-06 0.000000000000000000e+00
2.348000000000000114e+02 6.005325199606092212e+01 1.469127286886948982e-10 3.288898652943588089e-06 0.000000000000000000e+00
2.349000000000000057e+02 5.945271947610031305e+01 1.439744741149210095e-10 3.256009600431340440e-06 6.505325298302434556e-01
2.350000000000000000e+02 5.945271947610031305e+01 1.439744741149210095e-10 3.256009600431340440e-06 6.505325298302434556e-01
2.351000000000000227e+02 6.015325201570146874e+01 1.410949846326225971e-10 3.223449439757276048e-06 0.000000000000000000e+00
2.352000000000000171e+02 6.015325201570146874e+01 1.410949846326225971e-10 3.223449439757276048e-06 0.000000000000000000e+00
2.353000000000000114e+02 5.955171949554445376e+01 1.382730849399701539e-10 3.191214881976883227e-06 6.515325298301849477e-01
2.354000000000000057e+02 5.955171949554445376e+01 1.382730849399701539e-10 3.191214881976883227e-06 6.515325298301849477e-01
2.355000000000000000e+02 6.025325203495105342e+01 1.355076232411707472e-10 3.159302671035614799e-06 0.000000000000000000e+00
2.356000000000000227e+02 6.025325203495105342e+01 1.355076232411707472e-10 3.159302671035614799e-06 0.000000000000000000e+00
2.357000000000000171e+02 5.965071951460154054e+01 1.327974707763473359e-10 3.127709583439978840e-06 6.525325298301288823e-01
2.358000000000000114e+02 5.965071951460154054e+01 1.327974707763473359e-10 3.127709583439978840e-06 6.525325298301288823e-01
2.359000000000000057e+02 6.035325205381744951e+01 1.301415213608203918e-10 3.096432427931918893e-06 0.000000000000000000e+00
2.360000000000000000e+02 6.035325205381744951e+01 1.301415213608203918e-10 3.096432427931918893e-06 0.000000000000000000e+00
2.361000000000000227e+02 5.974971953327927565e+01 1.275386909336039767e-10 3.065468045166447627e-06 6.535325298300748154e-01
2.362000000000000171e+02 5.974971953327927565e+01 1.275386909336039767e-10 3.065468045166447627e-06 6.535325298300748154e-01
2.363000000000000114e+02 6.045325207230830244e+01 1.249879171149318920e-10 3.034813307392507690e-06 0.000000000000000000e+00
2.364000000000000057e+02 6.045325207230830244e+01 1.249879171149318920e-10 3.034813307392507690e-06 0.000000000000000000e+00
2.365000000000000000e+02 5.984871955158521928e+01 1.224881587726332645e-10 3.004465118137022490e-06 6.545325298300228578e-01
2.366000000000000227e+02 5.984871955158521928e+01 1.224881587726332645e-10 3.004465118137022490e-06 6.545325298300228578e-01
2.367000000000000171e+02 6.055325209043108714e+01 1.200383955971806044e-10 2.974420411892107260e-06 0.000000000000000000e+00
2.368000000000000114e+02 6.055325209043108714e+01 1.200383955971806044e-10 2.974420411892107260e-06 0.000000000000000000e+00
2.369000000000000057e+02 5.994771956952677527e+01 1.176376276852369887e-10 2.944676153805407786e-06 6.555325298299730097e-01
2.370000000000000000e+02 5.994771956952677527e+01 1.176376276852369887e-10 2.944676153805407786e-06 6.555325298299730097e-01
2.371000000000000227e+02 6.065325210819312929e+01 1.152848751315322427e-10 2.915229339373535889e-06 0.000000000000000000e+00
2.372000000000000171e+02 6.065325210819312929e+01 1.152848751315322427e-10 2.915229339373535889e-06 0.000000000000000000e+00
2.373000000000000114e+02 6.004671958711119828e+01 1.129791776289015976e-10 2.886076994138571593e-06 6.565325298299252710e-01
2.374000000000000057e+02 6.004671958711119828e+01 1.129791776289015976e-10 2.886076994138571593e-06 6.565325298299252710e-01
2.375000000000000000e+02 6.075325212560161248e+01 1.107195940763235592e-10 2.857216173387599364e-06 0.000000000000000000e+00
2.376000000000000227e+02 6.075325212560161248e+01 1.107195940763235592e-10 2.857216173387599364e-06 0.000000000000000000e+00
2.377000000000000171e+02 6.014571960434559372e+01 1.085052021947970838e-10 2.828643961855249615e-06 6.575325298298790866e-01
2.378000000000000114e+02 6.014571960434559372e+01 1.085052021947970838e-10 2.828643961855249615e-06 6.575325298298790866e-01
2.379000000000000057e+02 6.085325214266357818e+01 1.063350981509011427e-10 2.800357473429214579e-06 0.000000000000000000e+00
2.380000000000000000e+02 6.085325214266357818e+01 1.063350981509011427e-10 2.800357473429214579e-06 0.000000000000000000e+00
2.381000000000000227e+02 6.024471962123693913e+01 1.042083961878831154e-10 2.772353850858710576e-06 6.585325298298351226e-01
2.382000000000000171e+02 6.024471962123693913e+01 1.042083961878831154e-10 2.772353850858710576e-06 6.585325298298351226e-01
2.383000000000000114e+02 6.095325215938592578e+01 1.021242282641254547e-10 2.744630265465853657e-06 0.000000000000000000e+00
2.384000000000000057e+02 6.095325215938592578e+01 1.021242282641254547e-10 2.744630265465853657e-06 0.000000000000000000e+00
2.385000000000000000e+02 6.034371963779206283e+01 1.000817436988429425e-10 2.717183916859923624e-06 6.595325298297927130e-01
2.386000000000000227e+02 6.034371963779206283e+01 1.000817436988429425e-10 2.717183916859923624e-06 6.595325298297927130e-01
2.387000000000000171e+02 6.105325217577541252e+01 9.808010882486608027e-11 2.690012032654484674e-06 0.000000000000000000e+00
2.388000000000000114e+02 6.105325217577541252e+01 9.808010882486608027e-11 2.690012032654484674e-06 0.000000000000000000e+00
2.389000000000000057e+02 6.044271965401765812e+01 9.611850664836876332e-11 2.663111868187334706e-06 6.605325298297519687e-01
2.390000000000000000e+02 6.044271965401765812e+01 9.611850664836876332e-11 2.663111868187334706e-06 6.605325298297519687e-01
2.391000000000000227e+02 6.115325219183866778e+01 9.419613651540138986e-11 2.636480706243256191e-06 0.000000000000000000e+00
2.392000000000000171e+02 6.115325219183866778e+01 9.419613651540138986e-11 2.636480706243256191e-06 0.000000000000000000e+00
2.393000000000000114e+02 6.054171966992028331e+01 9.231221378509335948e-11 2.610115856779537687e-06 6.615325298297127787e-01
2.394000000000000057e+02 6.054171966992028331e+01 9.231221378509335948e-11 2.610115856779537687e-06 6.615325298297127787e-01
2.395000000000000000e+02 6.125325220758219302e+01 9.046596950939148738e-11 2.584014656654243130e-06 0.000000000000000000e+00
2.396000000000000227e+02 6.125325220758219302e+01 9.046596950939148738e-11 2.584014656654243130e-06 0.000000000000000000e+00
2.397000000000000171e+02 6.064071968550636882e+01 8.865665011920365298e-11 2.558174469357196707e-06 6.625325298296753651e-01
2.398000000000000114e+02 6.064071968550636882e+01 8.865665011920365298e-11 2.558174469357196707e-06 6.625325298296753651e-01
2.399000000000000057e+02 6.135325222301234049e+01 8.688351711681958612e-11 2.532592684743659608e-06 0.000000000000000000e+00
2.400000000000000000e+02 6.135325222301234049e+01 8.688351711681958612e-11 2.532592684743659608e-06 0.000000000000000000e+00
2.401000000000000227e+02 6.073971970078221716e+01 8.514584677448318871e-11 2.507266718770666029e-06 6.635325298296392837e-01
2.402000000000000171e+02 6.073971970078221716e+01 8.514584677448318871e-11 2.507266718770666029e-06 6.635325298296392837e-01
2.403000000000000114e+02 6.145325223813536297e+01 8.344292983899352959e-11 2.482194013236002351e-06 0.000000000000000000e+00
2.404000000000000057e+02 6.145325223813536297e+01 8.344292983899352959e-11 2.482194013236002351e-06 0.000000000000000000e+00
2.405000000000000000e+02 6.083871971575401005e+01 8.177407124221365383e-11 2.457372035519790938e-06 6.645325298296046457e-01
2.406000000000000227e+02 6.083871971575401005e+01 8.177407124221365383e-11 2.457372035519790938e-06 6.645325298296046457e-01
2.407000000000000171e+02 6.155325225295736402e+01 8.013858981736938489e-11 2.432798278328661198e-06 0.000000000000000000e+00
2.408000000000000114e+02 6.155325225295736402e+01 8.013858981736938489e-11 2.432798278328661198e-06 0.000000000000000000e+00
2.409000000000000057e+02 6.093771973042778711e+01 7.853581802102199125e-11 2.408470259442479112e-06 6.655325298295714509e-01
2.410000000000000000e+02 6.093771973042778711e+01 7.853581802102199125e-11 2.408470259442479112e-06 6.655325298295714509e-01
2.411000000000000227e+02 6.165325226748434062e+01 7.696510166060154884e-11 2.384385521463607268e-06 0.000000000000000000e+00
2.412000000000000171e+02 6.165325226748434062e+01 7.696510166060154884e-11 2.384385521463607268e-06 0.000000000000000000e+00
2.413000000000000114e+02 6.103671974480949558e+01 7.542579962738952381e-11 2.360541631568675925e-06 6.665325298295393663e-01
2.414000000000000057e+02 6.103671974480949558e+01 7.542579962738952381e-11 2.360541631568675925e-06 6.665325298295393663e-01
2.415000000000000000e+02 6.175325228172216896e+01 7.391728363484173669e-11 2.336936181262832501e-06 0.000000000000000000e+00
